time,ProvidenciaExampleScenario.node[1527].veinsmobility.speed
27229.5,4.48618
27230,4.51495
27230.5,4.55584
27231,4.5914
27231.5,4.61895
27232,4.69491
27232.5,4.52089
27233,4.00446
27233.5,3.5512
27234,3.21369
27234.5,3.23868
27235,3.75751
27235.5,4.47499
27236,5.12815
27236.5,5.61997
27237,5.945
27237.5,6.39279
27238,6.49446
27238.5,6.44401
27239,5.92204
27239.5,4.40006
27240,4.40006
27240.5,4.43897
27241,4.71725
27241.5,5.28652
27242,5.66901
27242.5,5.81233
27243,6.07009
27243.5,6.3547
27244,6.72471
27244.5,4.47471
27245,2.22471
27245.5,2.22471
27246,2.72471
27246.5,3.72471
27247,4.97471
27247.5,6.22471
27248,7.47471
27248.5,7.62526
27249,6.57607
27249.5,4.52688
27250,2.27688
27250.5,0.0302551
27251,0
27251.5,0
27252,0
27252.5,0
27253,0
27253.5,0.514071
27254,0.813263
27254.5,1.13784
27255,1.5431
27255.5,1.94095
27256,2.16755
27256.5,2.30438
27257,2.46877
27257.5,2.72996
27258,3.24408
27258.5,3.6782
27259,3.7359
27259.5,3.67697
27260,3.6614
27260.5,3.49173
27261,3.28737
27261.5,3.2846
27262,3.38269
27262.5,3.43264
27263,3.62258
27263.5,4.0284
27264,4.68538
27264.5,5.01368
27265,5.7491
27265.5,6.98451
27266,8.22905
27266.5,5.97905
27267,3.72905
27267.5,1.47905
27268,1.47905
27268.5,1.45077
27269,1.44945
27269.5,1.45717
27270,1.46621
27270.5,1.47255
27271,1.47372
27271.5,1.46551
27272,1.44461
27272.5,1.41188
27273,1.36849
27273.5,1.31579
27274,1.25338
27274.5,1.18079
27275,1.1002
27275.5,1.01416
27276,0.925334
27276.5,0
27277,0.078238
27277.5,0.155178
27278,0.227718
27278.5,0.301648
27279,0.85771
27279.5,1.91377
27280,1.89808
27280.5,1.97273
27281,2.46626
27281.5,2.83144
27282,3.1424
27282.5,3.54031
27283,3.8569
27283.5,4.48422
27284,5.38075
27284.5,6.45401
27285,7.61564
27285.5,8.86564
27286,9.70943
27286.5,9.51299
27287,8.31656
27287.5,6.96692
27288,5.93965
27288.5,5.93965
27289,6.26788
27289.5,6.65129
27290,7.34515
27290.5,8.31853
27291,9.46702
27291.5,10.7133
27292,11.9633
27292.5,12.6063
27293,13.0447
27293.5,13.1857
27294,13.4532
27294.5,13.597
27295,13.74
27295.5,13.882
27296,14.0338
27296.5,14.1676
27297,14.2923
27297.5,14.4126
27298,12.1626
27298.5,12.1626
27299,12.6626
27299.5,12.718
27300,12.7746
27300.5,12.9015
27301,12.9866
27301.5,13.0175
27302,13.0423
27302.5,13.5672
27303,14.5921
27303.5,15.8421
27304,14.5172
27304.5,13.1252
27305,11.6227
27305.5,11
27306,11
27306.5,10.9769
27307,11
27307.5,11
27308,11.5
27308.5,11.6377
27309,12.2755
27309.5,13.4132
27310,14.6515
27310.5,13.448
27311,13.448
27311.5,13.392
27312,12.3523
27312.5,11.2369
27313,10.0777
27313.5,9.06481
27314,9.06481
27314.5,8.78735
27315,8.52524
27315.5,8.27046
27316,8.01206
27316.5,7.74543
27317,7.46362
27317.5,7.15565
27318,6.80281
27318.5,6.37184
27319,5.83599
27319.5,5.19703
27320,4.67533
27320.5,4.67533
27321,4.98804
27321.5,5.01184
27322,4.89586
27322.5,4.98372
27323,2.73372
27323.5,2.73372
27324,3.23372
27324.5,4.23372
27325,4.69058
27325.5,5.64744
27326,6.89744
27326.5,8.14744
27327,9.39744
27327.5,10.6474
27328,11.8974
27328.5,11.9668
27329,12.069
27329.5,12.2021
27330,12.8352
27330.5,13.9614
27331,14.8336
27331.5,14.9416
27332,15.0691
27332.5,14.9587
27333,14.6756
27333.5,13.3924
27334,11.9365
27334.5,11
27335,11
27335.5,11
27336,11
27336.5,11
27337,11.5
27337.5,12.5
27338,13.75
27338.5,13.866
27339,13.925
27339.5,13.9182
27340,13.8255
27340.5,13.6251
27341,13.2931
27341.5,12.8028
27342,11.3125
27342.5,9.24752
27343,9.24752
27343.5,9.74752
27344,10.7475
27344.5,11.9975
27345,13.2475
27345.5,14.4975
