time,ProvidenciaExampleScenario.node[3826].veinsmobility.speed
27562,7.1
27562.5,8.35
27563,9.6
27563.5,10.85
27564,12.1
27564.5,13.35
27565,14.6
27565.5,15.85
27566,15.7336
27566.5,15.6755
27567,15.6464
27567.5,15.6304
27568,15.5224
27568.5,15.4109
27569,15.2955
27569.5,15.1766
27570,14.0577
27570.5,12.331
27571,11
27571.5,11
27572,11
27572.5,11
27573,11.5
27573.5,12.5
27574,13.75
27574.5,13.8922
27575,14.5345
27575.5,14.6707
27576,14.784
27576.5,14.8473
27577,14.9031
27577.5,14.9599
27578,14.7784
27578.5,15.0513
27579,15.8243
27579.5,15.7208
27580,15.669
27580.5,15.6432
27581,15.6302
27581.5,14.6173
27582,13.5363
27582.5,13.5363
27583,13.0385
27583.5,12.3145
27584,11.6441
27584.5,10.3161
27585,9.18288
27585.5,8.17142
27586,7.28703
27586.5,6.50646
27587,5.80124
27587.5,5.18636
27588,4.62533
27588.5,4.15301
27589,3.74222
27589.5,3.39027
27590,3.1554
27590.5,2.78893
27591,2.46846
27591.5,2.19383
27592,1.95822
27592.5,1.74154
27593,1.55928
27593.5,1.40665
27594,1.18738
27594.5,1.00863
27595,0.854613
27595.5,0
27596,0.424306
27596.5,0.488908
27597,0
27597.5,0.0617524
27598,0.122693
27598.5,0.184965
27599,0.246801
27599.5,0.307854
27600,0.333882
27600.5,0
27601,0.0548887
27601.5,0.373448
27602,0.405262
27602.5,0.434983
27603,0
27603.5,0.044074
27604,0.0878941
27604.5,0.340476
27605,0
27605.5,0.33974
27606,0
27606.5,0.0414678
27607,0.0827825
27607.5,0.337602
27608,0
27608.5,0.338905
27609,0
27609.5,0.0385532
27610,0.0770626
27610.5,0.334028
27611,0
27611.5,0.0397066
27612,0.0799187
27612.5,0.116174
27613,0.146821
27613.5,0.183299
27614,0.219529
27614.5,0.256024
27615,0
27615.5,0.254832
27616,0.551921
27616.5,0
27617,0.462782
27617.5,0.736241
27618,1.09954
27618.5,1.56769
27619,2.40799
27619.5,3.65799
27620,4.4716
27620.5,4.57538
27621,5.17916
27621.5,6.28294
27622,7.53294
27622.5,8.78294
27623,10.0329
27623.5,11.2829
27624,12.5329
27624.5,13.7829
27625,14.8321
27625.5,15.5774
27626,16.1695
27626.5,16.4655
27627,16.823
27627.5,17.2177
27628,17.6258
27628.5,17.4549
27629,17.3694
27629.5,17.3267
27630,17.3053
27630.5,16.284
27631,16.284
27631.5,15.9967
27632,15.807
27632.5,15.5969
27633,15.3319
27633.5,14.3785
27634,13.4718
27634.5,13.4718
27635,13.1225
27635.5,12.7608
27636,12.344
27636.5,11.8813
27637,11.3823
27637.5,10.8562
