time,ProvidenciaExampleScenario.node[3797].veinsmobility.speed
27557.5,6.26858
27558,7.05445
27558.5,7.99153
27559,9.06729
27559.5,10.3173
27560,11.2852
27560.5,11.9335
27561,12.6879
27561.5,13.0651
27562,13.8787
27562.5,14.9105
27563,15.8842
27563.5,15.6342
27564,14.3842
27564.5,12.1342
27565,12.1342
27565.5,11.8185
27566,11.9146
27566.5,12.0053
27567,12.5476
27567.5,12.5634
27568,12.5631
27568.5,12.5368
27569,11
27569.5,11
27570,11
27570.5,11
27571,11
27571.5,11
27572,11
27572.5,11
27573,11
27573.5,11
27574,11.5
27574.5,9.25
27575,7.38642
27575.5,7.38642
27576,7.20304
27576.5,7.51966
27577,8.33628
27577.5,9.58628
27578,10.8363
27578.5,12.0863
27579,12.2134
27579.5,12.3376
27580,12.4438
27580.5,12.5443
27581,12.613
27581.5,12.643
27582,12.6256
27582.5,12.5522
27583,12.4148
27583.5,12.2062
27584,11.9203
27584.5,11.5518
27585,11.0964
27585.5,10.5502
27586,9.90865
27586.5,9.16204
27587,7.41542
27587.5,5.16542
27588,2.91542
27588.5,2.91542
27589,2.80582
27589.5,2.71243
27590,2.63227
27590.5,2.56288
27591,2.50224
27591.5,2.44865
27592,2.40067
27592.5,2.35706
27593,2.31676
27593.5,2.27885
27594,2.24249
27594.5,2.20692
27595,2.17143
27595.5,2.1354
27596,2.09821
27596.5,2.05928
27597,2.01482
27597.5,1.96143
27598,1.90021
27598.5,1.83241
27599,1.75939
27599.5,1.68255
27600,1.60318
27600.5,1.51905
27601,1.42785
27601.5,1.33188
27602,1.27274
27602.5,0.460727
27603,-0.358002
27603.5,0
27604,0
27604.5,0
27605,0.173186
27605.5,0.462473
27606,0.883441
27606.5,1.6783
27607,2.9283
27607.5,4.1783
27608,5.4283
27608.5,6.6783
27609,7.9283
27609.5,9.1783
27610,10.4283
27610.5,11
27611,11
27611.5,11
27612,11
27612.5,11
27613,11
27613.5,11
27614,11
27614.5,11
27615,11
27615.5,11
27616,11
27616.5,11.5
27617,12.5
27617.5,13.75
27618,15
27618.5,14.9904
27619,14.9855
27619.5,14.9831
27620,14.9819
27620.5,14.9813
27621,14.981
27621.5,14.9809
27622,14.9808
27622.5,14.9807
27623,14.9807
27623.5,14.9807
27624,14.9807
27624.5,14.9807
27625,14.9807
27625.5,14.9807
27626,15.4807
27626.5,15.2307
27627,15.1057
27627.5,15.0432
27628,15.012
