time,ProvidenciaExampleScenario.node[5650].veinsmobility.speed
27867.5,5.5
27868,6.75
27868.5,8
27869,9.25
27869.5,10.5
27870,11.75
27870.5,13
27871,14.25
27871.5,14.2334
27872,14.2251
27872.5,14.221
27873,14.2189
27873.5,14.2179
27874,14.2173
27874.5,14.2171
27875,11.967
27875.5,11.967
27876,12.0968
27876.5,12.7267
27877,13.8566
27877.5,14.0042
27878,14.6517
27878.5,14.4343
27879,14.3255
27879.5,14.2712
27880,14.244
27880.5,14.2304
27881,14.2236
27881.5,14.2202
27882,14.2185
27882.5,14.2177
27883,14.2172
27883.5,14.217
27884,14.2169
27884.5,14.2169
27885,14.2168
27885.5,14.2168
27886,14.1962
27886.5,14.1373
27887,14.0715
27887.5,14.5056
27888,14.3612
27888.5,14.289
27889,14.2529
27889.5,14.2349
27890,14.2258
27890.5,14.2213
27891,14.2191
27891.5,14.2179
27892,14.2174
27892.5,14.2171
27893,14.217
27893.5,14.2169
27894,14.2169
27894.5,14.2168
27895,14.2168
27895.5,14.2168
27896,14.2168
27896.5,14.2168
27897,14.2168
27897.5,14.7168
27898,14.4668
27898.5,14.3418
27899,14.2793
27899.5,14.2481
27900,14.2324
