time,ProvidenciaExampleScenario.node[4529].veinsmobility.speed
27672,0
27672.5,0
27673,0
27673.5,0
27674,0
27674.5,0
27675,0
27675.5,0
27676,0
27676.5,0
27677,0
27677.5,0
27678,0
27678.5,0
27679,0
27679.5,0
27680,0
27680.5,0
27681,0
27681.5,0
27682,0
27682.5,0
27683,0
27683.5,0
27684,0
27684.5,0
27685,0
27685.5,0
27686,0
27686.5,0.0813391
27687,0
27687.5,0
27688,0.0440616
27688.5,0
27689,0.0588065
27689.5,0.273454
27690,0
27690.5,0.0447007
27691,0
27691.5,0.293535
27692,0
27692.5,0
27693,0.303403
27693.5,0
27694,0.284778
27694.5,0.35838
27695,0.68282
27695.5,1.29987
27696,1.75882
27696.5,1.17941
27697,1.17941
27697.5,1.13221
27698,1.11264
27698.5,1.11987
27699,1.10233
27699.5,0.51285
27700,0
27700.5,0
27701,0.112036
27701.5,0.367303
27702,0.708499
27702.5,1.11356
27703,1.56943
27703.5,2.04919
27704,2.54017
27704.5,3.04017
27705,3.54017
27705.5,4.04017
27706,4.54017
27706.5,5.04017
27707,5.97627
27707.5,6.51945
27708,6.43462
27708.5,5.34979
27709,3.26496
27709.5,1.01496
27710,0.473325
27710.5,0
27711,0.0349386
27711.5,0.0769023
27712,0.124657
27712.5,0.176997
27713,0.232754
27713.5,0.290629
27714,0.349285
27714.5,0.407754
27715,0.465248
27715.5,0.521155
27716,0.574894
27716.5,0.625877
27717,0.67358
27717.5,0.717508
27718,0.757176
27718.5,0.786673
27719,0
27719.5,0.0953944
27720,0.190342
27720.5,0.282378
27721,0.369328
27721.5,0.449435
27722,0.521394
27722.5,0.582059
27723,0.627987
27723.5,0.65904
27724,0
27724.5,0.0887337
27725,0.177735
27725.5,0.264294
27726,0.346014
27726.5,0.419235
27727,0.992456
27727.5,0
27728,0.0844732
27728.5,0.167935
27729,0.25265
27729.5,0.325628
27730,0.40917
27730.5,0.461467
27731,0.500799
27731.5,0
27732,0.0772561
27732.5,0.647578
27733,0.674877
27733.5,0.700987
27734,0
27734.5,0.0675505
27735,0.133702
27735.5,0.200071
27736,0.265959
27736.5,0.331248
27737,0.395802
27737.5,0
27738,0.0658557
27738.5,0.130368
27739,0.195572
27739.5,0.26077
27740,0.325727
27740.5,0.358001
27741,0
27741.5,0.0671968
27742,0.134707
27742.5,0.203894
27743,0.755733
27743.5,0.801835
27744,0
27744.5,0.0617319
27745,0.123032
27745.5,0.502312
27746,0
27746.5,0.494389
27747,0.547976
27747.5,0
27748,0.0614557
