time,ProvidenciaExampleScenario.node[5609].veinsmobility.speed
27858,4.5599
27858.5,4.63547
27859,4.70807
27859.5,4.77769
27860,4.84428
27860.5,4.90784
27861,4.96831
27861.5,5.02568
27862,5.07991
27862.5,5.57991
27863,5.66556
27863.5,6.2512
27864,7.33685
27864.5,8.58685
27865,9.83685
27865.5,11.0868
27866,12.3368
27866.5,13.5868
27867,12.6279
27867.5,11.7924
27868,11.7924
27868.5,12.2924
27869,12.2491
27869.5,11.4582
27870,10.7533
27870.5,10.1221
27871,9.55412
27871.5,9.04078
27872,7.64523
27872.5,6.19279
27873,4.66759
27873.5,3.0414
27874,3.0414
27874.5,3.5414
27875,4.5414
27875.5,5.7914
27876,7.0414
27876.5,8.2914
27877,9
27877.5,8.63119
27878,8.2538
27878.5,7.86855
27879,7.24193
27879.5,6.67566
27880,6.16223
27880.5,5.69126
27881,5.2546
27881.5,4.85009
27882,4.47573
27882.5,4.1296
27883,3.80982
27883.5,3.51454
27884,3.23945
27884.5,2.98075
27885,2.73793
27885.5,2.51053
27886,2.29809
27886.5,2.10004
27887,1.91293
27887.5,1.73365
27888,1.56295
27888.5,1.40168
27889,1.25064
27889.5,1.10694
27890,0.968072
27890.5,0
27891,0.0747386
27891.5,0.148218
27892,0.216662
27892.5,0.277111
27893,0.327129
27893.5,0.363986
27894,0
27894.5,0.0626555
27895,0.123905
27895.5,0.179916
27896,0.227315
27896.5,0.263167
27897,0
27897.5,0.0509652
27898,0.100276
27898.5,0.144597
27899,0.18078
27899.5,0.206217
27900,0
