time,ProvidenciaExampleScenario.node[5339].veinsmobility.speed
27814,6.9
27814.5,8.15
27815,9.4
27815.5,10.65
27816,11.9
27816.5,13.15
27817,14.4
27817.5,15.65
27818,16.9
27818.5,16.65
27819,16.4
27819.5,16.15
27820,15.1471
27820.5,15.1471
27821,14.1261
27821.5,13.1758
27822,12.2916
27822.5,12.2916
27823,11.3875
27823.5,10.5532
27824,9.78207
27824.5,9.06783
27825,8.40637
27825.5,7.79384
27826,7.22664
27826.5,6.70136
27827,6.21375
27827.5,5.75998
27828,5.3377
27828.5,4.94474
27829,4.57902
27829.5,4.23768
27830,3.91806
27830.5,3.61878
27831,3.33853
27831.5,3.07526
27832,2.82705
27832.5,2.59308
27833,2.37188
27833.5,2.1621
27834,1.96277
27834.5,1.77308
27835,1.59232
27835.5,1.41954
27836,1.25441
27836.5,1.09681
27837,0.946906
27837.5,0
27838,0.070727
27838.5,0.13971
27839,0.203425
27839.5,0.258461
27840,0.301775
27840.5,0.330967
27841,0
27841.5,0.0546947
27842,0.107697
27842.5,0.155594
27843,0.195145
27843.5,0.223624
27844,0
27844.5,0.0424109
27845,0.0832934
27845.5,0.11957
27846,0.14838
27846.5,0
27847,0.0344536
27847.5,0.308721
27848,0.650454
27848.5,0.953547
27849,1.68072
27849.5,2.64168
27850,3.74316
27850.5,4.99316
27851,6.24316
27851.5,7.49316
27852,8.74316
27852.5,9.50202
27853,10.3072
27853.5,10.9565
27854,11
27854.5,11
27855,11
27855.5,11
27856,11.5
27856.5,12.5
27857,13.75
27857.5,15
27858,16.25
