time,ProvidenciaExampleScenario.node[4189].veinsmobility.speed
27617,3.22067
27617.5,3.22067
27618,3.72067
27618.5,4.72067
27619,5.97067
27619.5,7.22067
27620,7.21719
27620.5,6.21371
27621,6.21371
27621.5,6.71371
27622,7.71371
27622.5,7.68963
27623,7.80219
27623.5,7.93331
27624,8.56443
27624.5,9.226
27625,10.3876
27625.5,8.13757
27626,5.88757
27626.5,5.88757
27627,6.38757
27627.5,7.38757
27628,5.13757
27628.5,5.13757
27629,5.11741
27629.5,4.96071
27630,4.65573
27630.5,4.2056
27631,3.62863
27631.5,2.95028
27632,2.15931
27632.5,0
27633,0.0702958
27633.5,0.149041
27634,0.227384
27634.5,0.298391
27635,0.869398
27635.5,0
27636,0
27636.5,0.704565
27637,0.774751
27637.5,0.842948
27638,0
27638.5,0.0735482
27639,0.147402
27639.5,0.221693
27640,0.296311
27640.5,0.870929
27641,0.932302
27641.5,1.01208
27642,1.34907
27642.5,1.61373
27643,1.90414
27643.5,2.21803
27644,2.48134
27644.5,2.76134
27645,3.01311
27645.5,3.26776
27646,3.36787
27646.5,3.4676
27647,3.75855
27647.5,3.8544
27648,3.90611
27648.5,3.84193
27649,3.74937
27649.5,3.81801
27650,4.02635
27650.5,4.35948
27651,4.81242
27651.5,5.40819
27652,6.39551
27652.5,7.35896
27653,8.31262
27653.5,9.23735
27654,10.17
27654.5,11.0645
27655,11.8279
27655.5,12.4412
27656,12.909
27656.5,13.2449
27657,13.3792
27657.5,11.1292
27658,11.1292
27658.5,11.6292
27659,10.7996
27659.5,10.7996
27660,10.8538
27660.5,10.9723
27661,11.0991
27661.5,11.2258
27662,11.3492
27662.5,11
27663,11
27663.5,11
27664,11
27664.5,11
27665,11
27665.5,11
27666,11
27666.5,11
27667,11
27667.5,11
27668,11
27668.5,11
27669,11
27669.5,10.2069
27670,9.58111
27670.5,9.02943
27671,8.63314
27671.5,8.22885
27672,7.99649
27672.5,7.23167
27673,6.4722
27673.5,6.04939
27674,6.12657
27674.5,6.70376
27675,7.78095
27675.5,9.03095
27676,8.84967
27676.5,8.94119
27677,9.02312
27677.5,9.06561
27678,9.07889
27678.5,9.05868
27679,9.01847
27679.5,8.95542
27680,8.82894
27680.5,8.39596
27681,7.67267
27681.5,7.0893
27682,7.0893
27682.5,6.48557
27683,6.48557
27683.5,5.94404
27684,5.78195
27684.5,5.8843
27685,6.48666
27685.5,7.42066
27686,8.42675
27686.5,7.61405
27687,7.61405
27687.5,8.11405
27688,9.11405
27688.5,10.364
27689,11.614
27689.5,11.7556
27690,11.8959
27690.5,12.0333
27691,10.8332
27691.5,9.42956
27692,8.39916
27692.5,7.80709
27693,7.6274
27693.5,7.71136
27694,7.76621
27694.5,7.58607
27695,7.14606
27695.5,6.52754
27696,5.60053
27696.5,5.60053
27697,6.10053
27697.5,7.10053
27698,8.35053
27698.5,9.60053
27699,10.3848
27699.5,10.8441
27700,10.9711
27700.5,11
27701,8.75
27701.5,6.5
27702,6.5
27702.5,6.19609
27703,6.03744
27703.5,5.97666
27704,5.92387
27704.5,5.60898
27705,4.29409
27705.5,2.04409
27706,0.960787
27706.5,0
27707,0.613091
27707.5,1.15271
27708,1.64148
27708.5,2.13233
27709,2.89662
27709.5,3.42263
27710,3.51757
27710.5,3.42128
27711,2.32499
27711.5,2.32499
27712,2.39757
27712.5,2.76879
27713,2.68334
27713.5,2.65402
27714,2.69171
27714.5,3.13277
27715,0.882772
27715.5,0
27716,0
27716.5,0
27717,0.766931
27717.5,1.23912
27718,2.21132
27718.5,3.46132
27719,3.59456
27719.5,3.72185
27720,3.84027
27720.5,3.94703
27721,4.03951
27721.5,4.11523
27722,3.74999
27722.5,3.88475
27723,4.5195
27723.5,5.65426
27724,5.71357
27724.5,5.7477
27725,5.75706
27725.5,5.66915
27726,4.58123
27726.5,2.94885
27727,1.75726
27727.5,1.75726
27728,1.26589
27728.5,0.967585
27729,0
27729.5,0.376404
27730,0.439254
27730.5,0.858962
27731,0
27731.5,0.0572606
27732,0.114853
27732.5,0.168279
27733,0.216539
27733.5,0.275342
27734,0.333948
27734.5,0.39198
27735,0
27735.5,0.0545262
27736,0.112293
27736.5,0.171695
27737,0.227426
27737.5,0.273066
27738,0.307452
27738.5,0.348275
27739,0.38883
27739.5,0.4281
27740,0.466102
27740.5,0
27741,0.0496398
27741.5,0.102615
27742,0.432353
27742.5,0.785071
27743,1.205
27743.5,1.66102
27744,1.18637
27744.5,0.862313
27745,0
27745.5,0.0596894
27746,0.12263
27746.5,0.181209
27747,0.233687
27747.5,0.27934
27748,0.343153
27748.5,0.408412
27749,0.474887
27749.5,0.725311
27750,0
27750.5,0.0758963
27751,0.150454
27751.5,0.725012
27752,0
27752.5,0.0744402
27753,0.149508
27753.5,0.724576
27754,0
27754.5,0.0749216
27755,0.649843
27755.5,0.722245
27756,1.29465
27756.5,1.31775
27757,1.33116
27757.5,1.33122
27758,0.787081
27758.5,0
27759,0.267498
27759.5,0
27760,0.41492
27760.5,0.734924
27761,0.775901
27761.5,0
27762,0.0436918
27762.5,0.0874606
27763,0.33843
27763.5,0.363897
27764,0.392954
27764.5,0.425501
27765,0
27765.5,0.03478
27766,0.0702978
27766.5,0.105478
27767,0.384646
27767.5,0
27768,0.044168
27768.5,0.433069
27769,0
27769.5,0.33207
27770,0.383379
27770.5,0.709839
27771,0.753261
27771.5,0
27772,0.0448958
27772.5,0.0908074
27773,0.140234
27773.5,0.498854
27774,0.554408
27774.5,0
27775,0.0486213
27775.5,0.0969864
27776,0.147367
27776.5,0.198723
27777,0.251051
27777.5,0
27778,0.0493494
27778.5,0.098508
27779,0.145403
27779.5,0.415355
27780,0.445599
27780.5,0
27781,0.0495032
27781.5,0.0999294
27782,0.151588
27782.5,0.204466
27783,0.487819
27783.5,0.519976
27784,0
27784.5,0.0445393
27785,0.0901636
27785.5,0.340356
27786,0.367415
27786.5,0.397972
27787,0
27787.5,0.0429841
27788,0.0849461
27788.5,0.126485
27789,0.171516
27789.5,0.478952
27790,0
27790.5,0.0454264
27791,0.0906128
27791.5,0.137694
27792,0.185645
27792.5,0.234334
27793,0.283231
27793.5,0
27794,0.0449007
27794.5,0.0895993
27795,0.136257
27795.5,0.183769
27796,0.231842
27796.5,0
27797,0.0486761
27797.5,0.0961199
27798,0.139984
27798.5,0.185957
27799,0.23154
27799.5,0
27800,0.0476515
27800.5,0.094087
27801,0.136991
27801.5,0.18202
27802,0.228628
27802.5,0
27803,0.0472677
27803.5,0.0940502
27804,0.142121
27804.5,0.190332
