time,ProvidenciaExampleScenario.node[4135].veinsmobility.speed
27608.5,3.5
27609,4.75
27609.5,6
27610,7.25
27610.5,8.5
27611,9.75
27611.5,11
27612,12.25
27612.5,13.5
27613,14.75
27613.5,14.8927
27614,14.8514
27614.5,14.9812
27615,15.0337
27615.5,14.9503
27616,14.8298
27616.5,14.3937
27617,13.0581
27617.5,11.6626
27618,10.1776
27618.5,10.1776
27619,8.20433
27619.5,6.69675
27620,5.51594
27620.5,4.53016
27621,3.696
27621.5,0
27622,0
27622.5,0
27623,0
27623.5,0
27624,0
27624.5,0
27625,0.0304914
27625.5,0.0822287
27626,0
27626.5,0
27627,0.16977
27627.5,0.267557
27628,0.422199
27628.5,0.561843
27629,0
27629.5,0.0254443
27630,0
27630.5,0
27631,0.5
27631.5,1.5
27632,2.75
27632.5,4
27633,5.25
27633.5,6.5
27634,7.75
27634.5,9
27635,10.25
27635.5,11.5
27636,12.3546
27636.5,12.7799
27637,12.8396
27637.5,13.2974
27638,13.7303
27638.5,13.4345
27639,13.1599
27639.5,13.0163
27640,12.8873
27640.5,12.7598
27641,11.6324
27641.5,11.6324
27642,11.7392
27642.5,9.4892
27643,7.2392
27643.5,7.2392
27644,4.9892
27644.5,4.9892
27645,5.08729
27645.5,5.64043
27646,6.43518
27646.5,7.50654
27647,8.29247
27647.5,8.82979
27648,9.33463
27648.5,9.94501
27649,10.6684
27649.5,11.4243
27650,12.1491
27650.5,12.7044
27651,13.0492
27651.5,13.1843
27652,13.3109
27652.5,13.4072
27653,13.1498
27653.5,11.8924
27654,11
27654.5,11
27655,11
27655.5,11
27656,11
27656.5,11.5
27657,12.5
27657.5,13.75
27658,14.5477
27658.5,15.0117
27659,15.304
27659.5,15.2485
27660,15.2207
27660.5,15.2068
27661,15.1998
27661.5,15.1964
27662,15.1946
27662.5,15.1938
27663,15.1933
27663.5,14.1929
27664,12.1925
27664.5,10.6384
27665,9.40512
27665.5,8.5805
27666,8.00194
27666.5,8.00194
27667,8.50149
27667.5,8.62862
27668,9.02909
27668.5,6.77909
27669,6.77909
27669.5,6.15907
27670,5.83678
27670.5,6.01448
27671,5.02515
27671.5,4.1253
27672,3.62768
27672.5,3.29384
27673,3.0464
27673.5,3.16588
27674,3.23645
27674.5,3.24073
27675,3.17409
27675.5,2.62753
27676,2.62753
27676.5,2.12706
27677,2.12706
27677.5,2.03793
27678,2.4488
27678.5,2.2148
27679,2.31206
27679.5,2.90931
27680,3.30037
27680.5,3.39608
27681,3.46757
27681.5,3.72401
27682,3.57037
27682.5,3.52968
27683,3.63188
27683.5,4.07066
27684,4.54454
27684.5,5.05182
27685,5.61988
27685.5,6.29045
27686,7.12
27686.5,8.06499
27687,9.02293
27687.5,9.89956
27688,10.5899
27688.5,11.0607
27689,11.1923
27689.5,11
27690,11
27690.5,11
27691,11
27691.5,11
27692,11.5
27692.5,12.5
27693,13.7268
27693.5,14.5033
27694,14.6408
27694.5,14.7777
27695,14.9128
27695.5,15.0446
27696,15.1713
27696.5,15.2913
27697,15.2421
27697.5,15.2175
27698,15.2052
27698.5,15.1991
27699,15.196
