time,ProvidenciaExampleScenario.node[5446].veinsmobility.speed
27833.5,5.7
27834,6.95
27834.5,8.2
27835,9.45
27835.5,10.7
27836,10.8248
27836.5,10.9573
27837,10.8952
27837.5,10.7905
27838,10.6204
27838.5,10.9503
27839,10.3532
27839.5,9.98914
27840,9.41515
27840.5,8.86251
27841,8.26283
27841.5,8.26283
27842,8.6743
27842.5,9.27457
27843,9.88715
27843.5,10.4154
27844,11.008
27844.5,11.9663
27845,13.2163
27845.5,14.1504
27846,15.4004
27846.5,15.5114
27847,13.2614
27847.5,13.2614
27848,12.7184
27848.5,11.1755
27849,11.1755
27849.5,8.92554
27850,8.92554
27850.5,9.42554
27851,9.86341
27851.5,9.74147
27852,5.91741
27852.5,1.41741
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0.0973049
27856.5,0.163902
27857,0
27857.5,0.0305059
27858,0
27858.5,0
27859,0
27859.5,0.124162
27860,0.512573
27860.5,1.22574
27861,2.20315
27861.5,3.31685
27862,4.56685
27862.5,5.81685
27863,7.06685
27863.5,8.31685
27864,9.56685
27864.5,10.8169
27865,12.0669
27865.5,13.3169
27866,14.0293
27866.5,15.0078
27867,16.0558
27867.5,15.8153
27868,15.6951
27868.5,15.635
27869,15.6049
27869.5,15.5899
27870,15.5824
27870.5,15.5786
27871,15.5767
27871.5,15.5758
27872,15.5753
27872.5,15.5751
27873,15.575
27873.5,15.7749
27874,15.6749
27874.5,15.6249
27875,15.55
27875.5,15.3927
27876,15.2334
27876.5,15.072
27877,13.9105
27877.5,11
27878,11
27878.5,11
27879,11
27879.5,11
27880,11
27880.5,11.5
27881,12.5
27881.5,13.75
27882,15
27882.5,16.25
27883,16
27883.5,15.7874
27884,15.6811
27884.5,15.628
27885,15.6014
27885.5,15.5881
27886,15.5815
27886.5,15.5782
27887,15.5765
27887.5,15.5757
27888,15.5753
27888.5,15.5751
27889,15.575
27889.5,15.5749
27890,15.5749
27890.5,15.7749
27891,15.6749
27891.5,15.6248
27892,15.5998
27892.5,15.5873
27893,15.5811
27893.5,15.578
27894,15.5764
27894.5,15.5756
27895,15.4532
27895.5,15.2825
27896,14.1119
27896.5,12.3264
27897,11
27897.5,11
27898,11
27898.5,11
27899,11
27899.5,11
27900,11.5
