time,ProvidenciaExampleScenario.node[5399].veinsmobility.speed
27825.5,3.5
27826,4.75
27826.5,6
27827,7.25
27827.5,8.5
27828,0
27828.5,1
27829,2.25
27829.5,3.5
27830,4.75
27830.5,6
27831,7.25
27831.5,8.5
27832,9.75
27832.5,11
27833,12.25
27833.5,12.3812
27834,12.4474
27834.5,12.4235
27835,12.5106
27835.5,12.4987
27836,12.3534
27836.5,12.0486
27837,11.6859
27837.5,11.4142
27838,11.1493
27838.5,10.6943
27839,9.52505
27839.5,9.52505
27840,7.27505
27840.5,5.02505
27841,5.02505
27841.5,5.52505
27842,6.52505
27842.5,7.39029
27843,7.84786
27843.5,8.49434
27844,9.23377
27844.5,7.45032
27845,7.45032
27845.5,7.95032
27846,8.95032
27846.5,10.2003
27847,11.176
27847.5,11.6109
27848,12.0426
27848.5,12.4866
27849,13.1526
27849.5,13.9799
27850,14.4598
27850.5,14.5835
27851,14.6947
27851.5,14.7914
27852,14.8711
27852.5,14.9309
27853,14.9672
27853.5,14.9745
27854,14.9453
27854.5,14.8669
27855,14.7149
27855.5,14.6235
27856,15.0321
27856.5,15.9407
27857,15.9275
27857.5,15.9209
27858,15.9177
27858.5,14.9144
27859,13.0977
27859.5,11
27860,11
27860.5,11
27861,11
27861.5,11
27862,11
27862.5,11.5
27863,12.5
27863.5,13.75
27864,15
27864.5,16.25
27865,16.0822
27865.5,15.9983
27866,15.6315
27866.5,15.2869
27867,14.9558
27867.5,14.8309
27868,15.2059
27868.5,16.0809
27869,15.9976
27869.5,15.956
27870,15.9352
27870.5,15.9248
27871,15.9196
27871.5,15.917
27872,15.9157
27872.5,15.915
27873,15.9147
27873.5,15.9145
27874,15.9144
27874.5,15.9144
27875,15.9144
27875.5,15.9144
27876,15.9144
27876.5,15.9144
27877,15.9144
27877.5,14.9144
27878,13.3046
27878.5,11.586
27879,11
27879.5,11
27880,11
27880.5,11
27881,11
27881.5,11
27882,11.5
27882.5,12.5
27883,13.75
27883.5,15
27884,16.25
27884.5,16.0822
27885,15.9983
27885.5,15.9563
27886,15.9353
27886.5,15.9248
27887,15.9196
27887.5,15.917
27888,15.9157
