time,ProvidenciaExampleScenario.node[5531].veinsmobility.speed
27845.5,5.7
27846,6.95
27846.5,8.2
27847,9.45
27847.5,9.54257
27848,7.29257
27848.5,7.29257
27849,7.79257
27849.5,7.08218
27850,7.08218
27850.5,7.1659
27851,7.63658
27851.5,8.60727
27852,7.14376
27852.5,5.61764
27853,4.00867
27853.5,4.00867
27854,4.50867
27854.5,5.50867
27855,6.75867
27855.5,8.00867
27856,9.25867
27856.5,10.5087
27857,11.7587
27857.5,13.0087
27858,14.2587
27858.5,15.5087
27859,16.7587
27859.5,18.0087
27860,17.8006
27860.5,17.6966
27861,17.6446
27861.5,17.6186
27862,17.6056
27862.5,17.5991
27863,17.3491
27863.5,17.0991
27864,16.8491
27864.5,16.5991
27865,16.3491
27865.5,16.0991
27866,15.9006
27866.5,16.0014
27867,15.8518
27867.5,15.777
27868,15.7396
27868.5,15.7209
27869,15.7115
27869.5,15.7068
27870,15.7045
27870.5,15.7033
27871,15.7027
27871.5,15.7025
27872,15.7023
27872.5,15.7022
27873,15.7022
27873.5,15.7022
27874,15.7022
27874.5,15.7022
27875,15.7022
27875.5,15.7022
27876,15.7022
27876.5,16.2022
27877,15.9522
27877.5,14.7022
27878,13.3726
27878.5,11.9457
27879,11
27879.5,11
27880,11
27880.5,11
27881,11.5
27881.5,12.5
27882,13.75
27882.5,12.75
27883,12.75
27883.5,13.25
27884,14.25
27884.5,13.8992
27885,13.4948
27885.5,13.0413
27886,12.5441
27886.5,11.0836
27887,9.86629
27887.5,8.84995
27888,7.99439
27888.5,7.25045
27889,7.25045
27889.5,7.04157
27890,6.80544
27890.5,6.55174
27891,6.28258
27891.5,6.51343
27892,7.24428
27892.5,6.90128
27893,6.48555
27893.5,6.03753
27894,5.55973
27894.5,5.02148
27895,3.62601
27895.5,2.67057
27896,2.67057
27896.5,1.98776
27897,1.98776
27897.5,2.48776
27898,3.48776
27898.5,3.84464
27899,4.55329
27899.5,5.52243
27900,5.39029
