time,ProvidenciaExampleScenario.node[3096].veinsmobility.speed
27452,2.75
27452.5,3.75
27453,4.25
27453.5,4.75
27454,2.5
27454.5,1
27455,1
27455.5,1.5
27456,2.5
27456.5,3.75
27457,5
27457.5,5.98252
27458,6.10215
27458.5,6.1429
27459,6.23593
27459.5,6.33476
27460,6.32612
27460.5,6.08486
27461,4.84359
27461.5,4.84359
27462,4.57848
27462.5,4.30291
27463,4.02744
27463.5,3.7362
27464,3.54183
27464.5,3.84745
27465,4.57328
27465.5,5.26827
27466,5.65714
27466.5,6.31051
27467,6.83802
27467.5,6.95427
27468,7.07078
27468.5,7.00246
27469,6.98265
27469.5,6.98112
27470,7.00488
27470.5,7.06305
27471,7.39257
27471.5,7.3658
27472,7.46285
27472.5,7.6706
27473,7.92634
27473.5,7.86401
27474,7.83284
27474.5,7.81726
27475,7.27678
27475.5,5.73631
27476,3.48631
27476.5,1.49315
27477,0.51382
27477.5,0.229616
27478,0.798244
27478.5,1.61017
27479,2.54229
27479.5,3.51433
27480,4.5041
27480.5,0.00410366
27481,0.00410366
27481.5,0.504104
27482,1.5041
27482.5,2.7541
27483,4.0041
27483.5,5.2541
27484,6.5041
27484.5,7.7541
27485,9.0041
27485.5,7.75607
27486,7.75607
27486.5,8.25607
27487,9.25607
27487.5,10.5061
27488,11.7561
27488.5,13.0061
27489,12.8611
27489.5,12.7886
27490,13.2161
27490.5,14.1435
27491,15.3935
27491.5,15.1435
27492,14.8935
27492.5,14.7249
27493,14.6406
27493.5,14.5985
27494,14.5774
27494.5,14.5669
27495,14.5616
27495.5,14.559
27496,14.5576
27496.5,14.557
27497,14.5567
27497.5,14.5565
27498,14.5564
27498.5,14.5564
27499,14.5563
27499.5,14.5563
27500,14.5563
27500.5,13.5563
27501,11
27501.5,11
27502,11
27502.5,11
27503,11
27503.5,11.5
27504,11.5542
27504.5,11.5434
27505,11.5177
27505.5,11.4744
27506,11.4267
27506.5,11.3747
27507,11.3181
27507.5,11.2573
27508,11.1659
27508.5,11.5744
27509,12.4829
27509.5,11.9549
27510,11.4701
27510.5,10.9838
27511,10.5382
27511.5,10.129
27512,9.74703
27512.5,9.3876
27513,9.07088
27513.5,8.80108
27514,8.55559
27514.5,8.32979
27515,8.12015
27515.5,7.90107
27516,7.65435
27516.5,7.40627
27517,7.16856
27517.5,6.94986
27518,6.76363
27518.5,6.8213
27519,7.37896
27519.5,8.43663
27520,9.68663
27520.5,10.9366
27521,12.1866
27521.5,13.4366
27522,14.6094
27522.5,14.5828
27523,14.5696
27523.5,14.563
27524,14.5596
27524.5,14.558
27525,14.5572
27525.5,14.3855
27526,13.2138
27526.5,11
27527,11
27527.5,11
27528,11
27528.5,11
27529,11
27529.5,11.5
27530,12.5
27530.5,13.75
27531,14.7282
27531.5,14.6423
27532,14.5993
27532.5,14.5778
27533,14.5671
27533.5,14.5617
27534,14.559
27534.5,14.5577
27535,14.557
27535.5,14.5567
27536,14.5565
27536.5,14.5564
