time,ProvidenciaExampleScenario.node[2727].veinsmobility.speed
27398,5.5
27398.5,5.44053
27399,5.38282
27399.5,5.45768
27400,4.37753
27400.5,4.37753
27401,4.87753
27401.5,4.88845
27402,4.90309
27402.5,4.89578
27403,4.77626
27403.5,4.49741
27404,4.01358
27404.5,3.43559
27405,3.43559
27405.5,3.93559
27406,4.90121
27406.5,6.15121
27407,5.64631
27407.5,5.01105
27408,4.52462
27408.5,4.53819
27409,3.47787
27409.5,2.30565
27410,2.30565
27410.5,2.80565
27411,3.80565
27411.5,5.05565
27412,6.30565
27412.5,7.55565
27413,8.80565
27413.5,10.0557
27414,11.3057
27414.5,12.5557
27415,13.8057
27415.5,15.0557
27416,16.3057
27416.5,17.5557
27417,17.3057
27417.5,17.0557
27418,16.8612
27418.5,16.7639
27419,16.7153
27419.5,16.691
27420,16.6788
27420.5,16.4288
27421,16.1788
27421.5,15.9288
27422,15.6788
27422.5,15.4783
27423,15.378
27423.5,15.3279
27424,15.3028
27424.5,15.2903
27425,15.284
27425.5,15.2809
27426,15.2793
27426.5,15.2786
27427,15.2782
27427.5,15.278
27428,15.2779
27428.5,15.2778
27429,15.2778
27429.5,15.2778
27430,15.2778
27430.5,15.2778
27431,15.2778
27431.5,15.4778
27432,15.3778
27432.5,15.3278
27433,15.3028
27433.5,15.2903
27434,15.284
27434.5,15.2809
27435,15.2793
27435.5,15.2786
27436,15.2782
27436.5,15.278
27437,15.2779
27437.5,15.2778
27438,15.2778
27438.5,15.2778
27439,14.2778
27439.5,12.552
27440,11
27440.5,11
27441,11
27441.5,10.9034
27442,10.7456
27442.5,11.0879
27443,11.5879
27443.5,12.0879
27444,13.0879
27444.5,14.3379
27445,15.5879
27445.5,15.4328
27446,15.3553
27446.5,14.2778
27447,13.0489
27447.5,11.9688
27448,11.0352
27448.5,10.2372
27449,9.56367
27449.5,9.01438
27450,8.5521
27450.5,7.25531
27451,5.00531
27451.5,5.00531
27452,2.75531
27452.5,2.75531
27453,2.42439
27453.5,2.19691
27454,2.04169
27454.5,1.91894
27455,1.81701
27455.5,1.73463
27456,1.67266
27456.5,1.6211
27457,1.56081
27457.5,1.54883
27458,1.57975
27458.5,1.87912
27459,1.79163
27459.5,1.73399
27460,1.7077
27460.5,1.70249
27461,1.70771
27461.5,1.71456
27462,1.82481
27462.5,2.05532
27463,2.10259
27463.5,2.36622
27464,2.86622
27464.5,3.36622
27465,3.38516
27465.5,3.4083
27466,3.9083
27466.5,4.4083
27467,4.9083
27467.5,4.71596
27468,4.52684
27468.5,4.32891
27469,4.15001
27469.5,3.97393
27470,3.82327
27470.5,3.6308
27471,3.44351
27471.5,3.27587
27472,3.11788
27472.5,2.93882
27473,2.81968
27473.5,2.74477
27474,2.54952
27474.5,2.36274
27475,2.20505
27475.5,2.06018
27476,1.88335
27476.5,1.77045
27477,1.70523
27477.5,1.5058
27478,1.32108
27478.5,1.18396
27479,1.01418
27479.5,0.858198
27480,0
27480.5,0.427052
27481,0.461889
27481.5,0.492964
27482,0.519246
27482.5,0
27483,0.0539895
27483.5,0.106293
27484,0.153821
27484.5,0.199204
27485,0.249171
27485.5,0.534535
27486,0.583761
27486.5,0
27487,0.0470555
27487.5,0.0932522
27488,0.141119
27488.5,0.177415
27489,0.203674
27489.5,0
27490,0.291412
27490.5,0.317243
27491,0.343221
27491.5,0.369378
27492,0.396173
27492.5,0
27493,0.0268173
27493.5,0.0528975
27494,0.0802159
27494.5,0.350542
27495,0
27495.5,0.0314723
27496,0.0616606
27496.5,0.0883758
27497,0
27497.5,0.030513
27498,0.314297
27498.5,0
27499,0.0266522
27499.5,0.0532673
27500,0.32001
27500.5,0
27501,0
27501.5,0
27502,0.0258023
27502.5,0.29821
27503,0
27503.5,0.326566
27504,0
27504.5,0
27505,0
27505.5,0.265224
27506,0
27506.5,0
27507,0
27507.5,0
27508,0.0252626
27508.5,0.277016
27509,0
27509.5,0
27510,0.0257111
27510.5,0.0514725
27511,0
27511.5,0.0263312
27512,0.292853
27512.5,0
27513,0.027099
27513.5,0.0534269
27514,0
27514.5,0.282741
27515,0
27515.5,0.0262614
27516,0.0513905
27516.5,0
27517,0.0259422
27517.5,0.296592
27518,0
27518.5,0
27519,0
27519.5,0.0250554
27520,0.0502282
27520.5,0
27521,0.29844
27521.5,0
27522,0
27522.5,0
27523,0
27523.5,0.0265555
27524,0.053126
27524.5,0
27525,0.0260307
27525.5,0.0520242
27526,0
27526.5,0.0280333
27527,0.0548803
27527.5,0
27528,0.0264987
27528.5,0.0523786
27529,0
27529.5,0.0250275
27530,0
27530.5,0.0253444
27531,0
27531.5,0
27532,0
27532.5,0
27533,0
27533.5,0
27534,0
27534.5,0
27535,0
27535.5,0
27536,0
27536.5,0
27537,0
27537.5,0
27538,0
27538.5,0
27539,0
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0.0256414
27544,0.299931
27544.5,0
27545,0
27545.5,0
27546,0.270409
27546.5,0
27547,0.229591
27547.5,0.959182
27548,2.18877
27548.5,3.43877
27549,4.68877
