time,ProvidenciaExampleScenario.node[2277].veinsmobility.speed
27336,3.42311
27336.5,3.47187
27337,3.57275
27337.5,3.86029
27338,1.96945
27338.5,1.96945
27339,2.01881
27339.5,1.22082
27340,1.22082
27340.5,0.832466
27341,0
27341.5,0.271392
27342,0.637545
27342.5,0
27343,0.0538771
27343.5,0.109841
27344,0.457698
27344.5,1.0344
27345,1.89915
27345.5,2.75662
27346,3.12982
27346.5,3.51732
27347,3.61815
27347.5,3.7156
27348,3.98932
27348.5,4.38764
27349,4.82289
27349.5,5.20828
27350,5.48804
27350.5,5.60083
27351,5.86235
27351.5,3.61235
27352,3.61235
27352.5,3.51968
27353,2.95079
27353.5,2.25696
27354,1.88288
27354.5,1.86306
27355,1.98743
27355.5,2.30609
27356,2.93377
27356.5,3.31198
27357,3.40448
27357.5,3.71383
27358,3.81442
27358.5,1.56442
27359,1.56442
27359.5,2.06442
27360,1.57328
27360.5,1.53795
27361,1.55121
27361.5,1.70589
27362,2.20662
27362.5,3.0278
27363,4.2778
27363.5,5.45174
27364,6.70174
27364.5,5.60613
27365,4.44036
27365.5,3.1823
27366,3.1823
27366.5,3.6823
27367,4.6823
27367.5,5.9323
27368,7.1823
27368.5,7.29281
27369,7.41384
27369.5,7.53507
27370,7.64477
27370.5,7.76005
27371,7.87487
27371.5,7.98925
27372,8.10321
27372.5,8.22602
27373,8.84882
27373.5,9.97162
27374,11.2216
27374.5,11.6945
27375,11.954
27375.5,12.3414
27376,12.6636
27376.5,12.9128
27377,13.0852
27377.5,13.1802
27378,13.2028
27378.5,13.1713
27379,13.0901
27379.5,12.6363
27380,12.2497
27380.5,11.9151
27381,11.5879
27381.5,11.2568
27382,10.9299
27382.5,10.6144
27383,10.3172
27383.5,10.0379
27384,9.79246
27384.5,9.65742
27385,9.53012
27385.5,9.32895
27386,9.08821
27386.5,8.94116
27387,8.94545
27387.5,8.97151
27388,9.20309
27388.5,9.79418
27389,10.8853
27389.5,12.1353
27390,13.3478
27390.5,14.1991
27391,14.7803
27391.5,15.098
27392,15.2322
27392.5,15.2869
27393,15.3082
27393.5,15.3157
27394,15.3179
27394.5,15.3182
27395,15.318
27395.5,15.3177
27396,15.3175
27396.5,15.2811
27397,15.2055
27397.5,15.0221
27398,13.8387
27398.5,13.8387
27399,14.3387
27399.5,14.4557
27400,14.5641
27400.5,14.6356
27401,14.6617
27401.5,13.4054
27402,12.3385
27402.5,11.4238
27403,11
27403.5,11
27404,11
27404.5,10.9876
27405,10.932
27405.5,10.0402
27406,9.26547
27406.5,8.58825
27407,7.99269
27407.5,7.46593
27408,6.99743
27408.5,7.02893
27409,6.57719
27409.5,6.17234
27410,5.80766
27410.5,5.47749
27411,5.17703
27411.5,4.90217
27412,4.6494
27412.5,4.41567
27413,4.19832
27413.5,3.99504
27414,3.80376
27414.5,3.61971
27415,3.4391
27415.5,3.26237
27416,3.08998
27416.5,2.92232
27417,2.75973
27417.5,2.60244
27418,2.44837
27418.5,2.29557
27419,2.14489
27419.5,1.99722
27420,1.8534
27420.5,1.71416
27421,1.57727
27421.5,1.44062
27422,1.30598
27422.5,1.1752
27423,1.05014
27423.5,0.92861
27424,0
27424.5,0.0736671
27425,0.146395
27425.5,0.214451
27426,0.274149
27426.5,0.322959
27427,0.358311
27427.5,0
27428,0.0613561
27428.5,0.121336
27429,0.176285
27429.5,0.229444
27430,0.538047
27430.5,0.85771
27431,1.59906
27431.5,2.84041
27432,4.09041
27432.5,3.99088
27433,4.39136
27433.5,4.04107
27434,3.78081
27434.5,4.02056
27435,4.15277
27435.5,4.27267
27436,4.37392
27436.5,4.47348
27437,4.5668
27437.5,4.60823
27438,4.61752
27438.5,4.55675
27439,4.99599
27439.5,5.93522
27440,5.6255
27440.5,5.46987
27441,4.93655
27441.5,3.40322
27442,1.15322
27442.5,1.15322
27443,1.65322
27443.5,2.09254
27444,2.70442
27444.5,0.454416
27445,0
27445.5,0.275481
27446,0
27446.5,0.356354
27447,0
27447.5,0.0441068
27448,0.0866557
27448.5,0.129235
27449,0.467395
27449.5,0
27450,0.077969
27450.5,0.158217
27451,0.233852
27451.5,0.306256
27452,0.878659
27452.5,0
27453,0.0754545
27453.5,0.151329
27454,0.227754
27454.5,0.304661
27455,0.381961
27455.5,0.459542
27456,0.490715
27456.5,0
27457,0.0742616
27457.5,0.648523
27458,0.705725
27458.5,0.776156
27459,0
27459.5,0.0693201
27460,0.137913
27460.5,0.207967
27461,0.278173
27461.5,0.348309
27462,0.418176
27462.5,0.487539
27463,0
27463.5,0.0663377
27464,0.133004
27464.5,0.199993
27465,0.267089
27465.5,0.333743
27466,0.399199
27466.5,0
27467,0.0634243
27467.5,0.127392
27468,0.192043
27468.5,0.257247
27469,0.32261
27469.5,0.387579
27470,0.452227
27470.5,0.51671
27471,0.580882
27471.5,0.644594
27472,0.708796
27472.5,1.00454
27473,1.0778
27473.5,1.3594
27474,1.43776
27474.5,1.72678
27475,1.80049
27475.5,1.88115
27476,2.16363
27476.5,2.46385
27477,2.55117
27477.5,2.58569
27478,1.17517
27478.5,1.17517
27479,1.67517
27479.5,2.67517
27480,3.86578
27480.5,3.93702
27481,3.91328
27481.5,3.94983
27482,4.0484
27482.5,4.15412
27483,4.45006
27483.5,4.76912
27484,5.16414
27484.5,5.70345
27485,6.39246
27485.5,7.22252
27486,8.18056
27486.5,9.24083
27487,10.3833
27487.5,11.5795
27488,12.8295
27488.5,12.9504
27489,11.9025
27489.5,11.9025
27490,10.739
27490.5,10.739
27491,11.1602
27491.5,11.2827
27492,11.4044
27492.5,11.5246
27493,11.6413
27493.5,11.753
27494,11.8554
27494.5,11.9316
27495,11.7923
27495.5,11.2005
27496,10.0369
27496.5,9
27497,9
27497.5,8.99884
27498,8.99845
27498.5,8.99848
27499,8.99919
27499.5,8.99958
27500,9
27500.5,9.50042
27501,10.5008
27501.5,11.7508
27502,13.0008
27502.5,14.2112
27503,15.2421
27503.5,15.8539
27504,15.7144
27504.5,15.6446
27505,15.6097
27505.5,15.5923
27506,15.5836
27506.5,15.5792
27507,15.577
27507.5,15.5759
27508,15.5754
27508.5,15.5751
27509,15.575
27509.5,15.5749
27510,15.5749
27510.5,15.5749
27511,15.5749
27511.5,15.5749
27512,15.5748
27512.5,13.3248
27513,13.3248
27513.5,13.8248
27514,14.8248
27514.5,16.0748
27515,15.8248
27515.5,13.4498
27516,13.4498
27516.5,13.9498
27517,14.9498
27517.5,16.1998
27518,15.9498
27518.5,15.7623
27519,15.6686
27519.5,15.6217
27520,15.5983
27520.5,15.5866
27521,15.5807
27521.5,15.5778
27522,15.5763
27522.5,15.5756
27523,15.5752
27523.5,15.575
27524,15.5749
27524.5,15.5749
27525,15.5749
27525.5,15.5749
27526,15.5749
27526.5,15.5748
27527,15.5748
27527.5,15.5748
27528,15.5748
27528.5,15.7177
27529,15.6463
27529.5,15.6106
27530,15.5927
27530.5,15.5838
27531,15.5793
27531.5,15.5771
27532,15.576
27532.5,15.5754
27533,15.5751
27533.5,15.575
27534,15.5749
