time,ProvidenciaExampleScenario.node[542].veinsmobility.speed
27081,6.15
27081.5,6.65
27082,7.15
27082.5,7.65
27083,8.15
27083.5,8.65
27084,9.15
27084.5,9.65
27085,10.65
27085.5,11.9
27086,12.0406
27086.5,12.18
27087,12.3172
27087.5,12.4493
27088,12.104
27088.5,11.767
27089,11.4383
27089.5,11.1178
27090,10.8055
27090.5,10.5011
27091,10.2047
27091.5,10.4083
27092,11.1119
27092.5,11.1631
27093,10.8906
27093.5,10.4622
27094,9.89517
27094.5,9.2394
27095,8.53091
27095.5,7.73397
27096,5.93703
27096.5,3.95462
27097,3.95462
27097.5,1.5001
27098,1.5001
27098.5,0.937526
27099,0.631592
27099.5,0.432346
27100,0.296972
27100.5,0.203006
27101,0.10004
27101.5,0.0975376
27102,0.0951592
27102.5,0.0472647
27103,0.0467062
27103.5,0.0368414
27104,0.0872106
27104.5,0.140354
27105,0.193491
27105.5,0.246841
27106,0.300376
27106.5,0.354029
27107,0.612002
27107.5,0.516907
27108,0.459857
27108.5,0.431777
27109,0.426514
27109.5,0.433556
27110,0.443552
27110.5,1
27111,1.0598
27111.5,0.779005
27112,0
27112.5,0
27113,0
27113.5,0
27114,0
27114.5,0
27115,0
27115.5,0
27116,0.5
27116.5,0.612409
27117,0.721403
27117.5,0.826533
27118,0.9273
27118.5,1.02049
27119,1.06496
27119.5,1.10058
27120,1.13095
27120.5,1.15643
27121,1.13304
27121.5,1.10026
27122,1.05663
27122.5,1.00055
27123,0.934867
27123.5,0.2
27124,0.332836
27124.5,0.965672
27125,2.09851
27125.5,3.34851
27126,4.59851
27126.5,5.84851
27127,3.59851
27127.5,3.59851
27128,2.59032
27128.5,2.59032
27129,3.09032
27129.5,2.54828
27130,1.27163
27130.5,1.27163
27131,1.28943
27131.5,1.53364
27132,2.14779
27132.5,3.07293
27133,4.1605
27133.5,5.32928
27134,6.53867
27134.5,7.76837
27135,9.00822
27135.5,10.2531
27136,11.5031
27136.5,12.7531
27137,13.6266
27137.5,14.0633
27138,14
27138.5,14
27139,14
27139.5,14.5
27140,15.5
27140.5,16.5273
27141,17.5231
27141.5,17.9334
27142,17.9297
27142.5,17.9278
27143,17.9269
27143.5,17.9264
27144,17.9262
27144.5,17.926
27145,17.926
27145.5,17.926
27146,17.9259
27146.5,17.9144
27147,16.9028
27147.5,16.9028
27148,17.4028
27148.5,17.7616
27149,17.8914
27149.5,17.9983
27150,17.9621
27150.5,17.944
27151,17.935
27151.5,17.7993
27152,17.7206
27152.5,17.6758
27153,17.6508
27153.5,17.6369
27154,17.6292
27154.5,17.623
27155,17.7448
27155.5,17.4902
27156,16.2356
27156.5,14.602
27157,14
27157.5,14
27158,13.9995
27158.5,13.9991
27159,14
27159.5,14.5009
27160,15.5018
27160.5,16.6706
27161,17.2202
27161.5,17.4576
27162,17.8077
27162.5,17.8911
27163,17.4236
27163.5,17.456
27164,17.7894
27164.5,17.8595
27165,15.6095
27165.5,15.6095
27166,16.1095
27166.5,17.1095
27167,17.6149
27167.5,17.8677
27168,18.6204
27168.5,18.3704
27169,18.1482
