time,ProvidenciaExampleScenario.node[5403].veinsmobility.speed
27826,5.4
27826.5,5.9
27827,6.4
27827.5,6.9
27828,7.4
27828.5,7.9
27829,7.97885
27829.5,8.03153
27830,8.07652
27830.5,8.09252
27831,8.07727
27831.5,8.02675
27832,7.93183
27832.5,7.23712
27833,6.63962
27833.5,6.41742
27834,6.14996
27834.5,5.83799
27835,5.29205
27835.5,4.81928
27836,4.48511
27836.5,4.07807
27837,3.08879
27837.5,2.42418
27838,1.91182
27838.5,1.51204
27839,1.22023
27839.5,1.42843
27840,1.32217
27840.5,1.34076
27841,0.902418
27841.5,0
27842,0.0731019
27842.5,0.146153
27843,0.719205
27843.5,0.798763
27844,0
27844.5,0.0798175
27845,0.158149
27845.5,0.73648
27846,0.81457
27846.5,1.39266
27847,1.18579
27847.5,1.03102
27848,0.915533
27848.5,0
27849,0.516643
27849.5,0.572351
27850,0.62939
27850.5,0.964667
27851,1.27069
27851.5,1.63238
27852,2.08152
27852.5,2.57111
27853,3.0302
27853.5,3.38363
27854,3.47966
27854.5,3.56843
27855,3.55559
27855.5,3.6424
27856,2.10195
27856.5,2.10195
27857,2.0284
27857.5,2.29976
27858,2.90353
27858.5,3.75242
27859,5.00242
27859.5,4.70139
27860,3.40036
27860.5,3.40036
27861,3.90036
27861.5,4.35451
27862,4.64407
27862.5,5.09468
27863,5.63534
27863.5,6.18738
27864,7.05328
27864.5,7.73962
27865,8.51846
27865.5,9.43955
27866,10.1501
27866.5,11.1122
27867,11.5626
27867.5,11.5432
27868,11.4821
27868.5,11.3941
27869,11.2797
27869.5,11.3241
27870,10.1135
27870.5,7.90294
27871,5.65294
27871.5,3.40294
27872,3.40294
27872.5,1.81076
27873,1.81076
27873.5,2.31076
27874,3.31076
27874.5,0
27875,0
27875.5,1
27876,2.25
27876.5,3.5
27877,4.75
27877.5,6
27878,7.25
27878.5,8.5
27879,9.75
27879.5,11
27880,12.25
27880.5,12.2637
27881,12.2583
27881.5,12.3137
27882,12.3707
27882.5,12.429
27883,12.4883
27883.5,12.5482
27884,12.608
27884.5,12.6667
27885,12.7222
27885.5,12.7705
27886,12.801
27886.5,12.7735
27887,12.7575
27887.5,12.3102
27888,10.8629
27888.5,8.61286
27889,8.61286
27889.5,6.36286
27890,6.36286
27890.5,0.0490937
27891,0.0490937
27891.5,0.953899
27892,1.38155
27892.5,1.52974
27893,1.48201
27893.5,1.09729
27894,0.538331
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0.202298
27897,0.473298
27897.5,0
27898,0
27898.5,0.0256067
27899,0
27899.5,0.089304
27900,0.165725
