time,ProvidenciaExampleScenario.node[1917].veinsmobility.speed
27283.5,6.9
27284,6.83223
27284.5,6.92326
27285,7.04937
27285.5,7.17958
27286,7.78666
27286.5,8.67763
27287,9.81713
27287.5,10.7958
27288,11.3531
27288.5,11.4845
27289,11.6115
27289.5,11.7321
27290,11.8465
27290.5,11.958
27291,12.0692
27291.5,12.1824
27292,12.2542
27292.5,12.2417
27293,11
27293.5,11
27294,11
27294.5,11.5
27295,12.5
27295.5,13.75
27296,11.5
27296.5,9.29039
27297,9.29039
27297.5,9.02867
27298,8.74453
27298.5,8.4363
27299,8.12625
27299.5,7.8263
27300,7.89337
27300.5,7.8235
27301,7.72697
27301.5,7.17376
27302,6.3196
27302.5,5.89039
27303,5.96117
27303.5,6.53196
27304,5.42224
27304.5,4.18998
27305,2.2169
27305.5,2.2169
27306,1.97208
27306.5,2.08448
27307,2.43383
27307.5,2.34376
27308,1.93618
27308.5,1.69794
27309,1.64601
27309.5,1.65841
27310,0.828547
27310.5,0
27311,0.0481725
27311.5,0.506461
27312,0
27312.5,0.051323
27313,0.101463
27313.5,0.148228
27314,0.190027
27314.5,0.241665
27315,0.293939
27315.5,0.346278
27316,0
27316.5,0.0482331
27317,0.0964226
27317.5,0.142609
27318,0.412589
27318.5,0.444579
27319,0.475829
27319.5,0
27320,0.0401231
27320.5,0.0805137
27321,0.119544
27321.5,0.380916
27322,0
27322.5,0.0456496
27323,0.0922202
27323.5,0.134559
27324,0.170829
27324.5,0.200139
27325,0
27325.5,0.0467883
27326,0.0938128
27326.5,0.136462
27327,0.172685
27327.5,0.201303
27328,0
27328.5,0.0438354
27329,0.0864356
27329.5,0.125414
27330,0.158807
27330.5,0
27331,0.0398787
27331.5,0.0791506
27332,0.11462
27332.5,0.143225
27333,0
27333.5,0.0352245
27334,0.0690705
27334.5,0.0987671
27335,0
27335.5,0.0307035
27336,0.0601442
27336.5,0.0857871
27337,0
27337.5,0.026471
27338,0.051803
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0.0257784
27346.5,0.281853
27347,0
27347.5,0.47574
27348,0.557603
27348.5,0.729464
27349,1.08885
27349.5,1.72843
27350,2.62625
27350.5,3.66805
27351,4.91805
27351.5,6.16805
27352,7.41805
27352.5,8.66805
27353,9.91805
27353.5,10.8448
27354,11
27354.5,11
27355,11
27355.5,11
27356,11
27356.5,11
27357,11
27357.5,11
27358,11.5
27358.5,12.5
27359,13.75
27359.5,15
27360,14.9479
27360.5,14.9219
27361,14.9089
27361.5,14.9023
27362,14.8991
27362.5,14.8975
27363,14.8966
27363.5,14.8962
27364,14.896
27364.5,14.8959
27365,14.8959
27365.5,14.8959
27366,14.8958
27366.5,14.8958
27367,14.8958
27367.5,14.8958
27368,14.8958
27368.5,14.8958
27369,15.3958
27369.5,15.1458
27370,15.0208
27370.5,14.9583
27371,14.9271
27371.5,14.9115
