time,ProvidenciaExampleScenario.node[5573].veinsmobility.speed
27852,2.27437
27852.5,2.5654
27853,2.35637
27853.5,0.313554
27854,0.449257
27854.5,0.797418
27855,1.25384
27855.5,1.65684
27856,2.03249
27856.5,2.52193
27857,2.66034
27857.5,2.79758
27858,3.29758
27858.5,4.29758
27859,4.41424
27859.5,5.03089
27860,6.14754
27860.5,7.39754
27861,8.51203
27861.5,9.15993
27862,9.28607
27862.5,9.41233
27863,9.53857
27863.5,9.66463
27864,9.79029
27864.5,9.91525
27865,10.0389
27865.5,8.70559
27866,8.70559
27866.5,8.04959
27867,6.57945
27867.5,5.50646
27868,4.66985
27868.5,2.83323
27869,2.83323
27869.5,2.89937
27870,2.95911
27870.5,2.94436
27871,2.73406
27871.5,3.02376
27872,3.53604
27872.5,3.62611
27873,3.31222
27873.5,1.99832
27874,1.99832
27874.5,1.73455
27875,1.55316
27875.5,1.43403
27876,0.716744
27876.5,0
27877,0
27877.5,0
27878,0.035965
27878.5,0.154258
27879,0
27879.5,0.0394722
27880,0.0793779
27880.5,0.334753
27881,0
27881.5,0.0446102
27882,0.404826
27882.5,0
27883,0.0456168
27883.5,0.0912805
27884,0.139374
27884.5,0.179317
27885,0.446823
27885.5,0.478665
27886,0
27886.5,0.0469423
27887,0.0927914
27887.5,0.135534
27888,0.173734
27888.5,0.206728
27889,0.255767
27889.5,0.30525
27890,0.354514
27890.5,0
27891,0.0502474
27891.5,0.0992154
27892,0.147991
27892.5,0.190105
27893,0.241918
27893.5,0
27894,0.0497018
27894.5,0.0989745
27895,0.149706
27895.5,0.200906
27896,0.234727
27896.5,0
27897,0.0490984
27897.5,0.100258
27898,0.421077
27898.5,0.472699
27899,0.520762
27899.5,0
27900,0.0465885
