time,ProvidenciaExampleScenario.node[4421].veinsmobility.speed
27654,0.889068
27654.5,0
27655,0.0536893
27655.5,0.108404
27656,0.159983
27656.5,0.482569
27657,0
27657.5,0.478342
27658,0
27658.5,0.0609804
27659,0.513862
27659.5,0
27660,0.0661694
27660.5,0.133172
27661,0.197767
27661.5,0.257041
27662,0.308673
27662.5,0.350897
27663,0.382736
27663.5,0
27664,0.0664232
27664.5,0.133435
27665,0.197783
27665.5,0.256526
27666,0.307307
27666.5,0.345183
27667,0
27667.5,0.0636563
27668,0.128065
27668.5,0.190541
27669,0.248745
27669.5,0.298381
27670,0.335108
27670.5,0
27671,0.0615388
27671.5,0.12344
27672,0.182889
27672.5,0.235658
27673,0.277578
27673.5,0.307315
27674,0
27674.5,0.0556841
27675,0.110703
27675.5,0.160893
27676,0.203667
27676.5,0.237189
27677,0
27677.5,0.047828
27678,0.0947609
27678.5,0.137376
27679,0.172387
27679.5,0
27680,0.0413496
27680.5,0.0811903
27681,0.116485
27681.5,0.144414
27682,0
27682.5,0.0334545
27683,0.0655737
27683.5,0.0936751
27684,0
27684.5,0.0290372
27685,0.0568584
27685.5,0
27686,0.0304107
27686.5,0.0792862
27687,0.249532
27687.5,0.737458
27688,1.127
27688.5,1.19869
27689,1.25553
27689.5,1.0707
27690,0.285349
27690.5,-0.332464
27691,0.728132
27691.5,0
27692,0.035789
27692.5,0.422503
27693,0.75261
27693.5,1.07536
27694,1.44195
27694.5,1.85397
27695,2.30058
27695.5,2.68844
27696,3.39667
27696.5,3.11242
27697,2.25786
27697.5,1.71947
27698,1.26406
27698.5,0.944669
27699,0
27699.5,0.210142
27700,0.295504
27700.5,0
27701,0.156748
27701.5,0.223602
27702,0
27702.5,0.106219
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0.105256
27719,0.329274
27719.5,0.62559
27720,1.42191
27720.5,0.916452
27721,0.706481
27721.5,0.581702
27722,0.497108
27722.5,0.435329
27723,0.387951
27723.5,0.350324
27724,0.319643
27724.5,0.2941
27725,0.272476
27725.5,0.253915
27726,0.234653
27726.5,0.201566
27727,0.155743
27727.5,0.099016
27728,0.0881027
27728.5,0.0861622
27729,0.0843062
27729.5,0.0825293
27730,0.0808265
27730.5,0.0791933
27731,0.0776254
27731.5,0.076119
27732,0.0746705
27732.5,0.57467
27733,1.07467
27733.5,0.785941
27734,0.631515
27734.5,0.531812
27735,0.461106
27735.5,0.961106
27736,0.730175
27736.5,0.999244
27737,1.49924
27737.5,1.99924
27738,1
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0
27742,0
27742.5,0
27743,0
27743.5,0
27744,0
27744.5,0.596508
27745,0
27745.5,0.873015
27746,0
27746.5,0.700782
27747,0
27747.5,0
27748,0
27748.5,0.583698
27749,0
27749.5,0.644054
27750,0
27750.5,0.8788
27751,0.945884
27751.5,0
27752,0
27752.5,0.512714
27753,0
27753.5,0
27754,0
27754.5,0.617147
27755,0
27755.5,0
27756,0
27756.5,0
27757,0.57418
27757.5,0
27758,0.721485
27758.5,0
27759,0
27759.5,0
27760,0
27760.5,0.603644
27761,0
27761.5,0.71268
27762,0
27762.5,0.772571
27763,0
27763.5,0.808961
27764,0
27764.5,0
27765,0
27765.5,0.599185
27766,0
27766.5,0.0702824
27767,0.139002
27767.5,0.203086
27768,0.266276
27768.5,0.315045
27769,0.353427
27769.5,0.380527
27770,0
27770.5,0.0600929
27771,0.122476
27771.5,0.180797
27772,0.551869
27772.5,0
27773,0.0627303
27773.5,0.123984
27774,0.18089
27774.5,0.238802
27775,0.281634
27775.5,0.339691
27776,0
27776.5,0.0623582
27777,0.123242
27777.5,0.179778
27778,0.237283
27778.5,0.279774
27779,0.337456
27779.5,0
27780,0.0571071
27780.5,0.113487
27781,0.170609
27781.5,0.217565
27782,0.257402
27782.5,0.286662
27783,0
27783.5,0.0513693
27784,0.3444
27784.5,0
27785,0.0519736
27785.5,0.10346
27786,0.156328
27786.5,0.209591
27787,0.263098
27787.5,0
27788,0.0509281
27788.5,0.101416
27789,0.153371
27789.5,0.205775
27790,0.258474
27790.5,0
27791,0.0500634
27791.5,0.099716
27792,0.150887
27792.5,0.202587
27793,0.256439
27793.5,0.536803
27794,0.824171
27794.5,1.12743
27795,1.19735
27795.5,1.6492
27796,1.97873
27796.5,1.96073
27797,2.14032
27797.5,2.48613
27798,3.11137
27798.5,3.58119
27799,3.90906
27799.5,4.01488
27800,4.10157
27800.5,3.99158
27801,4.05792
27801.5,4.62425
27802,4.61544
27802.5,3.6115
27803,1.80411
27803.5,1.80411
27804,2.30411
27804.5,3.30411
27805,4.02426
27805.5,4.652
27806,4.07157
27806.5,3.92648
27807,3.11031
27807.5,0.860313
27808,0.860313
27808.5,1.36031
27809,2.14758
27809.5,1.43174
27810,0.920112
