time,ProvidenciaExampleScenario.node[3441].veinsmobility.speed
27504,6.9
27504.5,8.15
27505,9.4
27505.5,9.53096
27506,9.65977
27506.5,9.7843
27507,9.26115
27507.5,9.26115
27508,9.39336
27508.5,8.55549
27509,7.72841
27509.5,7.72841
27510,7.86122
27510.5,7.99346
27511,8.12228
27511.5,8.24167
27512,8.34725
27512.5,8.44356
27513,8.52067
27513.5,8.57592
27514,8.57158
27514.5,8.36265
27515,7.59419
27515.5,6.91797
27516,6.17865
27516.5,5.43051
27517,3.68237
27517.5,3.68237
27518,3.13874
27518.5,0.888743
27519,0.888743
27519.5,1.38874
27520,1.21051
27520.5,1.19535
27521,1.16494
27521.5,1.12752
27522,1.59009
27522.5,1.59276
27523,2.09544
27523.5,1.15855
27524,1.15855
27524.5,1.65855
27525,2.65166
27525.5,2.722
27526,1.83019
27526.5,1.83019
27527,1.54456
27527.5,1.75892
27528,1.8387
27528.5,1.87652
27529,1.44986
27529.5,1.1598
27530,1.36973
27530.5,0.967081
27531,0
27531.5,0.0734218
27532,0.646844
27532.5,1.48455
27533,1.15849
27533.5,0.979892
27534,0
27534.5,0.0940963
27535,0.688193
27535.5,1.78229
27536,1.88191
27536.5,1.61414
27537,1.43959
27537.5,1.32329
27538,1.70699
27538.5,1.50728
27539,1.61178
27539.5,1.43632
27540,1.31402
27540.5,1.2261
27541,1.32891
27541.5,1.22947
27542,1.15234
27542.5,1.07944
27543,0.998163
27543.5,0
27544,0.751767
27544.5,0
27545,0.0845723
27545.5,0.370134
27546,0.47655
27546.5,0.565514
27547,0.644814
27547.5,0.712255
27548,0.765587
27548.5,0.814478
27549,0.857293
27549.5,0
27550,0.0972263
27550.5,0.194179
27551,0.28745
27551.5,0.373658
27552,0.460768
27552.5,0.554698
27553,0.645399
27553.5,0.73166
27554,0.812404
27554.5,0.886716
27555,0
27555.5,0.0889731
27556,0.176474
27556.5,0.259583
27557,0.342371
27557.5,0.421027
27558,0.494962
27558.5,0.563563
27559,0.626446
27559.5,0
27560,0.0808336
27560.5,0.160156
27561,0.739479
27561.5,1.8188
27562,1.78216
27562.5,1.85455
27563,2.22634
27563.5,2.63633
27564,3.05046
27564.5,3.42995
27565,3.70679
27565.5,3.76052
27566,4.03688
27566.5,4.51811
27567,5.19067
27567.5,6.03956
27568,6.87926
27568.5,4.62926
27569,4.62926
27569.5,5.12926
27570,6.12926
27570.5,7.26616
27571,7.3926
27571.5,7.51864
27572,7.64421
27572.5,7.77107
27573,8.29917
27573.5,8.80177
27574,9.40065
27574.5,10.149
27575,11.0477
27575.5,11.9723
27576,12.8032
27576.5,13.4396
27577,11.4115
27577.5,11.4115
27578,11.2368
27578.5,11.3789
27579,12.021
27579.5,10.2542
27580,8.09985
27580.5,6.31088
27581,6.31088
27581.5,5.53846
27582,5.06813
27582.5,5.0978
27583,5.62747
27583.5,5.69305
27584,5.48005
27584.5,5.08579
27585,4.6118
27585.5,4.01759
27586,3.50835
27586.5,3.06943
27587,2.68892
27587.5,2.35707
27588,2.06588
27588.5,1.80877
27589,1.58034
27589.5,1.37622
27590,1.19288
27590.5,1.02756
27591,0.878196
27591.5,0
27592,0
27592.5,0
27593,0.5
27593.5,1.5
27594,1.78388
27594.5,2.30494
27595,3.00523
27595.5,3.85844
27596,4.75096
27596.5,5.0845
27597,5.14383
27597.5,5.13853
27598,5.21267
27598.5,5.37999
27599,5.71823
27599.5,6.25122
27600,7.02838
27600.5,8.04196
27601,9.17375
27601.5,10.3646
27602,11.6146
27602.5,12.7424
27603,12.1601
27603.5,12.1601
27604,9.91007
27604.5,7.84804
27605,7.84804
27605.5,8.34804
27606,9.34804
27606.5,10.598
27607,11.848
27607.5,13.098
27608,13.2325
27608.5,12.3143
27609,11.6824
27609.5,11.0177
27610,11.0177
27610.5,11.5177
27611,10.562
27611.5,9.92416
27612,9.33933
27612.5,8.80763
27613,8.32542
27613.5,7.92713
27614,6.97755
27614.5,6.22571
27615,6.22571
27615.5,5.65503
27616,5.65503
27616.5,6.15503
27617,7.15503
27617.5,6.79274
27618,6.46098
27618.5,6.14032
27619,4.81965
27619.5,3.51976
27620,3.51976
27620.5,3.21338
27621,3.40699
27621.5,3.16053
27622,2.94002
27622.5,2.72388
27623,0.47388
27623.5,0.507226
27624,0.532446
27624.5,0
27625,0.0735615
27625.5,0.57604
27626,0.607618
27626.5,0
27627,0.0702518
27627.5,0.708521
27628,0.764291
27628.5,0
27629,0.0715078
27629.5,0.141658
27630,0.207848
27630.5,0.26829
27631,0.322468
27631.5,0.370853
27632,0.414592
27632.5,0.455067
27633,0.493543
27633.5,0.530966
27634,0.567926
27634.5,0.60469
27635,0.641271
27635.5,0.677499
27636,0.713083
27636.5,0.747649
27637,0.780769
27637.5,0.811972
27638,0.840756
27638.5,0.866592
27639,0
27639.5,0.100652
27640,0.200423
27640.5,0.296921
27641,0.388
27641.5,0.471886
27642,0.547255
27642.5,0.613216
27643,0.666936
27643.5,0.705254
27644,0
27644.5,0.0935246
27645,0.186734
27645.5,0.276988
27646,0.361894
27646.5,0.438114
27647,0.502245
27647.5,0.552855
27648,0.589343
27648.5,0
27649,0.0852961
27649.5,0.16973
27650,0.249404
27650.5,0.321508
27651,0.383675
27651.5,0.434159
27652,0.470462
27652.5,0
27653,0.0727753
27653.5,0.144635
27654,0.21183
27654.5,0.270663
27655,0.318622
27655.5,0.353148
27656,0
27656.5,0.0604272
27657,0.119494
27657.5,0.173549
27658,0.219298
27658.5,0.253915
27659,0
27659.5,0.0494677
27660,0.0972993
27660.5,0.140196
27661,0.175053
27661.5,0
27662,0.041255
27662.5,0.081003
27663,0.11621
27663.5,0.144408
27664,0
27664.5,0.0342145
27665,0.0680333
27665.5,0.10224
27666,0.134402
27666.5,0
27667,0.0375394
27667.5,0.0761958
27668,0.366537
27668.5,0.401242
27669,0
27669.5,0.311666
27670,1.12333
27670.5,2.37333
27671,3.62333
27671.5,3.75233
27672,3.88051
27672.5,4.01059
27673,4.12048
27673.5,4.73037
27674,4.85736
27674.5,4.94527
27675,4.97214
27675.5,5.02816
27676,5.58419
27676.5,3.83009
27677,3.83009
27677.5,2.2969
27678,1.00064
27678.5,1.00064
27679,1.50064
27679.5,2.50064
27680,3.75064
27680.5,5.00064
27681,6.08377
27681.5,6.69228
27682,7.05681
27682.5,7.17988
27683,7.44011
27683.5,7.78705
27684,8.32676
27684.5,8.98218
27685,9.49374
27685.5,9.81028
27686,9.93437
27686.5,10.0084
27687,9.62267
27687.5,8.23691
27688,5.98691
27688.5,5.98691
27689,5.039
27689.5,5.039
27690,4.61211
27690.5,4.35504
27691,4.11718
27691.5,3.82739
27692,3.50075
27692.5,2.17411
27693,1.17521
27693.5,-1.17521
27694,0
27694.5,0
27695,0
27695.5,0.289951
27696,0.532203
27696.5,0.99938
27697,1.66425
27697.5,2.0154
27698,2.21038
27698.5,1.10445
27699,0.55208
27699.5,0.55208
27700,1.05208
27700.5,2.05208
27701,3.25527
27701.5,3.95083
27702,2.52626
27702.5,2.52626
27703,2.62393
27703.5,2.68259
27704,1.999
27704.5,1.63103
27705,1.72282
27705.5,1.78098
27706,1.81234
27706.5,1.38559
27707,1.15038
27707.5,0.971109
27708,0
27708.5,0.507088
27709,0
27709.5,0.0678539
27710,0.134836
27710.5,0.20335
27711,0.260182
27711.5,0.309338
27712,0.376937
27712.5,0.442456
27713,0
27713.5,0.0627537
27714,0.432021
27714.5,0.461473
27715,0
27715.5,0.058839
27716,0.516279
27716.5,0
27717,0.0571531
27717.5,0.435832
27718,0.810543
27718.5,0
27719,0.0600536
27719.5,0.118752
27720,0.177666
27720.5,0.525563
27721,0.585308
27721.5,0.642103
27722,0.695225
27722.5,0.744038
27723,0.78684
27723.5,0.821994
27724,0
27724.5,0.038982
27725,0.0780206
27725.5,0.343861
27726,0
27726.5,0.354316
27727,0.390341
27727.5,0
27728,0.0456006
27728.5,0.0900989
27729,0.131451
27729.5,0.168196
27730,0.214919
27730.5,0
27731,0.381073
27731.5,0
27732,0.0465014
27732.5,0.0928644
27733,0.137063
27733.5,0.403996
27734,0.436275
27734.5,0
27735,0.0523914
27735.5,0.105479
27736,0.158786
27736.5,0.210171
27737,0.254595
27737.5,0.290033
27738,0.648115
27738.5,0.676063
27739,0
27739.5,0.0538693
27740,0.106529
27740.5,0.160148
27741,0.206004
27741.5,0.245894
27742,0.277834
27742.5,0
27743,0.0539052
27743.5,0.35913
27744,0
27744.5,0.057084
27745,0.116227
27745.5,0.174261
27746,0.22482
27746.5,0.27867
27747,0.333438
27747.5,0.389055
27748,0.445421
27748.5,0
27749,0.0582731
27749.5,0.115351
27750,0.173793
27750.5,0.232935
27751,0.565402
27751.5,0.598594
27752,0.634424
27752.5,0.672499
27753,0.710489
27753.5,0
27754,0.0498364
27754.5,0.0986096
27755,0.148919
27755.5,0.407901
27756,0.440576
27756.5,0
27757,0.0504676
27757.5,0.102261
27758,0.149749
27758.5,0.199288
27759,0.249443
27759.5,0
27760,0.0539456
27760.5,0.110916
27761,0.165552
27761.5,0.212633
27762,0.268549
27762.5,0.303089
27763,0.328633
27763.5,0
27764,0.054389
27764.5,0.386956
27765,0.423901
27765.5,0
27766,0.0518691
27766.5,0.102525
27767,0.149683
27767.5,0.20149
27768,0.253456
27768.5,0
27769,0.052554
27769.5,0.103877
27770,0.151643
27770.5,0.203964
27771,0.256342
27771.5,0
27772,0.0529531
27772.5,0.104663
27773,0.152777
27773.5,0.205365
27774,0.25793
27774.5,0
27775,0.0531395
27775.5,0.105028
27776,0.153294
27776.5,0.196081
27777,0.248949
27777.5,0.274788
27778,0
27778.5,0.0493448
27779,0.0984148
27779.5,0.14502
27780,0.42062
27780.5,0.450464
27781,0
27781.5,0.0422146
27782,0.0844689
27782.5,0.124978
27783,0.162375
27783.5,0.43761
27784,0
27784.5,0.0450556
27785,0.312184
27785.5,0
27786,0.051782
27786.5,0.102313
27787,0.149208
27787.5,0.200186
27788,0.250915
27788.5,0
27789,0.0514634
27789.5,0.101676
27790,0.148249
27790.5,0.198837
27791,0.248963
27791.5,0.298371
27792,0
27792.5,0.0504231
27793,0.0996068
27793.5,0.145186
27794,0.194728
27794.5,0.243963
27795,0
27795.5,0.0496938
27796,0.098156
27796.5,0.143037
27797,0.191839
27797.5,0.24016
27798,0
27798.5,0.0486738
27799,0.0961319
27799.5,0.140057
27800,0.187906
27800.5,0.218227
27801,0
27801.5,0.0480228
27802,0.0948379
27802.5,0.138144
27803,0.176131
27803.5,0.207774
27804,0.232879
27804.5,0
27805,0.0438843
27805.5,0.0874154
27806,0.128446
27806.5,0.165269
27807,0.196812
27807.5,0
27808,0.0434394
27808.5,0.086477
27809,0.129306
27809.5,0.168679
27810,0.198702
27810.5,0
27811,0.294155
27811.5,0.320498
27812,0
27812.5,0.0397045
27813,0.0783527
27813.5,0.11395
27814,0.153327
27814.5,0.192708
27815,0
27815.5,0.0364335
27816,0.0728434
27816.5,0.107492
27817,0.369404
27817.5,0
