time,ProvidenciaExampleScenario.node[1480].veinsmobility.speed
27221.5,6.9
27222,8.15
27222.5,9.4
27223,10.65
27223.5,11.9
27224,12.0471
27224.5,12.3935
27225,13.2399
27225.5,13.3755
27226,13.5099
27226.5,13.6259
27227,13.7375
27227.5,13.8325
27228,13.8873
27228.5,13.1376
27229,13.1376
27229.5,13.1207
27230,13.0877
27230.5,13.011
27231,11.9343
27231.5,11.0264
27232,10.1522
27232.5,10.1522
27233,9.16633
27233.5,9.16633
27234,7.76681
27234.5,6.65001
27235,5.70397
27235.5,4.88452
27236,4.18835
27236.5,3.59467
27237,3.0863
27237.5,2.64904
27238,2.27112
27238.5,1.94279
27239,1.65603
27239.5,1.40423
27240,1.18209
27240.5,0.985462
27241,0
27241.5,0.0683284
27242,0.135124
27242.5,0.197365
27243,0.251551
27243.5,0.294132
27244,0.322705
27244.5,0
27245,0.0538271
27245.5,0.106975
27246,0.16169
27246.5,0.205564
27247,0.24033
27247.5,0
27248,0.0479049
27248.5,0.094474
27249,0.137165
27249.5,0.174001
27250,0.201967
27250.5,0
27251,0.0396915
27251.5,0.0783119
27252,0.113887
27252.5,0.145043
27253,0
27253.5,0.0370811
27254,0.0727411
27254.5,0.10463
27255,0.13146
27255.5,0
27256,0.0352276
27256.5,0.0690764
27257,0.0987756
27257.5,0
27258,0.29825
27258.5,0
27259,0.0311115
27259.5,0.0609489
27260,0.0869548
27260.5,0
27261,0.0335863
27261.5,0.065834
27262,0.0943973
27262.5,0
27263,0.030993
27263.5,0.0610618
27264,0.0917673
27264.5,0.120776
27265,0
27265.5,0.0333075
27266,0.0670547
27266.5,0.369131
27267,0
27267.5,0.323854
27268,0.717786
27268.5,1.13079
27269,1.58207
27269.5,2.10481
27270,2.72142
27270.5,3.43682
27271,4.24693
27271.5,5.13762
27272,6.07601
27272.5,6.98672
27273,7.79074
27273.5,8.289
27274,8.4056
27274.5,8.52213
27275,8.63856
27275.5,8.75789
27276,8.8772
27276.5,9.14596
27277,9.25582
27277.5,9.50935
27278,9.8142
27278.5,10.1376
27279,10.417
27279.5,10.5355
27280,10.6514
27280.5,10.7497
27281,10.7924
27281.5,10.7384
27282,10.5458
27282.5,10.1413
27283,9.79488
27283.5,9.23561
27284,9.23561
27284.5,9.29863
27285,9.47868
27285.5,10.1587
27286,9.40919
27286.5,8.79328
27287,8.79328
27287.5,8.92633
27288,9.05645
27288.5,8.40174
27289,7.8628
27289.5,7.8628
27290,7.97585
27290.5,8.08422
27291,8.18599
27291.5,8.28205
27292,8.36877
27292.5,8.44324
27293,9.01772
27293.5,10.0922
27294,11.3422
27294.5,10.6123
27295,9.9057
27295.5,9.03831
27296,8.0035
27296.5,8.0035
27297,5.7535
27297.5,3.8274
27298,3.8274
27298.5,2.14182
27299,2.14182
27299.5,1.78251
27300,1.85274
27300.5,1.92394
27301,2.49515
27301.5,2.63288
27302,2.76623
27302.5,2.89115
27303,2.84798
27303.5,2.81101
27304,2.76652
27304.5,2.72856
27305,2.80488
27305.5,2.85971
27306,2.76921
27306.5,2.68156
27307,2.59697
27307.5,2.49116
27308,2.39382
27308.5,2.34191
27309,2.21995
27309.5,2.18356
27310,2.04821
27310.5,1.91579
27311,1.80024
27311.5,2.18469
27312,2.06453
27312.5,2.44437
27313,2.37682
27313.5,2.38383
27314,2.42366
27314.5,2.47163
27315,2.53551
27315.5,2.59083
27316,2.62899
27316.5,2.65565
27317,2.72508
27317.5,3.10272
27318,3.67288
27318.5,4.42616
27319,5.3308
27319.5,6.34996
27320,7.45766
27320.5,8.63651
27321,9.83009
27321.5,10.8459
27322,11.5969
27322.5,12.0525
27323,12.1766
27323.5,12.2973
27324,12.4127
27324.5,12.5347
27325,12.473
27325.5,12.3873
27326,11
27326.5,11
27327,11
27327.5,11
27328,11
27328.5,11
27329,11
27329.5,11
27330,11
27330.5,11
27331,11
27331.5,11
27332,11
27332.5,11
27333,11.5
27333.5,12.5
27334,13.75
27334.5,15
27335,15.7989
27335.5,15.9239
27336,16.0399
27336.5,14.8609
27337,13.4449
27337.5,13.4449
27338,13.9449
27338.5,14.9449
27339,12.6949
27339.5,12.6949
27340,11.7412
27340.5,11.7412
27341,12.2412
27341.5,12.3548
27342,12.4124
27342.5,12.2712
27343,11.6791
27343.5,11.1407
27344,10.6517
27344.5,10.6627
27345,11.1736
27345.5,9.12363
27346,9.12363
27346.5,9.62363
27347,10.6236
27347.5,12.1236
27348,13.67
27348.5,15.2163
27349,16.7627
27349.5,16.5507
27350,16.4447
27350.5,16.3917
27351,16.3652
27351.5,16.352
27352,16.3454
27352.5,16.342
27353,16.3404
27353.5,16.3396
27354,16.3391
27354.5,16.3389
27355,16.3388
27355.5,16.3388
27356,16.3388
27356.5,16.3387
27357,16.3387
27357.5,16.3387
27358,16.3387
27358.5,16.3387
27359,16.3387
27359.5,16.3387
27360,16.3387
