time,ProvidenciaExampleScenario.node[761].veinsmobility.speed
27111,7.1
27111.5,8.35
27112,9.6
27112.5,10.85
27113,12.1
27113.5,13.35
27114,14.6
27114.5,15.85
27115,15.6
27115.5,15.4389
27116,14.8227
27116.5,14.2891
27117,14.2891
27117.5,14.3733
27118,14.9576
27118.5,16.0418
27119,15.0521
27119.5,14.0834
27120,12.7405
27120.5,12.7405
27121,10.8791
27121.5,10.8791
27122,8.75199
27122.5,6.86098
27123,6.86098
27123.5,5.7343
27124,4.90378
27124.5,4.25753
27125,3.73272
27125.5,3.27932
27126,2.87899
27126.5,2.52525
27127,2.21246
27127.5,1.93375
27128,1.68272
27128.5,1.45575
27129,1.72878
27129.5,2.50182
27130,2.13467
27130.5,1.71067
27131,1.63311
27131.5,1.90957
27132,1.8654
27132.5,1.85713
27133,1.89079
27133.5,1.93639
27134,2.00193
27134.5,2.33212
27135,2.2502
27135.5,2.30996
27136,2.53612
27136.5,2.16923
27137,2.18134
27137.5,2.44714
27138,2.89915
27138.5,3.518
27139,4.27164
27139.5,5.15325
27140,6.34404
27140.5,7.31371
27141,8.34443
27141.5,9.45376
27142,10.6079
27142.5,11.395
27143,12.0345
27143.5,12.4208
27144,12.5507
27144.5,12.6558
27145,12.4919
27145.5,12.1184
27146,11.6082
27146.5,11
27147,11
27147.5,11
27148,11
27148.5,11
27149,11
27149.5,11
27150,11
27150.5,11.1961
27151,11.4868
27151.5,12.1515
27152,12.4367
27152.5,12.5629
27153,12.6841
27153.5,12.8148
27154,13.2549
27154.5,13.5393
27155,13.6313
27155.5,13.5954
27156,13.6277
27156.5,13.6643
27157,13.6868
27157.5,13.6996
27158,12.4853
27158.5,11
27159,11
27159.5,11
27160,11
27160.5,11
27161,11
27161.5,11
27162,11
27162.5,11
27163,11
27163.5,11
27164,11
27164.5,11.5
27165,11.6236
27165.5,11.7133
27166,12.3029
27166.5,13.3926
27167,13.522
27167.5,13.6469
27168,13.7818
27168.5,14.4167
27169,14.1284
27169.5,13.7357
27170,13.3572
27170.5,12.9182
27171,12.4972
27171.5,12.0362
27172,11.6071
27172.5,11.1998
27173,10.8069
27173.5,10.9139
27174,10.5367
27174.5,10.138
27175,8.96206
27175.5,8.07136
27176,7.19365
27176.5,6.42897
27177,5.74748
27177.5,5.13915
27178,4.5952
27178.5,4.10787
27179,3.67036
27179.5,3.27664
27180,2.92142
27180.5,2.60002
27181,2.30833
27181.5,2.51664
27182,3.22494
27182.5,4.43325
27183,4.1652
27183.5,4.1548
27184,4.15617
27184.5,4.0799
27185,3.85697
27185.5,3.41296
27186,2.39213
27186.5,2.39213
27187,2.29512
27187.5,0.0451152
27188,0
27188.5,0
27189,0.5
27189.5,1.5
27190,2.75
27190.5,4
27191,5.25
27191.5,5.34447
27192,5.93893
27192.5,7.0334
27193,8.2834
27193.5,8.23147
27194,8.1873
27194.5,8.14349
27195,8.14423
27195.5,8.20819
27196,8.3202
27196.5,8.23854
27197,8.24471
27197.5,5.99471
27198,3.74471
27198.5,3.74471
27199,3.59613
27199.5,3.94756
27200,4.79898
27200.5,5.88092
27201,6.79451
27201.5,7.56261
27202,8.70797
27202.5,9.95797
27203,11.208
27203.5,12.458
27204,11
27204.5,11
27205,11
27205.5,11
27206,11
27206.5,11.5
27207,12.5
27207.5,13.75
27208,15
27208.5,16.25
27209,16
27209.5,15.75
27210,15.5139
27210.5,15.3958
27211,15.3368
27211.5,15.3073
27212,15.2925
27212.5,15.2852
27213,15.2815
27213.5,15.2796
27214,15.2787
27214.5,15.2782
27215,15.278
27215.5,15.2779
27216,15.2778
27216.5,15.2778
27217,14.2778
27217.5,12.5252
27218,11
27218.5,11
27219,10.9876
27219.5,10.9815
27220,10.9788
27220.5,10.9775
27221,10.9765
27221.5,11.228
27222,8.97805
27222.5,6.72805
27223,4.47805
27223.5,4.47805
27224,2.2385
27224.5,2.2385
27225,2.7385
27225.5,3.7385
27226,4.9885
27226.5,4.32438
27227,3.90859
27227.5,3.99279
27228,4.577
27228.5,5.66121
27229,5.76083
27229.5,4.96903
27230,4.40155
27230.5,3.98106
27231,4.06056
27231.5,4.17192
27232,3.73383
27232.5,3.39936
27233,3.13963
27233.5,3.25059
27234,3.34021
27234.5,3.02036
27235,2.76796
27235.5,2.56558
27236,2.40002
27236.5,2.23455
27237,2.09783
27237.5,1.98261
27238,1.85728
27238.5,1.73706
27239,1.62238
27239.5,1.49208
27240,1.36734
27240.5,1.2499
27241,1.14102
27241.5,1.03483
27242,0.926111
27242.5,0
27243,0.0767043
27243.5,0.15341
27244,0.227248
27244.5,0.294209
27245,0.350302
27245.5,0.393812
27246,0.424087
27246.5,0
27247,0.0675957
27247.5,0.133671
27248,0.195238
27248.5,0.249635
27249,0.294814
27249.5,0.327776
27250,0
27250.5,0.0571321
27251,0.113645
27251.5,0.165747
27252,0.209723
27252.5,0.243436
27253,0
27253.5,0.0482776
27254,0.0951571
27254.5,0.137155
27255,0.171193
27255.5,0
27256,0.0403109
27256.5,0.079133
27257,0.11347
27257.5,0.140546
27258,0
27258.5,0.0324832
27259,0.063656
27259.5,0.0908865
27260,0
27260.5,0.0284295
27261,0.0565944
27261.5,0.0818443
27262,0
27262.5,0.403381
27263,0.439922
27263.5,0.547614
27264,0.907675
27264.5,1.5412
27265,2.39663
27265.5,3.40617
27266,4.51436
27266.5,5.68266
27267,6.88641
27267.5,8.13641
27268,9.38641
27268.5,10.6364
27269,11.8864
27269.5,11
27270,11
27270.5,11.5
27271,12.5
27271.5,13.75
27272,15
27272.5,16.25
27273,17.5
27273.5,18.75
27274,20
27274.5,21.25
27275,22.5
27275.5,22.25
27276,22
27276.5,21.75
27277,21.5694
27277.5,21.4792
27278,21.434
27278.5,21.4115
27279,21.4002
27279.5,21.3945
