time,ProvidenciaExampleScenario.node[3622].veinsmobility.speed
27532.5,2.15
27533,2.65
27533.5,3.65
27534,4.9
27534.5,5.02318
27535,5.64635
27535.5,6.76953
27536,8.01953
27536.5,8.11372
27537,8.70792
27537.5,6.45792
27538,4.20792
27538.5,4.20792
27539,4.70792
27539.5,5.70792
27540,6.20792
27540.5,6.70792
27541,7.70792
27541.5,8.95792
27542,9.07681
27542.5,8.99252
27543,8.91638
27543.5,8.92965
27544,9.04028
27544.5,9.65091
27545,9.52256
27545.5,9.32217
27546,9.17483
27546.5,8.8916
27547,7.60836
27547.5,7.60836
27548,6.58433
27548.5,5.9992
27549,5.72252
27549.5,5.54274
27550,5.65233
27550.5,5.29311
27551,4.03981
27551.5,2.94091
27552,2.94091
27552.5,2.43395
27553,2.43395
27553.5,0.204681
27554,0.204681
27554.5,0.704681
27555,1.70468
27555.5,2.84106
27556,2.95602
27556.5,2.37143
27557,2.0979
27557.5,2.32437
27558,2.0391
27558.5,2.25383
27559,2.35067
27559.5,2.41792
27560,2.43648
27560.5,2.41506
27561,2.3556
27561.5,2.2634
27562,2.14417
27562.5,1.34125
27563,1.34125
27563.5,0.828211
27564,0
27564.5,0.0542241
27565,0.111778
27565.5,0.164732
27566,0.210611
27566.5,0.26709
27567,0.295426
27567.5,0.335346
27568,0
27568.5,0.0580423
27569,0.405721
27569.5,0.771081
27570,0.834533
27570.5,0
27571,0
27571.5,0.0786379
27572,0.158205
27572.5,0.737773
27573,1.81734
27573.5,1.82054
27574,1.87846
27574.5,1.93291
27575,1.97245
27575.5,1.93332
27576,1.8141
27576.5,1.86979
27577,1.8997
27577.5,1.87283
27578,0
27578.5,0
27579,0.0683982
27579.5,0.138947
27580,0.204632
27580.5,0.272793
27581,0.322113
27581.5,0.374367
27582,0.440003
27582.5,0.480598
27583,0
27583.5,0.121677
27584,0.242431
27584.5,0.299163
27585,0.347685
27585.5,0.384432
27586,0
27586.5,0.119732
27587,0.171912
27587.5,0.222136
27588,0.266636
27588.5,0.301893
27589,0
27589.5,0.118029
27590,0.154901
27590.5,0.184999
27591,0
27591.5,0.0427609
27592,0.0853118
27592.5,0.124229
27593,0.156775
27593.5,0
27594,0.0389777
27594.5,0.0769435
27595,0.111014
27595.5,0.138555
27596,0
27596.5,0.0335389
27597,0.0662222
27597.5,0.0954198
27598,0
27598.5,0.0310209
27599,0.0612625
27599.5,0.0882276
27600,0
27600.5,0.0287023
27601,0.0566994
27601.5,0
27602,0.0280963
27602.5,0.0555027
27603,0
27603.5,0.0275063
27604,0.0543378
27604.5,0
27605,0.0269324
27605.5,0.0532048
27606,0
27606.5,0.121204
27607,0.241473
27607.5,0.275911
27608,0.30703
27608.5,0.334118
27609,0.361816
27609.5,0
27610,0.119719
27610.5,0.421349
27611,0
27611.5,0.35397
27612,0
27612.5,0.507559
27613,1.25056
27613.5,1.6888
27614,2.17277
27614.5,2.46672
27615,0.945544
27615.5,0.827682
27616,0.656418
27616.5,0.982323
27617,1.36803
27617.5,1.78234
27618,2.1055
27618.5,2.7603
27619,3.7127
27619.5,4.9627
27620,5.43789
27620.5,6.3015
27621,7.3583
27621.5,8.5117
27622,9.7134
27622.5,10.9634
27623,12.2134
27623.5,13.3969
27624,14.224
27624.5,14.7023
27625,15.0496
27625.5,15.0991
27626,15.1318
27626.5,14
27627,14
27627.5,14
27628,14
27628.5,14.5
27629,15.5
27629.5,16.75
27630,17.6107
27630.5,18.0561
27631,18.1913
27631.5,18.3226
27632,18.4475
27632.5,18.5636
27633,18.6682
27633.5,18.7582
27634,18.8303
27634.5,18.811
27635,18.8013
27635.5,18.7965
27636,18.7787
27636.5,18.7012
27637,18.5243
27637.5,18.0954
27638,17.9852
27638.5,17.9301
27639,17.9025
27639.5,17.8887
27640,17.8818
27640.5,17.8783
27641,17.8766
27641.5,17.8758
27642,17.8753
27642.5,17.8742
27643,17.8669
27643.5,17.8533
27644,17.4202
27644.5,15.9872
27645,14.5031
27645.5,14
27646,14
27646.5,13.9993
27647,14
27647.5,14
27648,14.5
27648.5,15.5
27649,16.7422
27649.5,17.5859
27650,17.9941
27650.5,18.125
27651,18.24
27651.5,18.3221
27652,18.3418
27652.5,18.2183
27653,17.0948
27653.5,17.0948
27654,17.5948
27654.5,17.9849
27655,18.1152
27655.5,18.2291
27656,18.307
27656.5,18.2998
27657,18.7927
