time,ProvidenciaExampleScenario.node[5388].veinsmobility.speed
27824.5,0.573361
27825,0
27825.5,0.0270039
27826,0.323835
27826.5,0
27827,0.412844
27827.5,0
27828,0.0541609
27828.5,0.106917
27829,0.155545
27829.5,0.203099
27830,0.240451
27830.5,0.533928
27831,0
27831.5,0.429843
27832,0.489885
27832.5,0.550018
27833,0.609567
27833.5,0.667845
27834,0
27834.5,0.0613302
27835,0.12113
27835.5,0.522299
27836,0
27836.5,0.423958
27837,0
27837.5,0.0577285
27838,0.116479
27838.5,0.170409
27839,0.229137
27839.5,0.273423
27840,0.311487
27840.5,0
27841,0.430675
27841.5,0
27842,0.0561105
27842.5,0.398912
27843,0
27843.5,0.506627
27844,0
27844.5,0.0649111
27845,0.132254
27845.5,0.194863
27846,0.633024
27846.5,0
27847,0.545117
27847.5,0.606748
27848,0.663943
27848.5,0
27849,0.0607668
27849.5,0.120678
27850,0.179191
27850.5,0.23669
27851,0.292835
27851.5,0.319848
27852,0
27852.5,0.0539473
27853,0.109144
27853.5,0.165482
27854,0.222547
27854.5,0.279656
27855,0
27855.5,0.0545576
27856,0.108535
27856.5,0.161908
27857,0.215306
27857.5,0.252631
27858,0.279537
27858.5,0
27859,0.049377
27859.5,0.0999725
27860,0.147345
27860.5,0.190525
27861,0.225568
27861.5,0
27862,0.0479424
27862.5,0.096044
27863,0.141891
27863.5,0.181564
27864,0.211288
27864.5,0
27865,0.0445949
27865.5,0.0899494
27866,0.132041
27866.5,0.166888
27867,0.193024
27867.5,0
27868,0.0402769
27868.5,0.079384
27869,0.115066
27869.5,0.145487
27870,0
27870.5,0.03853
27871,0.0759415
27871.5,0.1101
27872,0.139342
27872.5,0.164951
27873,0
27873.5,0.0389001
27874,0.327014
27874.5,0
27875,0.0483246
27875.5,0.0953971
27876,0.138877
27876.5,0.180607
27877,0.21169
27877.5,0
27878,0.0479193
27878.5,0.0946156
27879,0.137788
27879.5,0.175701
27880,0.207422
27880.5,0.232773
27881,0
27881.5,0.0440186
27882,0.0876021
27882.5,0.128501
27883,0.164827
27883.5,0.193133
27884,0.233989
27884.5,0
27885,0.333871
27885.5,0
27886,0.0527485
27886.5,0.104129
27887,0.151482
27887.5,0.192565
27888,0.225839
27888.5,0
27889,0.046888
27889.5,0.0929816
27890,0.135703
27890.5,0.171618
27891,0.197567
27891.5,0
27892,0.0393272
27892.5,0.0771854
27893,0.110921
27893.5,0.138596
27894,0
27894.5,0.0335696
27895,0.0667228
27895.5,0.0975285
27896,0.122988
27896.5,0
27897,0.0308914
27897.5,0.0621376
27898,0.0906328
27898.5,0
27899,0.0305932
27899.5,0.0617101
27900,0.090194
