time,ProvidenciaExampleScenario.node[5139].veinsmobility.speed
27782,5.5
27782.5,6.75
27783,6.8644
27783.5,7.4788
27784,7.57492
27784.5,7.6496
27785,8.22428
27785.5,8.27783
27786,8.32365
27786.5,8.36236
27787,8.4047
27787.5,8.39231
27788,8.87993
27788.5,9.86755
27789,11.1176
27789.5,12.3676
27790,13.6176
27790.5,14.8676
27791,15.0101
27791.5,15.1516
27792,15.2859
27792.5,15.4194
27793,15.5516
27793.5,15.6817
27794,15.8068
27794.5,15.0822
27795,14.4271
27795.5,12.772
27796,12.772
27796.5,10.522
27797,10.522
27797.5,8.85069
27798,8.85069
27798.5,9.27656
27799,9.59736
27799.5,8.34317
27800,7.47353
27800.5,6.23319
27801,5.03533
27801.5,5.03533
27802,3.78866
27802.5,2.42952
27803,1.01218
27803.5,0.762859
27804,1.01354
27804.5,1.76422
27805,3.01422
27805.5,4.26422
27806,5.51422
27806.5,6.76422
27807,7.21853
27807.5,8.17284
27808,8.38207
27808.5,8.57904
27809,8.53988
27809.5,8.51161
27810,8.98334
27810.5,9.12571
27811,9.26487
27811.5,9.39428
27812,9.50536
27812.5,9.59807
27813,10.1908
27813.5,11.2835
27814,9.88181
27814.5,9.88181
27815,9.95836
27815.5,10.5349
27816,10.5846
27816.5,10.567
27817,10.4567
27817.5,9.34643
27818,9.34643
27818.5,9.13906
27819,8.90222
27819.5,8.68298
27820,8.42571
27820.5,8.09975
27821,7.71205
27821.5,7.82436
27822,7.51015
27822.5,7.15657
27823,6.87172
27823.5,6.76171
27824,6.80403
27824.5,7.18475
27825,7.92942
27825.5,8.9248
27826,10.1748
27826.5,11.1168
27827,11.2447
27827.5,11
27828,11
27828.5,11
27829,11
27829.5,11
27830,11.5
27830.5,12.5
27831,13.4733
27831.5,14.1968
27832,14.7674
27832.5,15.2007
27833,15.3305
27833.5,15.4589
27834,15.5804
27834.5,15.6906
27835,15.7799
27835.5,15.8486
27836,15.8879
27836.5,15.8914
27837,15.8527
27837.5,15.7613
27838,15.5971
27838.5,15.3309
27839,14.0647
27839.5,11.8147
27840,9.56474
27840.5,7.31474
27841,5.06474
27841.5,5.06474
27842,2.81474
27842.5,2.81474
27843,1.40492
27843.5,1.40492
27844,1.08029
27844.5,1.25566
27845,1.33783
27845.5,1.92
27846,3.00216
27846.5,4.25216
27847,5.50216
27847.5,6.75216
27848,6.8804
27848.5,6.89781
27849,4.71785
27849.5,4.71785
27850,3.44241
27850.5,3.44241
27851,2.61742
27851.5,2.61742
27852,2.50172
27852.5,2.40386
27853,2.32009
27853.5,2.24743
27854,2.18343
27854.5,2.30369
27855,2.41156
27855.5,2.50342
27856,3.09528
27856.5,4.18714
27857,4.22274
27857.5,4.25742
27858,4.79209
27858.5,5.82676
27859,7.07676
27859.5,7.14161
27860,7.70647
27860.5,8.68608
27861,9.65018
27861.5,10.5487
27862,11.29
27862.5,11
27863,11
27863.5,11
27864,11
27864.5,11
27865,11
27865.5,11.5
27866,12.5
27866.5,13.75
27867,15
27867.5,15.9363
27868,16.056
27868.5,16.1751
27869,16.2931
27869.5,16.4066
27870,16.3727
27870.5,16.3557
27871,16.3472
27871.5,16.343
27872,16.3409
