time,ProvidenciaExampleScenario.node[2932].veinsmobility.speed
27428.5,5.98488
27429,6.11491
27429.5,6.24447
27430,6.37301
27430.5,6.18441
27431,6.31657
27431.5,5.94932
27432,5.61836
27432.5,5.10517
27433,4.73936
27433.5,4.6328
27434,4.19174
27434.5,3.79728
27435,3.90283
27435.5,3.44188
27436,3.48093
27436.5,4.01998
27437,5.05904
27437.5,3.42794
27438,3.42794
27438.5,2.12577
27439,2.12577
27439.5,1.28898
27440,0.719827
27440.5,0
27441,0.33095
27441.5,0
27442,0.358157
27442.5,0
27443,0.046716
27443.5,0.0946942
27444,0.138219
27444.5,0.174952
27445,0.203383
27445.5,0
27446,0.0412848
27446.5,0.0819396
27447,0.119635
27447.5,0.151078
27448,0
27448.5,0.0376378
27449,0.0744013
27449.5,0.107154
27450,0.133276
27450.5,0
27451,0.0310956
27451.5,0.0609176
27452,0.087248
27452.5,0
27453,0.268072
27453.5,0
27454,0.334014
27454.5,0
27455,0.254806
27455.5,0.2871
27456,0.660024
27456.5,0
27457,0.530661
27457.5,0
27458,0.0610061
27458.5,0.122986
27459,0.180095
27459.5,0.229609
27460,0.269534
27460.5,0.298846
27461,0
27461.5,0.0525292
27462,0.106531
27462.5,0.157404
27463,0.45892
27463.5,0
27464,0.503553
27464.5,0.560663
27465,0
27465.5,0.421641
27466,0
27466.5,0.399745
27467,0
27467.5,0.357725
27468,0.408594
27468.5,0
27469,0
27469.5,0
27470,0
27470.5,0
27471,0
27471.5,0
27472,0
27472.5,0.707518
27473,1.47014
27473.5,2.12118
27474,2.832
27474.5,3.83999
27475,4.5055
27475.5,5.11402
27476,5.68493
27476.5,6.217
27477,6.48219
27477.5,6.82378
27478,7.1493
27478.5,7.41517
27479,7.60347
27479.5,7.93722
27480,5.68722
27480.5,3.43722
27481,1.18722
27481.5,1.18722
27482,0
27482.5,0.145177
27483,0.790354
27483.5,1.70976
27484,2.28057
27484.5,2.92709
27485,3.1149
27485.5,2.69378
27486,2.59105
27486.5,2.90418
27487,3.33866
27487.5,3.53268
27488,3.58165
27488.5,3.55446
27489,3.47265
27489.5,2.39084
27490,1.79984
27490.5,1.05047
27491,1.05047
27491.5,1.527
27492,2.23017
27492.5,2.87347
27493,3.3328
27493.5,3.6163
27494,3.80829
27494.5,3.93638
27495,4.02707
27495.5,1.77707
27496,1.77707
27496.5,1.4905
27497,1.3232
27497.5,1.29947
27498,1.41931
27498.5,1.64088
27499,1.93618
27499.5,2.20607
27500,0.709786
27500.5,0.709786
27501,0
27501.5,0.035926
27502,0.0704566
27502.5,0.100788
27503,0
27503.5,0.0313669
27504,0.0614529
27504.5,0.0882571
27505,0.114626
27505.5,0
27506,0.196098
27506.5,0.51427
27507,0.90194
27507.5,1.27285
27508,2.14375
27508.5,1.28561
27509,1.28561
27509.5,0.965672
27510,0
27510.5,0.0594782
27511,0.119454
27511.5,0.177607
27512,0.579175
27512.5,0.614215
27513,0
27513.5,0.0660026
27514,0.130746
27514.5,0.191859
27515,0.257024
27515.5,0.323355
27516,0.390582
27516.5,0.458685
27517,0.52973
27517.5,0
27518,0.995699
27518.5,0
27519,0.0790456
27519.5,0.158059
27520,0.237161
27520.5,0.316123
27521,0.394556
27521.5,0.472076
27522,0.54795
27522.5,0.621663
27523,0
27523.5,0.0739581
27524,0.148083
27524.5,0.222664
27525,0.297549
27525.5,0.372453
27526,0.447191
27526.5,0.476173
27527,0
27527.5,0.0719577
27528,0.145791
27528.5,0.21618
27529,0.78657
27529.5,0
27530,0.0725739
27530.5,0.146084
27531,0.214842
27531.5,0.276388
27532,0.340377
27532.5,0.403461
27533,0.465353
27533.5,0.525257
27534,0.583041
27534.5,0.639888
27535,0
27535.5,0.0747329
27536,0.151153
27536.5,0.222783
27537,0.290404
27537.5,0.346784
27538,0.416061
27538.5,0.445386
27539,0
27539.5,0.42388
27540,0.45395
27540.5,0.482298
27541,0.509483
27541.5,0
27542,0.0593532
27542.5,0.117336
27543,0.173107
27543.5,0.228174
27544,0.282293
27544.5,0.33534
27545,0.387318
27545.5,0.447562
27546,0
27546.5,0.0559731
27547,0.111375
27547.5,0.168035
27548,0.224887
27548.5,0.28165
27549,0.337766
27549.5,0.392914
27550,0
27550.5,0.052546
27551,0.104716
27551.5,0.158616
27552,0.213239
27552.5,0.268505
27553,0.324373
27553.5,0.381915
27554,0
27554.5,0.0551517
27555,0.110826
27555.5,0.167418
27556,0.224826
27556.5,0.282886
27557,0.311344
27557.5,0
27558,0.0548427
27558.5,0.110066
27559,0.165977
27559.5,0.222392
27560,0.260243
27560.5,0.291286
27561,0
27561.5,0.0538016
27562,0.107105
27562.5,0.157551
27563,0.213014
27563.5,0.268721
27564,0.324089
27564.5,0.378821
27565,0
27565.5,0.0514397
27566,0.103475
27566.5,0.156553
27567,0.210662
27567.5,0.267481
27568,0.56105
27568.5,0.883014
27569,1.17459
27569.5,1.15845
27570,1.55181
27570.5,1.59174
27571,1.70289
27571.5,2.16163
27572,2.46589
27572.5,2.45543
27573,1.85439
27573.5,1.7384
27574,1.67845
27574.5,1.69116
27575,1.79118
27575.5,1.98815
27576,2.28448
27576.5,2.67614
27577,3.1536
27577.5,3.70928
27578,4.34682
27578.5,5.13101
27579,6.04051
27579.5,6.91959
27580,7.9542
27580.5,8.75299
27581,9.37296
27581.5,9.81341
27582,10.222
27582.5,10.2067
27583,9.19151
27583.5,8.57797
27584,6.96444
27584.5,6.96444
27585,6.29791
27585.5,4.63138
27586,4.63138
27586.5,5.13138
27587,5.38145
27587.5,5.45434
27588,5.46103
27588.5,5.46992
27589,5.89058
27589.5,5.54381
27590,4.19705
27590.5,4.19705
27591,2.09771
27591.5,2.09771
27592,1.15023
27592.5,1.15023
27593,1.11659
27593.5,1.14679
27594,1.29858
27594.5,1.50811
27595,1.75966
27595.5,2.03819
27596,2.23142
27596.5,2.37932
27597,3.02721
27597.5,2.58525
27598,1.50181
27598.5,1.50181
27599,1.36469
27599.5,1.70266
27600,2.39383
27600.5,3.32538
27601,4.41615
27601.5,5.66615
27602,6.91615
27602.5,8.16615
27603,8.83308
27603.5,8.91653
27604,8.95823
27604.5,9
27605,9
27605.5,9
27606,9
27606.5,8.99995
27607,9
27607.5,9
27608,9.5
27608.5,10.5
27609,11.75
27609.5,13
