time,ProvidenciaExampleScenario.node[4463].veinsmobility.speed
27661.5,6.61042
27662,7.33147
27662.5,7.6906
27663,8.1435
27663.5,8.65322
27664,9.17608
27664.5,9.66899
27665,10.0931
27665.5,7.84314
27666,7.84314
27666.5,8.34314
27667,8.14406
27667.5,8.20791
27668,8.01583
27668.5,7.10262
27669,6.56585
27669.5,6.52876
27670,6.48435
27670.5,6.52199
27671,6.62294
27671.5,6.70852
27672,6.80934
27672.5,6.90613
27673,6.98298
27673.5,6.99959
27674,6.8546
27674.5,5.7096
27675,5.7096
27675.5,5.34392
27676,4.84163
27676.5,3.33934
27677,3.33934
27677.5,3.6662
27678,1.90419
27678.5,1.90419
27679,0.961553
27679.5,0
27680,0.043364
27680.5,0.0860575
27681,0.125083
27681.5,0.156566
27682,0
27682.5,0.0382782
27683,0.0751092
27683.5,0.107582
27684,0.133009
27684.5,0
27685,0.0309187
27685.5,0.0617849
27686,0.325523
27686.5,0
27687,0.0308736
27687.5,0.0604796
27688,0.0896702
27688.5,0.116515
27689,0
27689.5,0.332105
27690,0.713935
27690.5,1.00917
27691,1.03085
27691.5,0.374379
27692,0
27692.5,0.448839
27693,0
27693.5,0.295601
27694,0
27694.5,0.293777
27695,0
27695.5,0.0357318
27696,0.0735387
27696.5,0.107562
27697,0.136012
27697.5,0
27698,0.0357095
27698.5,0.07037
27699,0.101978
27699.5,0.128955
27700,0
27700.5,0.0325418
27701,0.0647012
27701.5,0.0936001
27702,0
27702.5,0.0302743
27703,0.0592977
27703.5,0.0845593
27704,0
27704.5,0.0260734
27705,0
27705.5,0.0254189
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0.025101
27709,0.0501229
27709.5,0.338677
27710,0.443899
27710.5,0.843912
27711,1.45952
27711.5,1.79072
27712,1.83599
27712.5,1.7794
27713,0.96847
27713.5,0.96847
27714,1.04922
27714.5,1.12985
27715,1.19682
27715.5,1.7638
27716,1.74189
27716.5,1.58402
27717,1.48529
27717.5,1.88655
27718,0.996782
27718.5,0.748389
27719,0.608367
27719.5,0.500384
27720,0.400633
27720.5,0.311441
27721,0.234681
27721.5,0.171365
27722,0.0851445
27722.5,0.0422215
27723,0.0211061
27723.5,0.0209947
27724,0.0208845
27724.5,0.0935445
27725,0.172942
27725.5,0.255842
27726,0.34038
27726.5,0.42384
27727,0.504878
27727.5,0.582498
27728,0.656896
27728.5,1.23129
27729,1.20388
27729.5,1.31334
27730,1.26572
27730.5,1.37255
27731,1.49146
27731.5,2.11037
27732,3.22927
27732.5,3.28454
27733,3.8398
27733.5,4.76233
27734,5.69566
27734.5,6.11171
27735,6.22956
27735.5,6.69096
27736,7.3863
27736.5,8.27879
27737,9.30994
27737.5,10.4305
27738,11.6071
27738.5,12.7442
27739,13.7288
27739.5,14.1313
27740,14.2635
27740.5,14
27741,14
27741.5,14
27742,14
27742.5,14.5
27743,15.5
27743.5,16.75
27744,18
27744.5,18.6063
27745,18.7421
27745.5,18.8731
27746,18.8324
27746.5,18.812
27747,18.8018
27747.5,18.7968
27748,18.7942
27748.5,18.7929
27749,18.7923
27749.5,18.792
27750,18.7918
27750.5,18.7917
27751,18.7917
27751.5,18.7917
27752,18.7917
27752.5,18.7917
27753,18.7917
27753.5,18.7917
27754,18.7917
27754.5,18.7917
27755,18.7917
27755.5,18.7917
27756,18.7917
27756.5,18.7917
27757,18.6809
27757.5,18.5666
27758,17.4524
27758.5,15.7554
27759,14
27759.5,14
27760,14
27760.5,14
27761,14
27761.5,14.3747
27762,15.0936
27762.5,16.0777
27763,17.126
27763.5,18.1432
27764,18.5701
27764.5,18.7014
27765,18.8186
27765.5,18.8051
27766,18.7984
27766.5,18.795
27767,18.7934
27767.5,18.7925
27768,18.6899
27768.5,17.5872
27769,17.5872
27769.5,18.0872
27770,18.4603
27770.5,19.3334
