time,ProvidenciaExampleScenario.node[3629].veinsmobility.speed
27533.5,4.40988
27534,4.77358
27534.5,5.00833
27535,5.17938
27535.5,5.54495
27536,5.977
27536.5,6.05306
27537,6.13174
27537.5,6.71042
27538,7.68438
27538.5,8.42736
27539,8.87963
27539.5,9.15797
27540,9.28061
27540.5,9.3905
27541,9.44865
27541.5,9.41265
27542,9.30834
27542.5,9.17009
27543,8.83724
27543.5,7.50438
27544,5.25438
27544.5,5.25438
27545,5.75438
27545.5,6.16867
27546,6.29026
27546.5,6.40136
27547,6.48967
27547.5,6.1887
27548,5.83961
27548.5,5.63615
27549,5.49215
27549.5,5.35707
27550,5.18889
27550.5,4.02072
27551,1.85254
27551.5,0.294486
27552,0
27552.5,0
27553,0
27553.5,0.129522
27554,0.24145
27554.5,0.420168
27555,0.837808
27555.5,1.58278
27556,2.49016
27556.5,1.97352
27557,0.98552
27557.5,0
27558,0
27558.5,0.0640478
27559,0.13219
27559.5,0.195869
27560,0.260067
27560.5,0.308447
27561,0.348912
27561.5,0.382291
27562,0.812235
27562.5,0.838844
27563,0
27563.5,0.0619263
27564,0.122601
27564.5,0.179659
27565,0.241678
27565.5,0.304297
27566,0.367253
27566.5,0.430247
27567,0
27567.5,0.0636914
27568,0.126045
27568.5,0.188179
27569,0.25037
27569.5,0.312386
27570,0.3433
27570.5,0
27571,0.062952
27571.5,0.124529
27572,0.185488
27572.5,0.246036
27573,0.287593
27573.5,0.320835
27574,0.34615
27574.5,0
27575,0.0569061
27575.5,0.113206
27576,0.166379
27576.5,0.214322
27577,0.272633
27577.5,0.299709
27578,0
27578.5,0.0517061
27579,0.103586
27579.5,0.242946
27580,0.294789
27580.5,0
27581,0.0497472
27581.5,0.0989248
27582,0.145099
27582.5,0.186246
27583,0.218811
27583.5,0
27584,0.0456682
27584.5,0.0914713
27585,0.135019
27585.5,0.172477
27586,0.200165
27586.5,0
27587,0.0419253
27587.5,0.0832874
27588,0.120422
27588.5,0.151298
27589,0
27589.5,0.0385384
27590,0.0759004
27590.5,0.109806
27591,0.137367
27591.5,0
27592,0.0324914
27592.5,0.0639708
27593,0.0925037
27593.5,0
27594,0.0366115
27594.5,0.0718121
27595,0.10308
27595.5,0.128636
27596,0
27596.5,0.287745
27597,0
27597.5,0.034501
27598,0.0721855
27598.5,0.108359
