time,ProvidenciaExampleScenario.node[4245].veinsmobility.speed
27625.5,0
27626,0
27626.5,0
27627,0
27627.5,0
27628,0
27628.5,0
27629,0
27629.5,0.122965
27630,0.420807
27630.5,0.503565
27631,0
27631.5,0.216048
27632,0.300978
27632.5,0
27633,0.1586
27633.5,0
27634,0
27634.5,0.126711
27635,0.179938
27635.5,0
27636,0.0843969
27636.5,0
27637,0
27637.5,0
27638,0
27638.5,0
27639,0
27639.5,0
27640,0
27640.5,0
27641,0
27641.5,0.2
27642,0.9
27642.5,2.1
27643,1.05392
27643.5,1.05392
27644,1.55392
27644.5,2.55392
27645,3.80392
27645.5,5.05392
27646,6.30392
27646.5,7.55392
27647,8.80392
27647.5,10.0539
27648,11.3039
27648.5,12.5539
27649,13.8039
27649.5,15.0539
27650,16.3039
27650.5,17.5539
27651,18.8039
27651.5,20.0539
27652,21.3039
27652.5,22.5539
27653,22.3039
27653.5,22.0539
27654,21.8996
27654.5,21.8225
27655,20.7454
27655.5,19.2596
27656,17.7013
27656.5,16
27657,16
27657.5,16
27658,16
27658.5,16
27659,16.5
27659.5,17
27660,17.5
27660.5,18
27661,18.5
27661.5,19
27662,19.5
27662.5,20
27663,20.5
27663.5,21
27664,21.5
27664.5,22
27665,21.8727
27665.5,21.809
27666,21.6371
27666.5,21.3613
27667,21.5854
27667.5,22.3096
27668,22.0596
27668.5,21.9025
27669,21.8239
27669.5,21.7846
27670,21.765
27670.5,21.7552
27671,20.7454
27671.5,19.4198
27672,17.1698
27672.5,14.9198
27673,12.6698
27673.5,10.4198
27674,8.16978
27674.5,5.91978
27675,3.94001
27675.5,3.94001
27676,2.05229
27676.5,2.05229
27677,0.590933
27677.5,0
27678,0.0328709
27678.5,0.0644214
27679,0.0919992
27679.5,0
27680,0.0284904
27680.5,0.0557808
27681,0
27681.5,0.226433
27682,0.952866
27682.5,2.1793
27683,3.4293
27683.5,4.6793
27684,3.66824
27684.5,2.55366
27685,1.28561
27685.5,0
27686,0
27686.5,0
27687,0
27687.5,0
27688,0
27688.5,0
27689,0
27689.5,0
27690,0
27690.5,0
27691,0
27691.5,0
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,1
27707.5,0
27708,0
27708.5,0.5
27709,1.5
27709.5,2.75
27710,4
27710.5,5.25
27711,6.5
27711.5,7.75
27712,9
27712.5,10.25
27713,11.5
27713.5,12.75
27714,14
27714.5,13.8846
27715,13.7873
27715.5,13.6984
27716,13.6253
27716.5,13.5583
27717,13.4691
27717.5,13.2097
27718,13.4503
27718.5,12.9609
27719,12.9714
27719.5,12.404
27720,12.404
27720.5,11.906
27721,11.4994
27721.5,11.1201
27722,10.7423
27722.5,10.3721
27723,10.03
27723.5,9.70838
27724,9.88679
27724.5,10.5652
27725,11.2131
27725.5,11.5293
27726,11.8048
27726.5,9.55479
27727,7.30479
27727.5,5.05479
27728,5.05479
27728.5,2.80479
27729,2.80479
27729.5,2.20493
27730,2.20493
27730.5,2.28655
27731,2.86817
27731.5,3.94979
27732,5.19979
27732.5,5.21999
27733,5.15508
27733.5,4.09018
27734,4.09018
27734.5,4.59018
27735,5.59018
27735.5,6.84018
27736,8.09018
27736.5,7.44526
27737,6.85177
27737.5,6.30592
27738,5.80414
27738.5,5.34315
27739,4.91979
27739.5,4.53105
27740,4.17186
27740.5,3.83775
27741,3.52726
27741.5,3.23906
27742,2.97182
27742.5,2.72423
27743,2.49266
27743.5,2.27388
27744,2.06774
27744.5,1.87415
27745,1.69301
27745.5,1.52154
27746,1.35719
27746.5,1.20122
27747,1.05496
27747.5,0.916578
27748,0
27748.5,0.0706653
27749,0.140368
27749.5,0.205357
27750,0.261941
27750.5,0.307591
27751,0.339792
27751.5,0
27752,0.057131
27752.5,0.112551
27753,0.162805
27753.5,0.204606
27754,0.235156
27754.5,0
27755,0.0448716
27755.5,0.0881731
27756,0.126741
27756.5,0.157621
27757,0
27757.5,0.0367943
27758,0.0721737
27758.5,0.103293
27759,0
27759.5,0.0321912
27760,0.0630796
27760.5,0.0900489
27761,0
27761.5,0.0278551
27762,0.054529
27762.5,0
27763,0.0258233
27763.5,0
27764,0.0251724
27764.5,0
27765,0.0251709
27765.5,0.0531731
27766,0.0805597
27766.5,0.396773
27767,0
27767.5,0.110604
27768,0.364226
27768.5,1.10691
27769,2.10634
27769.5,2.8609
27770,2.88822
27770.5,1.31959
27771,0.863232
27771.5,0.894013
27772,0
27772.5,0.0402155
27773,0.078944
27773.5,0.113193
27774,0.140191
27774.5,0
27775,0.0323943
27775.5,0.0634805
27776,0.0906314
27776.5,0
27777,0.0280448
27777.5,0.0549026
27778,0
27778.5,0.0260052
27779,0
27779.5,0.0253516
27780,0
27780.5,0
27781,0
27781.5,0
27782,0
