time,ProvidenciaExampleScenario.node[2493].veinsmobility.speed
27366,6.9
27366.5,7.4
27367,8.4
27367.5,9.65
27368,10.9
27368.5,12.15
27369,13.4
27369.5,14.65
27370,14.6032
27370.5,14.5797
27371,14.568
27371.5,14.5622
27372,14.5593
27372.5,14.5578
27373,13.5563
27373.5,11
27374,11
27374.5,11
27375,11
27375.5,11.5
27376,12.5
27376.5,13.75
27377,15
27377.5,14.7782
27378,14.6672
27378.5,14.6118
27379,13.5563
27379.5,13.5563
27380,14.0563
27380.5,12.6826
27381,11
27381.5,11
27382,11
27382.5,11
27383,11
27383.5,11
27384,11.5
27384.5,12.5
27385,13.75
27385.5,13.7725
27386,13.785
27386.5,13.7894
27387,12.2032
27387.5,11
27388,11
27388.5,11
27389,11
27389.5,11
27390,11
27390.5,11
27391,11
27391.5,11
27392,11
27392.5,11.0909
27393,11.1303
27393.5,11.1262
27394,11.0596
27394.5,10.948
27395,10.8711
27395.5,10.9012
27396,11.0281
27396.5,11.1632
27397,11.2767
27397.5,11.3713
27398,11.4554
27398.5,11.5328
27399,11.6326
27399.5,11.761
27400,11.8963
27400.5,12.0325
27401,12.3351
27401.5,12.6795
27402,12.8161
27402.5,12.9514
27403,13.0479
27403.5,13.0059
27404,12.8607
27404.5,11.7156
27405,11
27405.5,11
27406,11
27406.5,11
27407,11
27407.5,11
27408,11
27408.5,11.5
27409,12.5
27409.5,13.75
27410,14.5345
27410.5,14.905
27411,14.7307
27411.5,14.6435
27412,14.5999
27412.5,14.5781
27413,14.5672
27413.5,14.5618
27414,14.5591
27414.5,14.5577
27415,14.557
27415.5,14.5567
27416,14.5565
27416.5,14.5564
27417,14.5564
27417.5,14.5563
27418,14.5563
27418.5,14.5563
27419,14.5563
27419.5,14.5563
27420,14.5563
27420.5,14.5563
27421,15.0563
