time,ProvidenciaExampleScenario.node[1297].veinsmobility.speed
27192,6.9
27192.5,8.15
27193,9.4
27193.5,10.65
27194,11.9
27194.5,11.9256
27195,11.9204
27195.5,12.0519
27196,12.1802
27196.5,12.2939
27197,12.3978
27197.5,12.4992
27198,12.5975
27198.5,13.1958
27199,14.2941
27199.5,14.1551
27200,14.1019
27200.5,13.952
27201,13.7442
27201.5,13.5003
27202,13.228
27202.5,11.9557
27203,9.70565
27203.5,7.82691
27204,5.60735
27204.5,5.60735
27205,3.46034
27205.5,3.46034
27206,1.5362
27206.5,0.97256
27207,0
27207.5,0.421258
27208,0.903935
27208.5,1.53712
27209,2.60568
27209.5,3.78918
27210,3.89827
27210.5,3.98735
27211,3.86414
27211.5,3.51977
27212,3.12824
27212.5,2.85001
27213,3.07178
27213.5,3.47238
27214,3.9468
27214.5,4.51805
27215,5.24811
27215.5,6.13596
27216,7.18106
27216.5,8.36516
27217,9.61516
27217.5,10.8652
27218,12.1152
27218.5,13.3652
27219,14.5299
27219.5,15.4936
27220,15.4918
27220.5,15.2026
27221,15.2185
27221.5,14.9534
27222,13.6884
27222.5,12.0905
27223,11
27223.5,11
27224,11
27224.5,11
27225,11
27225.5,11
27226,11
27226.5,11
27227,11
27227.5,11
27228,11
27228.5,11.5
27229,12.5
27229.5,13.6646
27230,14.51
27230.5,15.051
27231,15.1787
27231.5,15.2919
27232,15.3454
27232.5,13.5707
27233,13.5707
27233.5,14.0707
27234,11.8207
27234.5,9.57068
27235,9.57068
27235.5,9.30836
27236,9.03847
27236.5,8.73031
27237,7.42214
27237.5,7.42214
27238,5.17214
27238.5,5.17214
27239,5.67214
27239.5,6.46754
27240,6.57961
27240.5,6.68328
27241,4.43328
27241.5,2.18328
27242,2.18328
27242.5,2.68328
27243,3.03065
27243.5,3.57349
27244,3.6743
27244.5,3.71798
27245,1.46798
27245.5,0.832006
27246,0
27246.5,0.0430384
27247,0.295755
27247.5,0
27248,0.348492
27248.5,0.844229
27249,0
27249.5,0.0628047
27250,0.522575
27250.5,0
27251,0.492444
27251.5,0.913567
27252,0.994945
27252.5,1.36237
27253,1.75591
27253.5,2.24465
27254,2.71707
27254.5,2.80642
27255,1.91058
27255.5,1.46997
27256,1.17308
27256.5,1.25073
27257,0.880063
27257.5,0
27258,0.0529496
27258.5,0.365047
27259,0
27259.5,0.50409
27260,0.909489
27260.5,0.976589
27261,1.0574
27261.5,1.40593
27262,1.15869
27262.5,0.975222
27263,0
27263.5,0.070687
27264,0.143036
27264.5,0.715386
27265,0.742991
27265.5,0
27266,0.0816074
27266.5,0.161822
27267,0.237947
27267.5,0.312285
27268,0.386396
27268.5,0.960507
27269,0
27269.5,0
27270,0.0846174
27270.5,0.170124
27271,0.251055
27271.5,0.336029
27272,0.404886
27272.5,0.471996
27273,0.537554
27273.5,1.10311
27274,0.924562
27274.5,0
27275,0.526446
27275.5,0
27276,0.470671
27276.5,0
27277,0.0679995
27277.5,0.562235
27278,0
27278.5,0.458555
27279,0.503578
27279.5,0.549905
27280,0
27280.5,0.0590722
27281,0.41793
27281.5,0
27282,0.382915
27282.5,0.428269
27283,0.47529
27283.5,0
27284,0.0532548
27284.5,0.363615
27285,0
27285.5,0.337186
27286,0.381794
27286.5,0
27287,0.0550646
27287.5,0.108885
27288,0.164004
27288.5,0.213247
27289,0.26384
27289.5,0.315796
27290,0
27290.5,0.0566432
27291,0.112008
27291.5,0.16855
27292,0.218932
27292.5,0.270334
27293,0.32281
27293.5,0
27294,0.0575219
27294.5,0.113742
27295,0.171052
27295.5,0.221967
27296,0.273616
27296.5,0.325909
27297,0
27297.5,0.057287
27298,0.113262
27298.5,0.170146
27299,0.220537
27299.5,0.27116
27300,0.29835
27300.5,0
27301,0.0562022
27301.5,0.111074
27302,0.16663
27302.5,0.215478
27303,0.25443
27303.5,0.285754
27304,0
27304.5,0.052346
27305,0.10592
27305.5,0.156063
27306,0.201805
27306.5,0.239168
27307,0.264247
27307.5,0
27308,0.0482044
27308.5,0.0972904
27309,0.144783
27309.5,0.186433
27310,0.218093
27310.5,0
27311,0.0464623
27311.5,0.0937096
27312,0.139315
27312.5,0.179124
27313,0.228191
27313.5,0.265127
27314,0
27314.5,0.503918
27315,0
27315.5,0.525064
27316,0.961699
27316.5,1.21228
27317,1.50274
27317.5,1.92431
27318,2.45321
27318.5,3.44892
27319,4.64387
27319.5,4.0027
27320,4.0027
27320.5,4.09864
27321,3.87873
27321.5,3.35815
27322,3.26675
27322.5,3.31782
27323,3.41929
27323.5,4.02076
27324,4.60107
27324.5,2.35107
27325,2.35107
27325.5,2.36673
27326,2.44987
27326.5,2.49374
27327,2.75896
27327.5,2.66659
27328,1.57422
27328.5,1.57422
27329,1.43859
27329.5,0.717166
27330,0.774649
27330.5,0
27331,0.177597
27331.5,0.472923
27332,0.853388
27332.5,1.28278
27333,1.87351
27333.5,2.91861
27334,4.03893
27334.5,5.23494
27335,6.42294
27335.5,7.37594
27336,7.95813
27336.5,7.9677
27337,7.55929
27337.5,7.20086
27338,0
27338.5,1
27339,2.25
27339.5,3.5
27340,4.75
27340.5,6
27341,6.91714
27341.5,7.76772
27342,8.39974
27342.5,8.9437
27343,9.44398
27343.5,9.90737
27344,10.3268
27344.5,10.6937
27345,10.9617
27345.5,11
27346,11
27346.5,11
27347,11
27347.5,11.4116
27348,11.7643
27348.5,12.3761
27349,12.8005
27349.5,12.6069
27350,12.0392
27350.5,11.3729
27351,10.7106
27351.5,10.282
27352,10.1763
27352.5,10.3696
27353,10.7153
27353.5,11.074
27354,11.5927
27354.5,11.9123
27355,12.0394
27355.5,12.1663
27356,12.2938
27356.5,12.4187
27357,10.1687
27357.5,10.1687
27358,7.91873
27358.5,7.91873
27359,8.01387
27359.5,5.76387
27360,5.76387
27360.5,6.26387
27361,5.68453
27361.5,5.10373
27362,4.8367
27362.5,4.91178
27363,5.40537
27363.5,5.8264
27364,3.5764
27364.5,1.34353
27365,1.34353
27365.5,1.37186
27366,0.684041
27366.5,0.339987
27367,0.529529
27367.5,0.795715
27368,0.418311
27368.5,0.483397
27369,1.04848
27369.5,2.11357
27370,3.36357
27370.5,3.452
27371,3.56852
27371.5,3.6705
27372,3.69756
27372.5,1.44756
27373,1.44756
27373.5,1.49178
27374,1.57196
27374.5,0.954195
27375,0
27375.5,0.694748
27376,0
27376.5,0
27377,0
27377.5,0
27378,0
27378.5,0.585076
27379,0
27379.5,0
27380,0
27380.5,0
27381,0
27381.5,0
27382,0.530086
27382.5,0
27383,0
27383.5,0
27384,0
27384.5,0
27385,0
27385.5,0
27386,0.543962
27386.5,0
27387,0
27387.5,0
27388,0
27388.5,0.589107
27389,0
27389.5,0
27390,0
27390.5,0
27391,0
27391.5,0.549533
27392,0
27392.5,0
27393,0
27393.5,0
27394,0
27394.5,0.522645
27395,0
27395.5,0
27396,0.588157
27396.5,0
27397,0
27397.5,0
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0.527578
27402,0
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0.533904
27416.5,1.56781
27417,0.895431
27417.5,0.93611
27418,1.26234
27418.5,1.59653
27419,1.92716
27419.5,2.28726
27420,2.85151
27420.5,3.49337
27421,4.21757
27421.5,4.98633
27422,5.61342
27422.5,6.18941
27423,5.65558
27423.5,5.65558
27424,5.41817
27424.5,5.68076
27425,6.18076
27425.5,6.68076
27426,7.18076
27426.5,7.68076
27427,8.18076
27427.5,8.68076
27428,9.18076
27428.5,10.1808
27429,11.4308
27429.5,10.4834
27430,9.62348
27430.5,8.84688
27431,8.33365
27431.5,8.13071
27432,8.07595
27432.5,8.5212
27433,9.46644
27433.5,10.7164
27434,11.9664
27434.5,10.8623
27435,10.8623
27435.5,10.4966
27436,10.2547
27436.5,9.82991
27437,9.61038
27437.5,9.44101
27438,9.31427
27438.5,9.22237
27439,9.19314
27439.5,9.13774
27440,8.08234
27440.5,6.32623
27441,6.32623
27441.5,6.01115
27442,5.54304
27442.5,5.22574
27443,5.05232
27443.5,3.87889
27444,1.70546
27444.5,1.70546
27445,2.20546
27445.5,3.20546
27446,3.28513
27446.5,3.26615
27447,3.06306
27447.5,2.56452
27448,0.314523
27448.5,0
27449,0.185477
27449.5,0.259171
27450,0.323958
27450.5,0.823958
27451,0
27451.5,0.799652
27452,0.873988
27452.5,0
27453,0.0759986
27453.5,0.575999
27454,0
27454.5,0.543814
27455,0.582563
27455.5,0.620421
