time,ProvidenciaExampleScenario.node[1073].veinsmobility.speed
27161,6.35
27161.5,7.35
27162,7.47443
27162.5,7.41688
27163,7.35135
27163.5,7.28908
27164,7.22926
27164.5,7.16919
27165,7.05411
27165.5,6.57308
27166,5.26316
27166.5,4.11439
27167,4.11439
27167.5,4.11903
27168,4.25428
27168.5,4.38843
27169,4.52104
27169.5,5.15365
27170,6.28626
27170.5,7.53626
27171,8.78626
27171.5,9.826
27172,10.4261
27172.5,10.5412
27173,10.6535
27173.5,10.7613
27174,8.51132
27174.5,8.51132
27175,9.01132
27175.5,9.12357
27176,6.87357
27176.5,4.62357
27177,4.62357
27177.5,3.90304
27178,3.39049
27178.5,3.39049
27179,2.94402
27179.5,2.59876
27180,2.27606
27180.5,2.01767
27181,1.75679
27181.5,1.52231
27182,1.31264
27182.5,1.12673
27183,0.963843
27183.5,0
27184,0.591783
27184.5,0
27185,0.072116
27185.5,0.142746
27186,0.212819
27186.5,0.711714
27187,1.71061
27187.5,1.08181
27188,0.831971
27188.5,0
27189,0.0590536
27189.5,0.117425
27190,0.177581
27190.5,0.575242
27191,0
27191.5,0.0647609
27192,0.128082
27192.5,0.187172
27193,0.24939
27193.5,0.294998
27194,0.332309
27194.5,0
27195,0.0603447
27195.5,0.120627
27196,0.497832
27196.5,0
27197,0.0597343
27197.5,0.417574
27198,0.476636
27198.5,0.849671
27199,0.914995
27199.5,0.979951
27200,1.04666
27200.5,1.38932
27201,1.67003
27201.5,1.73247
27202,1.7916
27202.5,1.84493
27203,1.88889
27203.5,1.92686
27204,2.19569
27204.5,2.1272
27205,2.26492
27205.5,2.65281
27206,3.17143
27206.5,3.96852
27207,4.58041
27207.5,5.03928
27208,5.41625
27208.5,5.75982
27209,6.11961
27209.5,6.54084
27210,7.05918
27210.5,7.68473
27211,8.35759
27211.5,8.99808
27212,9.50586
27212.5,7.25586
27213,5.00586
27213.5,5.00586
27214,3.67363
27214.5,3.67363
27215,2.60435
27215.5,1.88935
27216,1.39616
27216.5,1.11557
27217,1.02787
27217.5,1.09886
27218,1.66984
27218.5,2.05027
27219,2.47597
27219.5,2.7959
27220,3.1605
27220.5,3.19993
27221,3.50305
27221.5,3.55816
27222,3.94116
27222.5,3.61154
27223,3.5436
27223.5,2.47566
27224,0.404273
27224.5,0.404273
27225,0.904273
27225.5,1.90427
27226,3.15427
27226.5,4.40427
27227,5.65427
27227.5,6.90427
27228,8.15427
27228.5,9.40427
27229,10.6543
27229.5,10.7798
27230,10.9093
27230.5,11.0411
27231,11.1767
27231.5,11.2104
27232,11.1222
27232.5,10.8632
27233,10.2449
27233.5,8.8624
27234,7.96504
27234.5,7.36585
27235,6.94773
27235.5,6.60608
27236,6.18705
27236.5,4.9003
27237,3.66695
27237.5,3.66695
27238,3.75391
27238.5,4.34087
27239,5.42783
27239.5,5.48321
27240,6.03859
27240.5,6.11208
27241,6.12957
27241.5,6.04809
27242,5.83983
27242.5,5.47508
27243,4.8873
27243.5,3.29952
27244,1.04952
27244.5,0.821764
27245,0
27245.5,0
27246,0.5
27246.5,0.579668
27247,1.15934
27247.5,1.10653
27248,1.04246
27248.5,1.47839
27249,1.19441
27249.5,0.960832
27250,0
27250.5,0.0683326
27251,0.135257
27251.5,0.603178
27252,0.674171
27252.5,0
27253,0.0713973
27253.5,0.141324
27254,0.206915
27254.5,0.275255
27255,0.346063
27255.5,0.387884
27256,0.419287
27256.5,0
27257,0.0661018
27257.5,0.131895
27258,0.194598
27258.5,0.251812
27259,0.301738
27259.5,0.340693
27260,0
27260.5,0.0619549
27261,0.123678
27261.5,0.18245
27262,0.235927
27262.5,0.280228
27263,0.31155
27263.5,0
27264,0.056241
27264.5,0.112945
27265,0.167401
27265.5,0.215387
27266,0.252781
27266.5,0.278528
27267,0
27267.5,0.0509522
27268,0.101444
27268.5,0.147304
27269,0.186193
27269.5,0.21659
27270,0
27270.5,0.0439501
27271,0.087235
27271.5,0.127466
27272,0.171761
27272.5,0.453989
27273,0.751821
27273.5,0.788444
27274,0.831651
27274.5,1.15074
27275,1.54366
27275.5,1.97837
27276,2.17955
27276.5,2.79941
27277,3.25183
27277.5,3.55505
27278,3.80589
27278.5,3.84045
27279,3.84775
27279.5,3.88526
27280,4.0644
27280.5,4.37793
27281,4.12598
27281.5,3.57488
27282,3.57488
27282.5,3.67226
27283,3.6906
27283.5,3.20936
27284,3.08355
27284.5,3.33605
27285,3.60761
27285.5,3.97748
27286,4.40884
27286.5,4.83199
27287,5.2939
27287.5,5.65834
27288,5.92636
27288.5,5.90057
27289,6.23468
27289.5,6.08788
27290,5.99013
27290.5,5.95078
27291,5.97435
27291.5,6.06844
27292,6.24651
27292.5,6.54139
27293,6.99374
27293.5,7.57092
27294,8.47471
27294.5,9.29528
27295,10.0761
27295.5,10.8446
27296,11.6249
27296.5,12.2835
27297,12.7828
27297.5,13.1413
27298,13.2228
27298.5,13.2883
27299,12.6031
27299.5,11.7651
27300,10.2098
27300.5,10.2098
27301,10.7098
27301.5,11
27302,11
27302.5,11
27303,11
27303.5,11
27304,11
27304.5,11
27305,11.5
27305.5,12.5
27306,10.5665
27306.5,10.5665
27307,11.0665
27307.5,11.0709
27308,11.5754
27308.5,11.031
27309,10.7858
27309.5,10.5021
27310,10.7184
27310.5,11.4347
27311,12.6509
27311.5,13.9009
27312,15.1509
27312.5,16.4009
27313,15.1371
27313.5,15.1371
27314,13.8492
