time,ProvidenciaExampleScenario.node[1487].veinsmobility.speed
27222.5,4.94803
27223,5.00157
27223.5,5.55511
27224,5.60906
27224.5,6.16301
27225,6.66301
27225.5,7.16301
27226,7.66301
27226.5,8.66301
27227,9.91301
27227.5,11.163
27228,11.2942
27228.5,11.4229
27229,11.548
27229.5,11.6757
27230,12.3034
27230.5,13.4311
27231,14.6811
27231.5,13.1696
27232,11.5456
27232.5,11
27233,10.1315
27233.5,9.61289
27234,8.89744
27234.5,8.41704
27235,7.95518
27235.5,7.07404
27236,6.67957
27236.5,6.21584
27237,5.64248
27237.5,5.1104
27238,4.75761
27238.5,4.53267
27239,4.37539
27239.5,4.23473
27240,4.06047
27240.5,3.69154
27241,3.17782
27241.5,2.87199
27242,2.63893
27242.5,2.50683
27243,2.38805
27243.5,2.22156
27244,2.02585
27244.5,0
27245,0
27245.5,0
27246,0.0547917
27246.5,0.110188
27247,0.458401
27247.5,0.509814
27248,0.83458
27248.5,1.16138
27249,1.68171
27249.5,2.21211
27250,2.51202
27250.5,2.48406
27251,2.45781
27251.5,2.43268
27252,2.51084
27252.5,3.089
27253,4.16716
27253.5,5.41716
27254,6.66716
27254.5,7.91716
27255,9.16716
27255.5,10.4172
27256,11
27256.5,11
27257,11
27257.5,11
27258,11
27258.5,11.5
27259,11.6405
27259.5,11.7789
27260,11.9148
27260.5,12.0475
27261,12.1762
27261.5,12.2999
27262,12.9236
27262.5,11
27263,11
27263.5,11
27264,11
27264.5,11
27265,11
27265.5,11
27266,11
27266.5,11
27267,11.1299
27267.5,11.2583
27268,11.8867
27268.5,10.8924
27269,10.1194
27269.5,9.56977
27270,9.08536
27270.5,9.10096
27271,8.64668
27271.5,8.44078
27272,8.04141
27272.5,7.67811
27273,7.8148
27273.5,8.4515
27274,9.5882
27274.5,10.8382
27275,12.0882
27275.5,11.8054
27276,11.7242
27276.5,11.7788
27277,11.8995
27277.5,12.0339
27278,12.1677
27278.5,12.3025
27279,12.3928
27279.5,12.4765
27280,12.5489
27280.5,12.6088
27281,11
27281.5,11
27282,11
27282.5,11
27283,11
27283.5,11
27284,11
27284.5,11
27285,11.5
27285.5,12.5
27286,13.75
27286.5,15
27287,14.8418
27287.5,14.7627
27288,14.7232
27288.5,14.7034
27289,14.6935
27289.5,14.6886
27290,14.6861
27290.5,14.6849
27291,14.6843
27291.5,14.684
27292,14.6838
27292.5,14.6837
27293,14.6837
27293.5,14.6837
27294,14.6837
27294.5,14.6836
27295,14.6836
27295.5,14.6836
27296,14.6836
27296.5,14.6836
27297,14.6836
