time,ProvidenciaExampleScenario.node[1726].veinsmobility.speed
27255,6.9
27255.5,8.15
27256,9.4
27256.5,10.65
27257,11.9
27257.5,12.0444
27258,12.1698
27258.5,12.3866
27259,12.4587
27259.5,12.503
27260,13.0474
27260.5,13.0629
27261,13.1489
27261.5,13.2828
27262,13.9167
27262.5,15.0507
27263,16.3007
27263.5,16.1075
27264,16.0109
27264.5,15.7455
27265,15.367
27265.5,13.9884
27266,12.2512
27266.5,11
27267,11
27267.5,11
27268,11
27268.5,11.5
27269,12.5
27269.5,13.6602
27270,13.7865
27270.5,13.9166
27271,14.0467
27271.5,14.1768
27272,14.3112
27272.5,14.9457
27273,15.0809
27273.5,15.4156
27274,16.2503
27274.5,16.0823
27275,15.9983
27275.5,15.9563
27276,15.9353
27276.5,15.9249
27277,15.9196
27277.5,15.917
27278,15.9157
27278.5,15.915
27279,15.9147
27279.5,15.9145
27280,15.9144
27280.5,15.9144
27281,15.7635
27281.5,15.2822
27282,14.41
27282.5,13.1361
27283,11.4838
27283.5,10.033
27284,8.41846
27284.5,8.41846
27285,7.11763
27285.5,6.12377
27286,5.33584
27286.5,4.68116
27287,4.11861
27287.5,3.6239
27288,3.40497
27288.5,3.19343
27289,2.98881
27289.5,2.79066
27290,2.59857
27290.5,2.41216
27291,2.23108
27291.5,2.05502
27292,1.88372
27292.5,1.71698
27293,1.55467
27293.5,1.39678
27294,1.24343
27294.5,1.0949
27295,0.951714
27295.5,0
27296,0.0718488
27296.5,0.141957
27297,0.206804
27297.5,0.262982
27298,0.307437
27298.5,0.337745
27299,0
27299.5,0.0559718
27300,0.110241
27300.5,0.159371
27301,0.200097
27301.5,0.229653
27302,0
27302.5,0.0436953
27303,0.0858399
27303.5,0.12331
27304,0.153195
27304.5,0
27305,0.0356711
27305.5,0.0699532
27306,0.100054
27306.5,0
27307,0.0311259
27307.5,0.0609774
27308,0.0869961
27308.5,0
27309,0.0268631
27309.5,0.0525751
27310,0
27310.5,0
27311,0
27311.5,0
27312,0
27312.5,0
27313,0
27313.5,0
27314,0
27314.5,0
27315,0
27315.5,0
27316,0
27316.5,0
27317,0
27317.5,0
27318,0
27318.5,0
27319,0
27319.5,0
27320,0
27320.5,0
27321,0
27321.5,0
27322,0
27322.5,0
27323,0
27323.5,0
27324,0
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0
27327,0
27327.5,0
27328,0
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0
27336,0
27336.5,0
27337,0
27337.5,0.034614
27338,0.543927
27338.5,1.42393
27339,2.6185
27339.5,3.86495
27340,4.89609
27340.5,5.92812
27341,6.47037
27341.5,7.35617
27342,8.45925
27342.5,9.67343
27343,10.9075
27343.5,12.1575
27344,13.4075
27344.5,14.6575
27345,15.9075
27345.5,17.1575
27346,18.4075
27346.5,18.1575
27347,17.9908
27347.5,17.9074
27348,17.6574
27348.5,17.4009
27349,16.9645
27349.5,16.3883
27350,15.591
27350.5,14.0596
27351,14.0596
27351.5,14.1989
27352,14.3369
27352.5,14.3318
27353,13.9278
27353.5,13.8753
27354,13.9943
27354.5,14.0713
27355,13.3167
27355.5,12.6925
27356,11.0683
27356.5,8.81825
27357,6.56825
27357.5,4.31825
27358,4.31825
27358.5,2.75644
27359,2.75644
27359.5,2.3296
27360,1.8894
27360.5,1.53152
27361,1.2376
27361.5,0.994009
27362,0
27362.5,0.0647676
27363,0.12779
27363.5,0.185543
27364,0.234638
27364.5,0.27211
27365,0
27365.5,0.0528546
27366,0.104035
27366.5,0.150162
27367,0.189107
27367.5,0.233505
27368,0.531116
27368.5,0.950525
27369,1.55307
27369.5,2.41424
27370,3.45668
27370.5,4.70668
27371,5.95668
27371.5,7.20668
27372,8.45668
27372.5,9.34537
27373,10.3072
27373.5,11
27374,11
27374.5,11
27375,11.5
27375.5,12.5
27376,13.75
27376.5,14.7862
27377,14.9211
27377.5,15.0555
27378,15.1891
27378.5,15.3211
27379,15.4508
27379.5,15.5765
27380,15.6961
27380.5,15.8057
27381,15.8992
27381.5,15.9657
27382,15.94
27382.5,15.7969
27383,15.4954
27383.5,15.2945
27384,15.094
27384.5,15.0363
27385,15.0736
27385.5,13.0563
27386,13.0563
27386.5,13.3833
27387,13.9725
27387.5,14.3456
27388,14.1338
27388.5,12.922
27389,10.7102
27389.5,8.46023
27390,8.46023
27390.5,6.95118
27391,5.88378
27391.5,5.05284
27392,4.3586
27392.5,3.76262
27393,3.2491
27393.5,2.80485
27394,2.41884
27394.5,2.08185
27395,1.7862
27395.5,1.52549
27396,1.29453
27396.5,1.08914
27397,0.906136
27397.5,0
27398,0.0643586
27398.5,0.126973
27399,0.18432
27399.5,0.233015
27400,0.2701
27400.5,0
27401,0.0524172
27401.5,0.103164
27402,0.148872
27402.5,0.191625
27403,0.512479
27403.5,0.922906
27404,1.37812
27404.5,1.85573
27405,2.83333
27405.5,4.08333
27406,5.33333
27406.5,6.58333
27407,7.83333
27407.5,9.08333
27408,10.3333
27408.5,11
27409,11
27409.5,11
27410,11
27410.5,11.5
27411,12.5
27411.5,13.75
27412,15
27412.5,15.1419
27413,15.2821
27413.5,15.4202
27414,16.0583
27414.5,15.9863
27415,15.9503
27415.5,15.9324
27416,15.9234
27416.5,15.9189
