time,ProvidenciaExampleScenario.node[3560].veinsmobility.speed
27522,6.9
27522.5,8.15
27523,9.4
27523.5,10.65
27524,10.7983
27524.5,10.9465
27525,11.0944
27525.5,11.2421
27526,11.8898
27526.5,13.0375
27527,14.2875
27527.5,15.5375
27528,13.2875
27528.5,11.1404
27529,11.1404
27529.5,11.6404
27530,12.6404
27530.5,11.4782
27531,11.4782
27531.5,11.248
27532,11.5179
27532.5,11.9085
27533,12.0312
27533.5,12.1469
27534,12.2536
27534.5,12.3508
27535,12.4387
27535.5,12.519
27536,12.5941
27536.5,12.6654
27537,12.7338
27537.5,12.9282
27538,13.0788
27538.5,12.727
27539,11.8469
27539.5,11
27540,11
27540.5,10.9764
27541,10.9649
27541.5,10.9595
27542,10.9572
27542.5,10.9564
27543,10.9565
27543.5,10.9569
27544,10.958
27544.5,10.9588
27545,10.9593
27545.5,10.9598
27546,10.9384
27546.5,11.0808
27547,10.8235
27547.5,10.6526
27548,10.7541
27548.5,10.848
27549,10.9201
27549.5,10.9833
27550,11.0445
27550.5,11.1038
27551,11.1609
27551.5,11.4159
27552,0
27552.5,0
27553,0
27553.5,1
27554,2.25
27554.5,3.5
27555,2.65531
27555.5,2.13705
27556,1.79205
27556.5,1.55954
27557,1.40922
27557.5,1.4061
27558,1.56429
27558.5,2.14721
27559,2.18066
27559.5,0.99184
27560,0
27560.5,0
27561,0
27561.5,0
27562,0
27562.5,0
27563,0.51405
27563.5,0.88669
27564,1.56863
27564.5,2.47569
27565,3.72569
27565.5,4.97569
27566,6.22569
27566.5,7.47569
27567,8.72569
27567.5,9.97569
27568,11.2257
27568.5,12.4757
27569,13.7257
27569.5,13.164
27570,12.648
27570.5,12.648
27571,11.9682
27571.5,11.9682
27572,11.2502
27572.5,11.2502
27573,11.0407
27573.5,11.139
27574,11.7372
27574.5,12.8355
27575,14.0855
27575.5,15.3355
27576,15.0855
27576.5,14.8633
27577,14.7523
27577.5,14.6967
27578,14.669
27578.5,13.6412
27579,11
27579.5,11
27580,11
27580.5,11
27581,11
27581.5,11
27582,11
27582.5,11
27583,11
27583.5,11
27584,9.5506
27584.5,8.49729
27585,7.67844
27585.5,7.16911
27586,7.00492
27586.5,7.12078
27587,7.58744
27587.5,8.44597
27588,9.50024
27588.5,10.6107
27589,10.5479
27589.5,10.3809
27590,9.21386
27590.5,7.04685
27591,7.04685
27591.5,7.54685
27592,8.54685
27592.5,7.89626
27593,7.89626
27593.5,8.39626
27594,9.39626
27594.5,10.6463
27595,11.8963
27595.5,13.0224
27596,13.1444
27596.5,13.2605
27597,12.2321
27597.5,12.2321
27598,12.3563
27598.5,12.4468
27599,12.4893
27599.5,12.4817
27600,12.4453
27600.5,12.4152
27601,12.462
27601.5,12.5926
27602,13.2143
27602.5,13.9868
27603,14.6251
27603.5,15.0097
27604,14.8254
27604.5,14.7333
27605,14.6873
27605.5,14.6642
27606,14.6527
27606.5,14.647
27607,14.6441
27607.5,14.6426
27608,14.6419
27608.5,14.6416
27609,14.6414
27609.5,14.6413
27610,14.6412
27610.5,14.6412
27611,14.6412
27611.5,14.6412
27612,14.6412
27612.5,14.6412
27613,14.6412
27613.5,14.6412
27614,14.7801
27614.5,14.7106
27615,14.6759
27615.5,14.6586
27616,14.6499
27616.5,14.6455
27617,14.6434
27617.5,14.6423
