time,ProvidenciaExampleScenario.node[3060].veinsmobility.speed
27447.5,6.9
27448,7.01848
27448.5,7.33751
27449,8.15653
27449.5,8.27071
27450,8.39442
27450.5,9.01812
27451,9.12675
27451.5,9.26231
27452,9.89788
27452.5,11.0334
27453,12.0965
27453.5,13.278
27454,14.2095
27454.5,14.3376
27455,14.4644
27455.5,13.1575
27456,13.1575
27456.5,12.1898
27457,11.6589
27457.5,10.8782
27458,10.2278
27458.5,9.53462
27459,8.80237
27459.5,8.05244
27460,8.05244
27460.5,7.89262
27461,7.56831
27461.5,7.16228
27462,6.82961
27462.5,6.38792
27463,5.62063
27463.5,3.85335
27464,3.85335
27464.5,3.80014
27465,2.74692
27465.5,0.496922
27466,0.496922
27466.5,0.996922
27467,1.99692
27467.5,3.24692
27468,3.2371
27468.5,3.15745
27469,2.12065
27469.5,2.12065
27470,2.08195
27470.5,1.22406
27471,1.22406
27471.5,0.945064
27472,0
27472.5,0.0522028
27473,0.103225
27473.5,0.153469
27474,0.204617
27474.5,0.256686
27475,0.281788
27475.5,0
27476,0.0501797
27476.5,0.101136
27477,0.153186
27477.5,0.206355
27478,0.242152
27478.5,0.272299
27479,0
27479.5,0.0514848
27480,0.105162
27480.5,0.155653
27481,0.19858
27481.5,0.232447
27482,0
27482.5,0.322356
27483,0.363055
27483.5,0
27484,0.0453011
27484.5,0.0902814
27485,0.132769
27485.5,0.171004
27486,0.20383
27486.5,0
27487,0.0449719
27487.5,0.0894616
27488,0.131198
27488.5,0.168295
27489,0.19729
27489.5,0
27490,0.0411627
27490.5,0.0825128
27491,0.120452
27491.5,0.151445
27492,0
27492.5,0.038818
27493,0.0771157
27493.5,0.111356
27494,0.139604
27494.5,0
27495,0.0340738
27495.5,0.0670911
27496,0.0963677
27496.5,0
27497,0.0304829
27497.5,0.0597089
27498,0.0851555
27498.5,0
27499,0.0262663
27499.5,0.0514001
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0
27503.5,0
27504,0
27504.5,0.0256527
27505,0.0519864
27505.5,0.0777157
27506,0
27506.5,0.27542
27507,0
27507.5,0.403788
27508,0.704348
27508.5,0.753482
27509,0.973097
27509.5,1.39629
27510,2.047
27510.5,2.8897
27511,4.12501
27511.5,5.34752
27512,6.58378
27512.5,7.8269
27513,9.07347
27513.5,10.2161
27514,11.4661
27514.5,11.7426
27515,11.8331
27515.5,11.7883
27516,11
27516.5,11
27517,10.9998
27517.5,10.9997
27518,10.9996
27518.5,10.9996
27519,10.9996
27519.5,10.9995
27520,10.9995
27520.5,10.9995
27521,10.9995
27521.5,10.9994
27522,11
27522.5,11
27523,10.9572
27523.5,9.9145
27524,7.87175
27524.5,5.62175
27525,5.62175
27525.5,6.12175
27526,7.12175
27526.5,8.37175
27527,9.62175
27527.5,9.75318
27528,9.87556
27528.5,9.98975
27529,10.0899
27529.5,10.154
27530,10.1526
27530.5,10.0647
27531,9.84866
27531.5,9.57031
27532,9.32131
27532.5,9.10913
27533,8.72893
27533.5,8.48698
27534,8.11887
27534.5,7.9446
27535,7.89875
27535.5,6.85291
27536,6.85291
27536.5,7.35291
27537,5.10291
27537.5,3.09516
27538,3.09516
27538.5,3.1987
27539,3.28366
27539.5,3.31551
27540,3.22567
27540.5,2.94185
27541,2.47707
27541.5,1.28838
27542,1.28838
27542.5,1.78838
27543,2.31897
27543.5,2.65306
27544,2.74957
27544.5,2.84803
27545,3.12714
27545.5,3.38258
27546,3.47866
27546.5,3.52274
27547,3.31248
27547.5,2.50347
27548,0.253473
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0.265606
27555,0
27555.5,0
27556,0
27556.5,0
27557,0
27557.5,0
27558,0.260232
27558.5,0
27559,0.128274
27559.5,0
27560,0.0465901
27560.5,0.0921635
27561,0.137705
27561.5,0.18872
27562,0.577039
27562.5,0
27563,0.50258
27563.5,0.538359
27564,0.853074
27564.5,1.21199
27565,1.5941
27565.5,1.97416
27566,2.26809
27566.5,2.35834
27567,2.47137
27567.5,2.80292
27568,3.3332
27568.5,4.10559
27569,5.07787
27569.5,6.32787
27570,7.57787
27570.5,8.82787
27571,10.0694
27571.5,10.9753
27572,12.2253
27572.5,13.4753
27573,11.641
27573.5,9.74212
27574,7.73754
27574.5,7
27575,7
27575.5,7
27576,7
27576.5,7
27577,7
27577.5,7
27578,7.5
27578.5,8.5
27579,9.75
27579.5,11
27580,12.25
27580.5,13.5
27581,14.75
27581.5,16
27582,15.75
27582.5,15.5
27583,15.3677
27583.5,15.3015
27584,15.2684
27584.5,15.2519
27585,15.2436
27585.5,15.2395
27586,15.2374
27586.5,15.2364
27587,15.2359
27587.5,15.2356
27588,15.2355
27588.5,15.2354
27589,15.2354
27589.5,15.2354
27590,15.2353
27590.5,15.2353
27591,15.2353
27591.5,15.2353
27592,15.2353
27592.5,15.7353
27593,14.9974
27593.5,14.9974
