time,ProvidenciaExampleScenario.node[121].veinsmobility.speed
27020.5,5.5
27021,6.75
27021.5,8
27022,9.25
27022.5,10.5
27023,11.75
27023.5,13
27024,14.25
27024.5,15.5
27025,15.3677
27025.5,15.3015
27026,15.2684
27026.5,15.2519
27027,15.2436
27027.5,15.2395
27028,15.2374
27028.5,15.2364
27029,15.2359
27029.5,15.2356
27030,15.2355
27030.5,15.2354
27031,15.2354
27031.5,15.2354
27032,15.2353
27032.5,15.2353
27033,15.2353
27033.5,15.2353
27034,15.2353
27034.5,15.3819
27035,15.3086
27035.5,15.272
27036,15.2537
27036.5,15.2445
27037,15.2399
27037.5,15.2376
27038,15.2365
27038.5,15.2359
27039,15.2356
27039.5,15.2355
27040,15.2354
27040.5,15.2354
27041,15.2354
27041.5,15.2353
27042,15.2353
27042.5,15.2353
27043,15.2353
27043.5,15.2353
27044,15.3828
27044.5,15.3091
27045,15.2722
27045.5,15.2538
27046,15.2446
27046.5,15.2399
27047,15.2376
27047.5,15.2365
27048,15.2359
27048.5,15.2356
27049,15.2355
27049.5,15.2354
27050,15.2354
27050.5,15.2354
27051,15.2353
27051.5,15.2353
27052,15.2353
27052.5,15.2353
27053,15.2353
27053.5,15.7353
27054,15.4853
27054.5,15.3603
27055,15.2978
27055.5,15.2666
27056,15.251
27056.5,14.2353
27057,12.2274
27057.5,11
27058,11
27058.5,11
27059,11
27059.5,11
27060,11
27060.5,11
27061,11
27061.5,11.5
27062,12.5
27062.5,13.75
27063,15
27063.5,12.9148
27064,10.7321
27064.5,10.7321
27065,10.4821
27065.5,10.2321
27066,10.1038
27066.5,10.0396
27067,10.0075
27067.5,9.9915
27068,8.97546
27068.5,7
27069,7
27069.5,7
27070,7
27070.5,7
27071,7
27071.5,7
27072,7
27072.5,7
27073,7
27073.5,7.5
27074,8
27074.5,8.5
27075,9
27075.5,10
27076,11.25
27076.5,12.5
27077,11.5685
27077.5,10.7112
27078,10.1184
27078.5,10.1184
27079,10.6184
27079.5,11.6184
27080,12.8684
27080.5,14.1184
27081,12.6627
27081.5,11.1731
27082,9.64442
27082.5,8.06951
27083,6.43776
27083.5,4.73211
27084,2.92091
27084.5,0
27085,0
27085.5,0
27086,0
27086.5,0
27087,0
27087.5,0
27088,0
27088.5,0
27089,0
27089.5,0
27090,0
27090.5,0
27091,0
27091.5,0
27092,0
27092.5,0
27093,0
27093.5,0
27094,0
27094.5,0
27095,0
27095.5,0
27096,0
27096.5,0
27097,0
27097.5,0
27098,0
27098.5,1
27099,2.25
27099.5,3.5
27100,4.75
27100.5,6
27101,7.25
27101.5,8.5
27102,9.75
27102.5,11
27103,12.25
27103.5,13.5
27104,14.75
27104.5,16
27105,15.75
27105.5,15.5
27106,15.75
27106.5,16.5
27107,17.75
27107.5,19
27108,20.25
27108.5,21.5
27109,21.4147
27109.5,21.3721
27110,21.3508
27110.5,21.3401
27111,21.3348
27111.5,21.3321
27112,21.3308
27112.5,21.3301
27113,21.3298
27113.5,21.3296
27114,21.3296
27114.5,21.3295
