time,ProvidenciaExampleScenario.node[5560].veinsmobility.speed
27850,4.65588
27850.5,4.74471
27851,4.7961
27851.5,4.80982
27852,4.95779
27852.5,5.1056
27853,5.20553
27853.5,5.3045
27854,5.37921
27854.5,5.44765
27855,5.50695
27855.5,5.56173
27856,5.61362
27856.5,5.65351
27857,5.58592
27857.5,5.32113
27858,4.21879
27858.5,4.21879
27859,3.14889
27859.5,2.41248
27860,1.86272
27860.5,1.44457
27861,1.12303
27861.5,0.871977
27862,0
27862.5,0.0574285
27863,0.415874
27863.5,0.466984
27864,0
27864.5,0.0609086
27865,0.120084
27865.5,0.175955
27866,0.225606
27866.5,0.264442
27867,0.302037
27867.5,0.327163
27868,0
27868.5,0.0538211
27869,0.357157
27869.5,0.388924
27870,0.423617
27870.5,0.481425
27871,0.882537
27871.5,1.21256
27872,1.27413
27872.5,1.54533
27873,1.84632
27873.5,2.26706
27874,2.73048
27874.5,2.59185
27875,0.812005
27875.5,0.812005
27876,1.22514
27876.5,1.81768
27877,2.77231
27877.5,3.56094
27878,4.206
27878.5,4.81215
27879,5.25645
27879.5,5.36964
27880,5.48672
27880.5,5.90843
27881,6.42599
27881.5,7.23659
27882,7.84997
27882.5,8.39817
27883,9.03605
27883.5,9.35498
27884,9.9599
27884.5,10.7589
27885,11.6859
27885.5,12.7054
27886,13.7398
27886.5,14.8762
27887,15.7949
27887.5,15.6849
27888,16.0748
27888.5,16.5821
27889,16.8796
27889.5,17.22
27890,15.7856
27890.5,14.3246
27891,12.8339
27891.5,11.3095
27892,9.0595
27892.5,6.8095
27893,4.5595
27893.5,2.3095
27894,2.3095
27894.5,-1.47774
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
