time,ProvidenciaExampleScenario.node[4171].veinsmobility.speed
27614.5,6.9
27615,8.15
27615.5,5.93421
27616,5.93421
27616.5,4.02397
27617,4.02397
27617.5,1.77397
27618,1.77397
27618.5,2.27397
27619,0.109176
27619.5,0.827694
27620,1.60837
27620.5,2.76179
27621,3.91263
27621.5,4.02941
27622,4.14623
27622.5,4.26307
27623,4.37987
27623.5,4.49654
27624,4.61286
27624.5,4.72818
27625,4.84015
27625.5,4.94621
27626,5.04821
27626.5,5.13878
27627,5.20174
27627.5,5.22444
27628,2.97444
27628.5,2.97444
27629,2.2771
27629.5,1.33352
27630,0.931831
27630.5,1.03014
27631,1.48099
27631.5,1.74765
27632,1.90427
27632.5,0
27633,0
27633.5,0.0568226
27634,0.818883
27634.5,0
27635,0.290985
27635.5,0.55041
27636,0.624926
27636.5,1.01051
27637,1.57317
27637.5,2.12403
27638,2.21441
27638.5,2.30443
27639,2.39838
27639.5,2.49841
27640,2.59915
27640.5,2.70198
27641,3.03576
27641.5,3.13612
27642,3.24594
27642.5,3.64677
27643,4.23035
27643.5,5.05835
27644,6.07352
27644.5,7.19768
27645,8.39384
27645.5,9.63631
27646,10.8863
27646.5,12.1363
27647,13.2742
27647.5,13.4117
27648,13.5491
27648.5,13.6866
27649,13.8239
27649.5,13.9586
27650,14.0634
27650.5,14.0113
27651,12.9591
27651.5,11
27652,11
27652.5,11
27653,11
27653.5,11
27654,11
27654.5,11
27655,11
27655.5,11
27656,11
27656.5,11
27657,11
27657.5,11
27658,11
27658.5,10.4291
27659,10.4291
27659.5,10.9291
27660,11.9291
27660.5,11.9592
27661,11.9747
27661.5,11.9816
27662,11.9947
27662.5,12.0134
27663,12.0431
27663.5,9.9931
27664,9.9931
27664.5,9.05082
27665,7.95097
27665.5,6.99207
27666,6.30166
27666.5,5.85884
27667,5.91601
27667.5,6.47319
27668,7.53037
27668.5,8.78037
27669,8.8225
27669.5,8.92955
27670,8.33475
27670.5,8.33475
27671,7.89045
27671.5,7.86307
27672,7.63497
27672.5,7.13881
27673,6.70177
27673.5,6.31284
27674,5.98366
27674.5,5.34593
27675,3.70821
27675.5,3.70821
27676,2.32785
27676.5,2.32785
27677,1.88093
27677.5,1.43422
27678,1.2221
27678.5,1.3585
27679,1.78707
27679.5,2.2905
27680,2.78789
27680.5,3.48265
27681,4.19902
27681.5,4.91684
27682,5.61446
27682.5,6.21962
27683,6.68637
27683.5,6.81125
27684,7.22228
27684.5,7.57157
27685,7.91052
27685.5,8.43381
27686,9.4571
27686.5,10.7071
27687,11.5093
27687.5,11.631
27688,11.7451
27688.5,11
27689,11
27689.5,11
27690,11
27690.5,11
27691,11
27691.5,11
27692,11
27692.5,11
27693,11.5
27693.5,12.5
27694,13.75
27694.5,15
27695,16.2466
27695.5,15.9966
27696,15.7466
27696.5,15.5971
27697,15.5223
27697.5,15.4849
27698,15.4662
27698.5,15.4569
