time,ProvidenciaExampleScenario.node[2436].veinsmobility.speed
27360,4.04332
27360.5,4.13432
27361,4.18755
27361.5,4.74078
27362,4.53562
27362.5,4.59589
27363,2.34589
27363.5,2.34589
27364,2.84589
27364.5,3.60111
27365,4.01239
27365.5,4.20367
27366,4.35799
27366.5,4.59447
27367,2.34447
27367.5,2.34447
27368,2.84447
27368.5,2.02752
27369,1.50895
27369.5,1.50895
27370,1.34789
27370.5,0.817118
27371,0
27371.5,0.046785
27372,0.0945722
27372.5,0.137943
27373,0.174669
27373.5,0.203348
27374,0
27374.5,0.279707
27375,0.556945
27375.5,0.609126
27376,0.829193
27376.5,1.18916
27377,1.61923
27377.5,2.08438
27378,2.56707
27378.5,3.05852
27379,3.55852
27379.5,4.05852
27380,4.55852
27380.5,5.05852
27381,5.55852
27381.5,4.53304
27382,4.53304
27382.5,4.02856
27383,3.77817
27383.5,3.63307
27384,3.58065
27384.5,3.57462
27385,3.58948
27385.5,1.79137
27386,0
27386.5,0.0799473
27387,0.167601
27387.5,0.257345
27388,0.343063
27388.5,0.928781
27389,0.977167
27389.5,1.52555
27390,2.57394
27390.5,2.16974
27391,1.89566
27391.5,1.19974
27392,0.818681
27392.5,0
27393,0.0547631
27393.5,0.113813
27394,0.174904
27394.5,0.236121
27395,0.902496
27395.5,0.961695
27396,0
27396.5,0.0641172
27397,0.131003
27397.5,0.197027
27398,0.255522
27398.5,0.308884
27399,0.355072
27399.5,0.387284
27400,0
27400.5,0.0702596
27401,0.139239
27401.5,0.209479
27402,0.631172
27402.5,1.2032
27403,0.914245
27403.5,0
27404,0.0696454
27404.5,0.138826
27405,0.609797
27405.5,0
27406,0.0707022
27406.5,0.143646
27407,0.81242
27407.5,0
27408,0.0756435
27408.5,0.651287
27409,0
27409.5,0.0735263
27410,0.146338
27410.5,0.644751
27411,0.670674
27411.5,0.697276
27412,0
27412.5,0.0639527
27413,0.126551
27413.5,0.189551
27414,0.252458
27414.5,0.315317
27415,0.346079
27415.5,0
27416,0.0632116
27416.5,0.12504
27417,0.186949
27417.5,0.248382
27418,0.289809
27418.5,0.322859
27419,0.347974
27419.5,0
27420,0.0570313
27420.5,0.372434
27421,0
27421.5,0.0564406
27422,0.114348
27422.5,0.171061
27423,0.221938
27423.5,0.262365
27424,0.291369
27424.5,0
27425,0.054802
27425.5,0.111033
27426,0.164081
27426.5,0.209382
27427,0.245283
27427.5,0.271388
27428,0
27428.5,0.0524932
27429,0.105015
27429.5,0.152946
27430,0.194107
27430.5,0.227234
27431,0
27431.5,0.0511584
27432,0.102269
27432.5,0.148804
27433,0.188531
27433.5,0.220084
27434,0
27434.5,0.0474951
27435,0.0937145
27435.5,0.136204
27436,0.172961
27436.5,0.202722
27437,0
27437.5,0.0424415
27438,0.0843083
27438.5,0.123277
27439,0.155973
27439.5,0
27440,0.039045
27440.5,0.0772112
27441,0.111288
27441.5,0.139317
27442,0
27442.5,0.0335853
27443,0.0658318
27443.5,0.0940505
27444,0
27444.5,0.0291596
27445,0.0570995
27445.5,0
27446,0.0270758
27446.5,0.052994
27447,0
27447.5,0.0250763
27448,0
27448.5,0
27449,0
27449.5,0
27450,0
27450.5,0.0257468
27451,0.0510462
27451.5,0
