time,ProvidenciaExampleScenario.node[1712].veinsmobility.speed
27254,5.5
27254.5,6.75
27255,8
27255.5,9.23199
27256,10.177
27256.5,11.0259
27257,11.9566
27257.5,13.0205
27258,14.2633
27258.5,14.9852
27259,15.0808
27259.5,15.1398
27260,12.9436
27260.5,12.9436
27261,12.0111
27261.5,12.0111
27262,12.3819
27262.5,13.1321
27263,14.0314
27263.5,14.4614
27264,14.6668
27264.5,14.7647
27265,14.8113
27265.5,14.832
27266,14.8263
27266.5,14.7885
27267,14.7745
27267.5,14.6452
27268,14.5806
27268.5,14.6764
27269,15.0217
27269.5,15.0752
27270,15.0331
27270.5,14.9776
27271,14.9326
27271.5,14.8972
27272,14.8773
27272.5,14.8661
27273,14.8605
27273.5,14.8572
27274,14.8553
27274.5,14.8396
27275,13.8239
27275.5,13.8239
27276,14.1332
27276.5,14.2879
27277,14.4017
27277.5,12.1517
27278,12.1517
27278.5,9.90168
27279,9.90168
27279.5,10.4017
27280,11.4017
27280.5,12.5055
27281,13.0424
27281.5,10.7924
27282,8.54241
27282.5,8.54241
27283,9.04241
27283.5,10.0424
27284,10.1451
27284.5,10.1896
27285,10.1398
27285.5,9.9602
27286,9.76196
27286.5,9.74001
27287,10.0698
27287.5,10.8018
27288,10.8771
27288.5,10.8201
27289,10.6438
27289.5,10.2193
27290,9.9055
27290.5,10.0892
27291,10.7407
27291.5,11.8421
27292,12.8643
27292.5,13.708
27293,14.1963
27293.5,14.5054
27294,14.6398
27294.5,14.7648
27295,13.1568
27295.5,11.4327
27296,11
27296.5,11
27297,11
27297.5,11
27298,11
27298.5,11
27299,11
27299.5,11.5
27300,12.0467
27300.5,11.3174
27301,10.7085
27301.5,10.7085
27302,10.6696
27302.5,10.366
27303,10.1568
27303.5,10.0252
27304,9.91475
27304.5,9.81508
27305,9.7066
27305.5,9.66189
27306,8.61718
27306.5,6.57247
27307,4.32247
27307.5,2.07247
27308,2.07247
27308.5,2.57247
27309,3.22711
27309.5,3.94506
27310,4.05765
27310.5,4.16978
27311,4.28154
27311.5,4.39599
27312,4.77089
27312.5,5.24409
27313,5.56631
27313.5,5.68016
27314,5.78319
27314.5,5.84615
27315,5.8918
27315.5,6.43744
27316,6.42732
27316.5,6.48599
27317,6.53552
27317.5,6.56893
27318,7.10234
27318.5,7.06087
27319,7.08357
27319.5,7.10238
27320,7.08649
27320.5,6.84252
27321,6.27078
27321.5,5.51911
27322,4.50748
27322.5,3.02144
27323,3.02144
27323.5,2.892
27324,2.74524
27324.5,2.58461
27325,2.41755
27325.5,2.25073
27326,2.09031
27326.5,1.03608
27327,1.03608
27327.5,1.53608
27328,2.53608
27328.5,2.24943
27329,2.30465
27329.5,2.54351
27330,1.211
27330.5,0.806112
27331,0.857854
27331.5,0
27332,0.0343997
27332.5,0.0697919
27333,0.107781
27333.5,0.36746
27334,0
27334.5,0.366081
27335,0.406419
27335.5,0
27336,0.0375902
27336.5,0.076056
27337,0.117047
27337.5,0.374116
27338,0
27338.5,0.369675
27339,0
27339.5,0.047679
27340,0.0942688
27340.5,0.138362
27341,0.184226
27341.5,0.231583
27342,0.282569
27342.5,0.33956
27343,0
27343.5,0.589814
27344,0
27344.5,0
27345,0.5
27345.5,1.5
27346,2.75
27346.5,4
27347,5.25
27347.5,5.3051
27348,5.86021
27348.5,6.91531
27349,8.16531
27349.5,9.41531
27350,10.5505
27350.5,11.8005
27351,13.0505
27351.5,14.3005
27352,15.1027
27352.5,15.8596
27353,16
27353.5,16.1374
27354,15.8874
27354.5,15.6374
27355,15.4152
27355.5,15.304
27356,15.2485
27356.5,15.6929
27357,16.6373
27357.5,17.8873
27358,19.1373
27358.5,20.3873
27359,21.5933
27359.5,21.4317
27360,21.3509
27360.5,21.3105
27361,21.2903
27361.5,21.2802
27362,21.2751
27362.5,21.2726
27363,21.2713
27363.5,21.2707
27364,21.2704
27364.5,21.2702
27365,21.2701
27365.5,21.2701
