time,ProvidenciaExampleScenario.node[5032].veinsmobility.speed
27763,6.9
27763.5,7.00828
27764,7.13691
27764.5,7.76554
27765,7.89157
27765.5,8.5176
27766,9.58653
27766.5,9.68231
27767,9.75277
27767.5,9.80386
27768,9.83844
27768.5,9.87977
27769,9.98029
27769.5,10.3457
27770,11.0255
27770.5,11.8313
27771,12.7909
27771.5,13.8256
27772,13.9342
27772.5,12.1501
27773,12.1501
27773.5,12.1716
27774,12.1682
27774.5,12.1515
27775,11.55
27775.5,9.94852
27776,9.94852
27776.5,8.83694
27777,6.72536
27777.5,6.72536
27778,4.27084
27778.5,4.27084
27779,4.39511
27779.5,5.01937
27780,5.6296
27780.5,3.17509
27781,0.720575
27781.5,0.823174
27782,0.932668
27782.5,1.54216
27783,2.65166
27783.5,2.78096
27784,3.41026
27784.5,3.48295
27785,3.61996
27785.5,3.75691
27786,3.87864
27786.5,3.98085
27787,4.05974
27787.5,4.11324
27788,4.14054
27788.5,4.14178
27789,1.89178
27789.5,1.89178
27790,2.39178
27790.5,2.92873
27791,0.695695
27791.5,0.695695
27792,1.19569
27792.5,2.19569
27793,3.4422
27793.5,2.58288
27794,2.58288
27794.5,2.49101
27795,2.41033
27795.5,2.33844
27796,2.25356
27796.5,2.1785
27797,2.10144
27797.5,2.02835
27798,1.95978
27798.5,1.89611
27799,1.83748
27799.5,1.78385
27800,1.73499
27800.5,1.69053
27801,1.64998
27801.5,1.61276
27802,1.57821
27802.5,1.54564
27803,1.51429
27803.5,1.48341
27804,1.44677
27804.5,1.39877
27805,1.34145
27805.5,1.27722
27806,1.20872
27806.5,1.13852
27807,1.06891
27807.5,1.20166
27808,1.21976
27808.5,1.22368
27809,1.21426
27809.5,1.19278
27810,1.16089
27810.5,1.12044
27811,1.07332
27811.5,1.01738
27812,0.950341
27812.5,0
27813,0.0841962
27813.5,0.167907
27814,0.248207
27814.5,0.321413
27815,0.383885
27815.5,0.433614
27816,0.469441
27816.5,0
27817,0.0736297
27817.5,0.145677
27818,0.213003
27818.5,0.272715
27819,0.321571
27819.5,0.356676
27820,0
27820.5,0.0612092
27821,0.120684
27821.5,0.174923
27822,0.220573
27822.5,0.25474
27823,0
27823.5,0.0490855
27824,0.0965397
27824.5,0.139074
27825,0.173595
27825.5,0
27826,0.0408796
27826.5,0.0802594
27827,0.11512
27827.5,0.142663
27828,0
27828.5,0.0330144
27829,0.0647046
27829.5,0.092411
27830,0
27830.5,0.0286248
27831,0.0560455
27831.5,0
27832,0.026562
27832.5,0.0519822
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0.284616
27842.5,0.538472
27843,0
27843.5,0.459386
27844,1.07073
27844.5,1.88342
27845,2.91477
27845.5,4.05544
27846,5.30544
27846.5,6.55544
27847,7.80544
27847.5,9.05544
27848,10.3054
27848.5,11.5484
27849,12.7888
27849.5,14
27850,15.25
27850.5,16.4746
27851,17.5204
27851.5,18.2937
27852,18.8255
27852.5,18.8086
27853,18.8001
27853.5,18.7959
27854,18.7938
27854.5,18.7927
27855,18.7922
27855.5,18.7919
27856,18.7918
27856.5,18.7917
27857,18.7917
27857.5,18.7917
27858,18.7917
27858.5,18.7917
27859,18.7917
27859.5,18.7917
27860,18.7917
27860.5,18.7917
27861,18.7917
27861.5,18.7917
27862,18.7917
27862.5,18.7917
27863,18.7917
27863.5,18.7917
27864,18.7646
27864.5,18.6123
27865,18.5152
27865.5,17.4181
27866,15.321
27866.5,14
27867,14
27867.5,14
27868,14
27868.5,14
27869,14.5
27869.5,15.5
27870,16.75
27870.5,17.9325
27871,18.6841
27871.5,18.8224
27872,18.807
27872.5,18.7994
27873,18.7955
27873.5,18.7936
27874,18.7926
27874.5,18.7921
27875,18.7919
27875.5,18.7918
27876,18.7917
27876.5,18.7917
27877,18.7917
27877.5,18.7917
27878,18.7917
