time,ProvidenciaExampleScenario.node[5046].veinsmobility.speed
27766,4.57965
27766.5,4.69486
27767,4.80666
27767.5,4.89578
27768,4.97329
27768.5,5.47329
27769,5.97329
27769.5,6.0131
27770,6.5529
27770.5,7.59271
27771,8.84271
27771.5,10.0927
27772,11.3427
27772.5,10.4841
27773,9.69172
27773.5,8.96008
27774,8.28399
27774.5,7.65883
27775,7.08029
27775.5,6.5445
27776,6.04789
27776.5,5.58721
27777,5.15946
27777.5,4.76184
27778,4.39182
27778.5,4.04704
27779,3.72533
27779.5,3.42468
27780,3.14324
27780.5,2.87931
27781,2.63133
27781.5,2.39786
27782,2.1776
27782.5,1.96938
27783,1.77216
27783.5,1.58506
27784,1.40738
27784.5,1.2386
27785,1.07846
27785.5,0.927005
27786,0
27786.5,0.069191
27787,0.136636
27787.5,0.198805
27788,0.252289
27788.5,0.294061
27789,0.321759
27789.5,0
27790,0.0529631
27790.5,0.104251
27791,0.150482
27791.5,0.188458
27792,0.215505
27792.5,0
27793,0.0406888
27793.5,0.0798815
27794,0.114567
27794.5,0.141952
27795,0
27795.5,0.032836
27796,0.0643525
27796.5,0.091899
27797,0
27797.5,0.0284577
27798,0.0557164
27798.5,0
27799,0.0264016
27799.5,0.0516663
27800,0
27800.5,0
27801,0
27801.5,0
27802,0
27802.5,0
27803,0
27803.5,0
27804,0
27804.5,0
27805,0
27805.5,0
27806,0
27806.5,0
27807,0
27807.5,0
27808,0
27808.5,0.274475
27809,0
27809.5,0.27799
27810,0.331475
27810.5,0.652422
27811,1.24273
27811.5,1.7389
27812,2.2788
27812.5,2.57468
27813,2.53156
27813.5,2.89802
27814,1.2563
27814.5,0.826129
27815,0
27815.5,0.399016
27816,1.23729
27816.5,1.86385
27817,2.30204
27817.5,2.38789
27818,2.11212
27818.5,1.83468
27819,1.51256
27819.5,1.61037
27820,2.20818
27820.5,3.30599
27821,4.20462
27821.5,4.7095
27822,5.25624
27822.5,5.52961
27823,5.61815
27823.5,5.65078
27824,5.50388
27824.5,5.35423
27825,5.32245
27825.5,4.91881
27826,3.51518
27826.5,1.26518
27827,1.26518
27827.5,1.76518
27828,2.76518
27828.5,0.853626
27829,0
27829.5,0
27830,0.63753
27830.5,0
27831,0
27831.5,0.749063
27832,0
27832.5,0.840539
27833,0
27833.5,0.505274
27834,0
27834.5,0
27835,0.709453
27835.5,0
27836,0.766542
27836.5,0
27837,0.748339
27837.5,0
27838,0
27838.5,0
27839,0.5
27839.5,0
27840,0.673869
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0.587015
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0.593965
27846,0
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0.60429
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0.60033
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0.59221
27855,0
27855.5,0
27856,0
27856.5,0.5
27857,1.12689
27857.5,1.19381
27858,1.45079
27858.5,1.72402
27859,1.79917
27859.5,1.88133
27860,2.15317
27860.5,2.64435
27861,3.14045
27861.5,3.77804
27862,4.14753
27862.5,4.40755
27863,4.68517
27863.5,4.76672
27864,4.56976
27864.5,3.3728
27865,1.65843
27865.5,1.65843
27866,0.621867
27866.5,0
27867,0.319102
27867.5,0.35167
27868,0.738142
27868.5,0.779681
27869,0
27869.5,0.831499
27870,1.28016
27870.5,0.433517
27871,0.463263
27871.5,0
27872,0.0717696
27872.5,0.546014
27873,0.575985
27873.5,0.607346
27874,0.640306
27874.5,0.687964
27875,0
27875.5,0.0802242
27876,0.660449
27876.5,0
27877,0.0841099
27877.5,0.167204
27878,0.246532
27878.5,0.319696
27879,0.403241
27879.5,0.485355
27880,0.565599
27880.5,0.643641
27881,0
27881.5,0.0815149
27882,0.161603
27882.5,0.741691
27883,0
27883.5,0.0803089
27884,0.660618
27884.5,0.73685
27885,0.808083
27885.5,0.873797
27886,0.933767
27886.5,0
27887,0.0745363
27887.5,0.147556
27888,0.221914
27888.5,0.786066
27889,0.814186
27889.5,0
27890,0.0713393
27890.5,0.14325
27891,0.210254
27891.5,0.269557
27892,0.330343
27892.5,0.392649
27893,0
27893.5,0.0673384
27894,0.135052
27894.5,0.197902
27895,0.253301
27895.5,0.312878
27896,0.369648
27896.5,0
27897,0.0624236
27897.5,0.123446
27898,0.180387
27898.5,0.231057
27899,0.291299
27899.5,0.322458
27900,0
