time,ProvidenciaExampleScenario.node[5160].veinsmobility.speed
27786,7.1
27786.5,8.35
27787,9.6
27787.5,10.85
27788,12.1
27788.5,13.35
27789,14.6
27789.5,15.85
27790,15.9886
27790.5,16.1247
27791,16.237
27791.5,16.1501
27792,15.9008
27792.5,15.4431
27793,13.9854
27793.5,11.9665
27794,10.3514
27794.5,8.32694
27795,8.32694
27795.5,7.36062
27796,5.39429
27796.5,3.28474
27797,3.28474
27797.5,1.27452
27798,0.771038
27798.5,0
27799,0.0394931
27799.5,0.0785823
27800,0.329771
27800.5,0.637186
27801,1.12184
27801.5,2.10649
27802,3.35649
27802.5,4.60649
27803,5.85649
27803.5,7.10649
27804,8.35649
27804.5,9.60649
27805,10.8565
27805.5,11
27806,11
27806.5,11.5
27807,12.5
27807.5,13.75
27808,15
27808.5,16.25
27809,17.5
27809.5,17.25
27810,17
27810.5,16.7967
27811,16.695
27811.5,16.6442
27812,16.6188
27812.5,16.6061
27813,16.5997
27813.5,16.5965
27814,16.595
27814.5,16.5942
27815,16.5938
27815.5,16.5936
27816,16.5935
27816.5,16.5934
27817,16.5934
27817.5,16.5934
27818,16.5934
27818.5,15.5934
27819,14.0955
27819.5,14.0955
27820,12.1755
27820.5,9.94814
27821,9.94814
27821.5,7.93336
27822,5.99897
27822.5,4.49956
27823,3.43299
27823.5,2.64469
27824,2.05312
27824.5,1.6014
27825,1.25356
27825.5,1.01804
27826,0.883126
27826.5,0
27827,0.53132
27827.5,0
27828,0.0589413
27828.5,0.11616
27829,0.168478
27829.5,0.213575
27830,0.262232
27830.5,0
27831,0.0513205
27831.5,0.102658
27832,0.150874
27832.5,0.191027
27833,0.220842
27833.5,0
27834,0.0432204
27834.5,0.0848982
27835,0.126255
27835.5,0.16494
27836,0.193853
27836.5,0
27837,0.0396054
27837.5,0.0785516
27838,0.114668
27838.5,0.146325
27839,0.172677
27839.5,0
27840,0.037456
27840.5,0.0747129
27841,0.113768
27841.5,0.144931
27842,0.171777
27842.5,0
27843,0.0379956
27843.5,0.0758351
27844,0.111673
27844.5,0.144071
27845,0.169564
27845.5,0
27846,0.0363059
27846.5,0.0733247
27847,0.109171
27847.5,0.140097
27848,0
27848.5,0.0366573
27849,0.0737865
27849.5,0.109386
27850,0.139825
27850.5,0
27851,0.0360469
27851.5,0.0722807
27852,0.105345
27852.5,0.131941
27853,0
27853.5,0.0327549
27854,0.0641923
27854.5,0.091666
27855,0
27855.5,0.0283818
27856,0.0555668
27856.5,0
27857,0.0263286
27857.5,0.0515227
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0.0256791
27880.5,0.285997
27881,0.322679
27881.5,0.685351
27882,1.10767
27882.5,1.77744
27883,2.94722
27883.5,4.19722
27884,5.44722
27884.5,6.69722
27885,7.94722
27885.5,8.79913
27886,9.46791
27886.5,10.0945
27887,10.5085
27887.5,11.153
27888,12.0219
27888.5,13.1046
27889,14.3546
27889.5,15.6046
27890,16.8546
27890.5,17.2977
27891,17.741
27891.5,18.1845
27892,18.6274
27892.5,19.0675
27893,18.8175
27893.5,18.5675
27894,18.3175
27894.5,18.0675
27895,17.8175
27895.5,17.5675
27896,17.3175
27896.5,16.0675
27897,13.8175
27897.5,11.5675
27898,9.31747
27898.5,7.06747
27899,4.81747
27899.5,2.56747
27900,2.56747
