time,ProvidenciaExampleScenario.node[847].veinsmobility.speed
27125.5,4.62318
27126,4.62318
27126.5,4.75298
27127,4.88292
27127.5,5.01298
27128,5.14315
27128.5,5.28348
27129,5.42373
27129.5,6.06399
27130,6.20549
27130.5,6.84699
27131,7.98849
27131.5,8.12183
27132,8.25518
27132.5,8.38854
27133,8.5219
27133.5,8.65522
27134,8.98607
27134.5,9.81691
27135,11.0669
27135.5,12.3169
27136,13.5077
27136.5,14.1708
27137,11.9208
27137.5,11.9208
27138,12.4208
27138.5,13.4208
27139,13.4845
27139.5,11.2345
27140,11.2345
27140.5,10.1213
27141,8.00813
27141.5,8.00813
27142,8.13447
27142.5,8.25412
27143,8.34937
27143.5,8.24452
27144,7.68242
27144.5,6.90532
27145,6.90532
27145.5,4.65532
27146,2.40532
27146.5,0.958928
27147,0
27147.5,0.722222
27148,1.70139
27148.5,2.77106
27149,3.38049
27149.5,3.72314
27150,3.57186
27150.5,2.42058
27151,2.42058
27151.5,2.08136
27152,1.86209
27152.5,1.81691
27153,1.76885
27153.5,1.75639
27154,1.44986
27154.5,0.810266
27155,0
27155.5,0.0492615
27156,0.126359
27156.5,0.217243
27157,0.33354
27157.5,0.449077
27158,0.563574
27158.5,0.668412
27159,0.751719
27159.5,0.822822
27160,0.880964
27160.5,0.94954
27161,1.01461
27161.5,1.22461
27162,1.17391
27162.5,1.10393
27163,1.04211
27163.5,1.08777
27164,1.12901
27164.5,1.13191
27165,0.524239
27165.5,0
27166,0.252441
27166.5,0
27167,0.112771
27167.5,0.225147
27168,0.336328
27168.5,0
27169,0
27169.5,0.269939
27170,0
27170.5,0.352222
27171,0
27171.5,0.258269
27172,0
27172.5,0.268395
27173,0
27173.5,0.11335
27174,0.167261
27174.5,0.216511
27175,0.254819
27175.5,0.280171
27176,0
27176.5,0.0492462
27177,0.0977189
27177.5,0.141287
27178,0.176824
27178.5,0
27179,0.0418997
27179.5,0.0830037
27180,0.125791
27180.5,0.158039
27181,0
27181.5,0.0377807
27182,0.0741248
27182.5,0.106504
27183,0.133241
27183.5,0
27184,0.297224
27184.5,0
27185,0.196025
27185.5,0.540235
27186,1.08576
27186.5,1.8368
27187,2.82949
27187.5,2.17133
27188,2.17133
27188.5,2.67133
27189,3.48326
27189.5,4.35586
27190,5.36152
27190.5,4.83198
27191,3.30244
27191.5,3.30244
27192,3.80244
27192.5,4.79896
27193,5.45714
27193.5,5.52078
27194,5.37566
27194.5,5.00202
27195,4.71763
27195.5,4.55547
27196,4.69701
27196.5,5.24217
27197,6.28733
27197.5,7.2574
27198,8.06074
27198.5,8.86419
27199,9.26566
27199.5,9.92578
27200,10.7028
27200.5,10.8514
27201,11
27201.5,11
27202,11.5
27202.5,12.5
27203,13.75
27203.5,14.8843
27204,15.5166
27204.5,15.2666
27205,15.1024
27205.5,15.0204
27206,14.9793
27206.5,14.9588
27207,14.9485
27207.5,14.9434
27208,14.9408
27208.5,14.9396
27209,14.9389
27209.5,14.9386
27210,14.9384
27210.5,14.9384
27211,14.9383
27211.5,14.9383
27212,14.9383
27212.5,14.9383
27213,14.9383
27213.5,15.4383
27214,16.4383
27214.5,17.6883
27215,17.7598
27215.5,17.7802
27216,17.7278
27216.5,17.5702
27217,17.2551
27217.5,17.44
27218,17.0259
27218.5,17.1118
27219,16.5529
27219.5,16.0153
27220,15.5053
27220.5,15.024
27221,14.5694
27221.5,14.6149
27222,14.729
27222.5,14.8186
27223,14.8745
27223.5,14.8912
27224,14.8705
27224.5,14.8311
27225,14.7948
27225.5,14.7639
27226,14.7314
27226.5,14.6876
27227,13.6438
27227.5,13.6438
27228,12.2085
27228.5,12.2085
27229,11.2755
27229.5,9.85467
27230,7.60467
27230.5,7.60467
27231,5.35467
27231.5,3.30467
27232,3.30467
27232.5,3.80467
27233,4.58657
27233.5,4.64727
27234,4.67771
27234.5,4.58717
27235,4.30088
27235.5,3.01459
27236,0.764593
27236.5,0.764593
27237,1.26459
27237.5,2.26459
27238,3.51459
27238.5,4.76459
27239,4.60895
27239.5,4.95332
27240,5.79768
27240.5,5.85051
27241,5.86625
27241.5,5.678
27242,5.40982
27242.5,5.64164
27243,6.37347
27243.5,7.37504
27244,8.50083
27244.5,9.75083
27245,11.0008
27245.5,12.2508
27246,13.36
27246.5,14
27247,14
27247.5,14.5
27248,15.5
27248.5,16.75
27249,17.9219
27249.5,18.5181
27250,18.2681
27250.5,18.097
27251,18.0115
27251.5,17.9687
27252,17.9473
27252.5,17.9366
27253,17.9313
27253.5,17.9286
27254,17.9273
27254.5,17.9266
27255,17.9263
27255.5,17.9261
27256,17.926
27256.5,17.926
