time,ProvidenciaExampleScenario.node[5701].veinsmobility.speed
27878,1.2565
27878.5,0.628248
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0.0300644
27888,0.0577139
27888.5,0
27889,0.0329695
27889.5,0.0712152
27890,0
27890.5,0.0487534
27891,0
27891.5,0.0272619
27892,0.0587548
27892.5,0.0896049
27893,0
27893.5,0
27894,0.0930712
27894.5,0.22651
27895,0.358604
27895.5,0.409209
27896,0
27896.5,0.0398125
27897,0.0868413
27897.5,0.135602
27898,0.18279
27898.5,0.226573
27899,0.266147
27899.5,0
27900,0.0913834
