time,ProvidenciaExampleScenario.node[3222].veinsmobility.speed
27469.5,6.9
27470,7.4
27470.5,7.53607
27471,7.66964
27471.5,7.79915
27472,7.92156
27472.5,6.56808
27473,5.65459
27473.5,4.99971
27474,4.99971
27474.5,5.02882
27475,4.9484
27475.5,4.78057
27476,4.61667
27476.5,4.29594
27477,3.86596
27477.5,3.03301
27478,2.42272
27478.5,2.42272
27479,2.03157
27479.5,1.42027
27480,1.01598
27480.5,0.782582
27481,0
27481.5,0.341011
27482,0.389667
27482.5,0.762646
27483,0.802654
27483.5,0.83529
27484,0
27484.5,0.0379437
27485,0.0758401
27485.5,0.338979
27486,0
27486.5,0.259928
27487,0.559829
27487.5,0
27488,0.0371208
27488.5,0.0742246
27489,0.338001
27489.5,0
27490,0.26008
27490.5,0.562663
27491,0.59526
27491.5,0
27492,0.0334237
27492.5,0.0670105
27493,0.102309
27493.5,0.137481
27494,0.173675
27494.5,0.792659
27495,1.91164
27495.5,3.16164
27496,4.41164
27496.5,5.66164
27497,6.91164
27497.5,8.16164
27498,8.30148
27498.5,8.43635
27499,8.55188
27499.5,8.63829
27500,8.69819
27500.5,9.25809
27501,9.3273
27501.5,9.37817
27502,9.35192
27502.5,9.25619
27503,9.09841
27503.5,8.75605
27504,8.34817
27504.5,7.95268
27505,7.57283
27505.5,7.20126
27506,5.8297
27506.5,4.86516
27507,4.34721
27507.5,4.10407
27508,3.9774
27508.5,4.02258
27509,4.27511
27509.5,4.75696
27510,5.45547
27510.5,6.32832
27511,7.38569
27511.5,8.45307
27512,9.29396
27512.5,9.97169
27513,7.72169
27513.5,7.72169
27514,8.22169
27514.5,8.13371
27515,8.18186
27515.5,5.93186
27516,5.93186
27516.5,6.43186
27517,7.27039
27517.5,8.01914
27518,8.83761
27518.5,9.61896
27519,10.2107
27519.5,10.3355
27520,10.464
27520.5,10.9627
27521,11.4789
27521.5,12.2052
27522,12.9664
27522.5,13.6355
27523,14.0488
27523.5,14.1786
27524,14.3085
27524.5,14.4383
27525,12.1883
27525.5,12.1883
27526,11.2978
27526.5,10.7428
27527,10.3172
27527.5,9.92029
27528,9.23495
27528.5,8.0232
27529,8.0232
27529.5,6.98138
27530,6.35273
27530.5,6.35273
27531,5.82072
27531.5,5.82072
27532,5.29544
27532.5,5.10163
27533,4.91009
27533.5,4.02744
27534,3.38874
27534.5,2.83159
27535,2.37939
27535.5,1.99733
27536,1.67354
27536.5,1.84976
27537,1.60981
27537.5,1.42725
27538,1.32431
27538.5,0.899833
27539,0
27539.5,0.0708726
27540,0.641745
27540.5,1.45777
27541,1.50831
27541.5,1.1208
27542,0.929352
27542.5,0
27543,0
27543.5,0.5
27544,0.559643
27544.5,0.609815
27545,0.644399
27545.5,0
27546,0.0883868
27546.5,0.176989
27547,0.263244
27547.5,0.344938
27548,0.420297
27548.5,0.48571
27549,0.537312
27549.5,0.587872
27550,0
27550.5,0.0846158
27551,0.857681
27551.5,0
27552,0.837778
27552.5,0.88559
27553,0.926124
27553.5,0.957311
27554,0.990515
27554.5,1.04866
27555,1.37862
27555.5,1.93238
27556,2.71952
27556.5,3.7381
27557,4.87238
27557.5,6.06453
27558,7.2856
27558.5,8.5356
27559,9.76212
27559.5,11.0121
27560,12.2621
27560.5,13.1094
27561,13.2416
27561.5,13.3738
27562,13.5038
27562.5,13.5874
27563,13.3094
27563.5,12.0314
27564,12.0314
27564.5,9.78142
27565,7.53142
27565.5,5.28142
27566,3.03142
27566.5,3.03142
27567,2.91485
27567.5,3.04628
27568,1.52148
27568.5,0
27569,0.0727288
27569.5,0.145416
27570,0.212946
27570.5,0.2742
27571,0.34862
27571.5,0.92304
27572,1.88007
27572.5,1.9685
27573,2.05216
27573.5,2.10708
27574,2.13286
27574.5,2.1546
27575,0.951513
27575.5,0
27576,0.280718
27576.5,0.310173
27577,0.342018
27577.5,0.376352
27578,0.413026
27578.5,0.451748
27579,0
27579.5,0.0320545
27580,0.0651602
27580.5,0.352385
27581,0
27581.5,0.38236
27582,0.422621
27582.5,0.462083
27583,0.500419
27583.5,0
27584,0.0417956
27584.5,0.082689
27585,0.125081
27585.5,0.376191
27586,0
27586.5,0.379792
27587,0
27587.5,0.0565202
27588,0.11174
27588.5,0.16705
27589,0.222268
27589.5,0.277197
27590,0.331464
27590.5,0
27591,0.0574415
27591.5,0.1154
27592,0.171864
27592.5,0.221199
27593,0.260042
27593.5,0.291963
27594,0
27594.5,0.32734
27595,0.714017
27595.5,0.757062
27596,1.06821
27596.5,1.44744
27597,1.85403
27597.5,2.21935
27598,2.30287
27598.5,2.38761
27599,2.70963
27599.5,2.99745
27600,3.075
27600.5,3.34242
27601,3.46261
27601.5,4.08279
27602,4.80528
27602.5,5.50291
27603,6.06337
27603.5,6.43293
27604,6.54322
27604.5,6.44593
27605,6.27559
27605.5,6.0544
27606,5.86597
27606.5,5.93791
27607,6.50985
27607.5,7.36091
27608,8.40683
27608.5,9.4588
27609,10.2829
27609.5,10.8693
27610,11.2285
27610.5,11.3551
27611,11.4819
27611.5,11.6087
27612,11.7353
27612.5,11.86
27613,11.9748
27613.5,12.0487
27614,9.79871
27614.5,7.54871
27615,7.54871
27615.5,5.7264
27616,5.7264
27616.5,4.11585
27617,4.11585
27617.5,4.58641
27618,5.55698
27618.5,6.1905
27619,6.53051
27619.5,6.63931
27620,6.73556
27620.5,6.81153
27621,6.86487
27621.5,6.89777
27622,6.90978
27622.5,6.80851
27623,6.89391
27623.5,7.14275
27624,7.54504
27624.5,8.34754
27625,9.196
27625.5,10.1459
27626,11.1664
27626.5,12.2029
27627,13.1975
27627.5,14.0471
27628,14.6961
27628.5,15.0821
27629,15.2145
27629.5,15.227
27630,14
27630.5,14
27631,14
27631.5,14
27632,14.5
27632.5,15.5
27633,16.75
27633.5,17.8049
27634,18.2886
27634.5,18.4186
27635,18.5404
27635.5,18.6517
27636,18.7503
27636.5,18.8337
27637,18.8989
27637.5,18.942
27638,18.9581
27638.5,18.9402
27639,18.8774
27639.5,18.7498
27640,18.5114
27640.5,17.9492
27641,17.9492
27641.5,17.9121
27642,17.8935
27642.5,17.8842
27643,17.8796
27643.5,17.8773
27644,17.8761
27644.5,17.8755
27645,17.8752
27645.5,17.8751
27646,17.875
27646.5,17.875
27647,17.8745
27647.5,18.0025
27648,16.6942
27648.5,14.4442
27649,14
27649.5,13.9997
27650,13.9996
27650.5,13.9995
27651,14
27651.5,14.2773
27652,14.9194
27652.5,15.7857
27653,16.8462
27653.5,17.611
27654,17.9932
27654.5,18.1229
27655,18.2409
27655.5,18.3366
27656,18.394
27656.5,18.384
27657,18.2246
27657.5,17.0652
27658,17.0652
27658.5,17.5652
27659,17.9701
27659.5,18.0998
27660,18.2153
27660.5,18.8308
27661,19.9462
