time,ProvidenciaExampleScenario.node[3230].veinsmobility.speed
27470.5,5.5
27471,3.25
27471.5,3.25
27472,3.75
27472.5,4.75
27473,3.92681
27473.5,3.92681
27474,2.72499
27474.5,2.72499
27475,2.42601
27475.5,2.62704
27476,3.32806
27476.5,4.52908
27477,5.50822
27477.5,5.50481
27478,4.5014
27478.5,4.5014
27479,5.0014
27479.5,6.0014
27480,6.5924
27480.5,6.71217
27481,6.82911
27481.5,6.68981
27482,5.59308
27482.5,3.49634
27483,3.49634
27483.5,3.99634
27484,3.07059
27484.5,2.02821
27485,2.02821
27485.5,2.52821
27486,3.52821
27486.5,4.77821
27487,6.02821
27487.5,7.27821
27488,8.52821
27488.5,9.77821
27489,11.0282
27489.5,12.4782
27490,13.7282
27490.5,14.9782
27491,16.2282
27491.5,15.9782
27492,15.7282
27492.5,15.4782
27493,15.2507
27493.5,15.1369
27494,15.08
27494.5,15.0516
27495,15.0374
27495.5,15.0303
27496,15.5231
27496.5,15.358
27497,15.2755
27497.5,15.2342
27498,15.2135
27498.5,15.2032
27499,15.1981
27499.5,15.1955
27500,15.1942
27500.5,15.1935
27501,15.1932
27501.5,15.1931
27502,15.193
27502.5,15.1929
27503,15.1929
27503.5,15.1929
27504,15.1929
27504.5,15.1929
27505,15.1929
27505.5,15.1929
27506,15.3316
27506.5,15.2622
27507,15.2276
27507.5,15.2102
27508,15.2016
27508.5,15.1972
27509,15.1951
27509.5,15.194
27510,15.1934
27510.5,15.1932
27511,15.193
27511.5,14.1929
27512,12.1928
27512.5,11
27513,11
27513.5,11
27514,11
27514.5,11.5
27515,12.5
27515.5,13.75
27516,12.75
27516.5,12.75
27517,13.25
27517.5,14.25
27518,15.5
27518.5,15.3465
27519,15.2697
27519.5,15.2313
27520,15.4121
27520.5,13.2363
27521,11.5234
27521.5,11.5234
27522,11.2894
27522.5,10.984
27523,9.67867
27523.5,8.31837
27524,7.24766
27524.5,6.39192
27525,5.69828
27525.5,5.12864
27526,5.12864
27526.5,5.11669
27527,5.05926
27527.5,4.74937
27528,4.45463
27528.5,4.17402
27529,3.9066
27529.5,3.65145
27530,3.60774
27530.5,4.06402
27531,5.0203
27531.5,6.2703
27532,6.40837
27532.5,7.04644
27533,8.18451
27533.5,9.43451
27534,9
27534.5,9
27535,9
