time,ProvidenciaExampleScenario.node[5389].veinsmobility.speed
27824.5,6.9
27825,8.15
27825.5,9.4
27826,10.65
27826.5,11.9
27827,11.9216
27827.5,11.9373
27828,11.9474
27828.5,11.8633
27829,11.7788
27829.5,11.6941
27830,11.6089
27830.5,11.5234
27831,11.4374
27831.5,11.351
27832,11.2641
27832.5,11.1766
27833,11.0887
27833.5,11.2001
27834,11.102
27834.5,11.0034
27835,10.9044
27835.5,10.8047
27836,11
27836.5,11
27837,11
27837.5,11
27838,11
27838.5,11
27839,11
27839.5,11
27840,11
27840.5,11.5
27841,12.5
27841.5,13.75
27842,15
27842.5,16.25
27843,16
27843.5,15.8299
27844,15.7448
27844.5,15.7023
27845,15.681
27845.5,15.6704
27846,15.665
27846.5,15.6624
27847,15.6611
27847.5,15.6604
27848,15.6601
27848.5,15.6599
27849,15.6598
27849.5,15.6598
27850,15.6597
27850.5,15.6597
27851,15.6597
27851.5,15.6597
27852,15.6597
27852.5,15.6597
27853,14.6597
27853.5,13.0487
27854,11
27854.5,11
27855,11
27855.5,11
27856,11
27856.5,11
27857,11
27857.5,11
27858,11
27858.5,11
27859,11
27859.5,11
27860,11
27860.5,11.5
27861,12.5
27861.5,13.75
27862,15
27862.5,16.25
27863,16
27863.5,15.8299
27864,15.7448
27864.5,15.7023
27865,15.681
27865.5,15.6704
27866,15.665
27866.5,15.8624
27867,15.7611
27867.5,15.7104
27868,15.6851
27868.5,15.6724
27869,15.6661
27869.5,15.6629
27870,15.6613
27870.5,15.6605
27871,15.6601
27871.5,15.6599
27872,15.6598
27872.5,15.6598
27873,15.6597
27873.5,15.6597
