time,ProvidenciaExampleScenario.node[3955].veinsmobility.speed
27582.5,5.47779
27583,5.85925
27583.5,5.97594
27584,6.09059
27584.5,6.20062
27585,6.24661
27585.5,6.29143
27586,6.33514
27586.5,6.36906
27587,6.36482
27587.5,6.33219
27588,6.19566
27588.5,5.90489
27589,5.47729
27589.5,4.04969
27590,1.79969
27590.5,1.79969
27591,2.29969
27591.5,3.29969
27592,3.32703
27592.5,2.59039
27593,1.83506
27593.5,1.37644
27594,1.09994
27594.5,0.797471
27595,0
27595.5,0
27596,0.5
27596.5,0.603177
27597,0.732946
27597.5,0.859289
27598,0.959976
27598.5,1.05598
27599,1.14706
27599.5,1.23259
27600,1.31169
27600.5,1.38387
27601,1.44023
27601.5,1.44609
27602,1.44936
27602.5,1.45326
27603,1.45419
27603.5,1.40198
27604,1.40699
27604.5,1.32393
27605,1.23349
27605.5,1.16083
27606,1.09912
27606.5,1.04752
27607,1.00531
27607.5,0.971845
27608,0
27608.5,0.0714119
27609,0.143453
27609.5,0.210651
27610,0.276444
27610.5,0.327643
27611,0.368647
27611.5,0.398491
27612,0
27612.5,0.0647919
27613,0.451266
27613.5,0
27614,0.0633848
27614.5,0.528711
27615,0.56947
27615.5,0
27616,0.0606442
27616.5,0.119892
27617,0.17505
27617.5,0.236442
27618,0.675507
27618.5,0.714682
27619,0.746614
27619.5,0
27620,0.299209
27620.5,0
27621,0.056104
27621.5,0.110815
27622,0.168003
27622.5,0.214287
27623,0.263612
27623.5,0.625633
27624,0.671546
27624.5,0
27625,0.0641875
27625.5,0.126888
27626,0.191594
27626.5,0.650676
27627,0.699919
27627.5,0.767344
27628,1.02145
27628.5,1.30057
27629,1.5596
27629.5,1.61009
27630,1.64555
27630.5,1.56725
27631,1.52988
27631.5,1.51463
27632,1.58268
27632.5,1.74738
27633,2.01326
27633.5,2.40029
27634,2.972
27634.5,3.60796
27635,4.25769
27635.5,4.9092
27636,5.83502
27636.5,6.66069
27637,7.53865
27637.5,8.32136
27638,9.30531
27638.5,9.8339
27639,10.498
27639.5,11.08
27640,11.5913
27640.5,12.3601
27641,13.2831
27641.5,14.4195
27642,15.1666
27642.5,15.7006
27643,13.2461
27643.5,13.2461
27644,13.7461
27644.5,14.7461
27645,15.9961
27645.5,16.1341
27646,16.2236
27646.5,16.312
27647,16.2898
27647.5,16.2423
27648,16.1789
27648.5,15.1154
27649,14
27649.5,14
27650,14
27650.5,14
27651,14.5
27651.5,15.5
27652,16.75
27652.5,17.8666
27653,18.5017
27653.5,18.443
27654,18.4136
27654.5,18.3989
27655,18.3916
27655.5,18.3879
27656,18.3861
27656.5,18.3852
27657,18.3847
27657.5,18.3845
27658,18.3844
27658.5,18.3843
27659,18.3843
27659.5,18.3843
27660,18.3843
27660.5,18.3843
27661,18.3843
27661.5,18.3843
27662,18.5065
27662.5,18.4454
27663,18.4148
27663.5,18.3995
27664,18.3919
27664.5,18.3881
27665,18.3862
27665.5,18.3271
27666,18.2977
27666.5,17.2684
27667,15.239
27667.5,14
27668,14
27668.5,13.9996
27669,14
27669.5,14
27670,14.5
27670.5,15.2905
27671,16.18
27671.5,16.9219
27672,17.6636
27672.5,18.0571
27673,18.1839
27673.5,18.2635
27674,18.3993
27674.5,18.3918
27675,18.388
27675.5,18.3861
27676,18.3852
27676.5,18.5847
27677,18.4845
27677.5,18.4344
27678,18.4093
27678.5,18.3968
27679,18.3905
27679.5,18.3874
