time,ProvidenciaExampleScenario.node[4612].veinsmobility.speed
27686.5,5.5
27687,6.75
27687.5,5.89215
27688,5.89215
27688.5,6.39215
27689,7.39215
27689.5,8.64215
27690,8.55689
27690.5,8.6424
27691,8.75737
27691.5,9.37235
27692,10.4873
27692.5,11.7373
27693,11.5325
27693.5,0
27694,1
27694.5,2.25
27695,3.5
27695.5,4.75
27696,6
27696.5,7.25
27697,8.5
27697.5,9.75
27698,11
27698.5,12.25
27699,13.5
27699.5,13.6436
27700,13.6629
27700.5,13.7619
27701,13.7621
27701.5,13.7326
27702,13.6692
27702.5,13.5701
27703,13.9709
27703.5,11.7209
27704,11.7209
27704.5,11.4709
27705,11.2209
27705.5,10.9709
27706,10.753
27706.5,9.5352
27707,7.80158
27707.5,6.00625
27708,4.12738
27708.5,2.11957
27709,2.11957
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0.5
27712,1.5
27712.5,2.75
27713,4
27713.5,5.25
27714,6.5
27714.5,7.75
27715,9
27715.5,9.48413
27716,9.98413
27716.5,10.3919
27717,11.2997
27717.5,12.5497
27718,12.6522
27718.5,12.7082
27719,11.6488
27719.5,10.7126
27720,9.89597
27720.5,9.25122
27721,7.60647
27721.5,6.07035
27722,6.07035
27722.5,5.37544
27723,5.37544
27723.5,5.5023
27724,5.6214
27724.5,5.72565
27725,5.79704
27725.5,5.8376
27726,5.88036
27726.5,5.25542
27727,4.25036
27727.5,3.65084
27728,3.20038
27728.5,2.88422
27729,2.62943
27729.5,2.74818
27730,2.84397
27730.5,2.9105
27731,2.94886
27731.5,2.94178
27732,2.84278
27732.5,2.73804
27733,3.13331
27733.5,4.02858
27734,3.91924
27734.5,4.02444
27735,1.77444
27735.5,1.77444
27736,2.27444
27736.5,2.38684
27737,2.45829
27737.5,2.51602
27738,3.07375
27738.5,3.12474
27739,3.53485
27739.5,4.30401
27740,5.28314
27740.5,6.38023
27741,7.54048
27741.5,8.68849
27742,9.61751
27742.5,10.4565
27743,10.971
27743.5,11.1011
27744,11.23
27744.5,11
27745,11
27745.5,11
27746,11
27746.5,11
27747,11.5
27747.5,12.5
27748,13.3952
27748.5,14.0394
27749,14.1698
27749.5,11.9198
27750,9.7711
27750.5,7.5211
27751,5.67135
27751.5,5.67135
27752,6.17135
27752.5,5.57478
27753,5.57478
27753.5,5.32043
27754,5.56608
27754.5,5.49021
27755,5.91434
27755.5,6.83847
27756,6.95407
27756.5,7.05952
27757,7.16527
27757.5,7.27125
27758,7.37734
27758.5,7.48338
27759,7.58922
27759.5,7.69465
27760,5.44465
27760.5,5.44465
27761,5.94465
27761.5,5.04959
27762,4.18605
27762.5,3.6747
27763,3.6747
27763.5,3.36324
27764,3.55178
27764.5,4.24032
27765,4.37194
27765.5,5.00356
27766,6.13517
27766.5,6.26661
27767,6.37941
27767.5,6.46418
27768,6.51254
27768.5,6.51727
27769,6.47305
27769.5,6.37538
27770,6.21952
27770.5,6.00713
27771,5.73595
27771.5,5.20336
27772,4.91591
27772.5,5.0687
27773,5.32729
27773.5,5.67672
27774,6.35604
27774.5,7.00243
27775,7.44357
27775.5,8.3393
27776,9.21132
27776.5,10.0188
27777,10.8236
27777.5,11.6223
27778,12.2522
27778.5,12.3661
27779,12.6794
27779.5,12.6382
27780,11.6711
27780.5,9.82207
27781,9.82207
27781.5,10.3221
27782,10.911
27782.5,11
27783,11
27783.5,11
27784,11.5
27784.5,12.5
27785,13.75
27785.5,14.6056
27786,15.0982
27786.5,15.4052
27787,15.5384
27787.5,15.667
27788,15.6634
27788.5,15.6615
27789,15.6606
27789.5,15.6602
27790,15.66
27790.5,15.6598
