time,ProvidenciaExampleScenario.node[4397].veinsmobility.speed
27649,6.9
27649.5,6.98449
27650,7.07567
27650.5,7.20147
27651,7.82727
27651.5,7.69038
27652,7.77259
27652.5,7.50989
27653,6.24719
27653.5,4.71528
27654,4.71528
27654.5,4.76204
27655,4.78537
27655.5,4.89785
27656,5.51033
27656.5,6.43216
27657,7.40465
27657.5,7.89124
27658,8.01522
27658.5,5.76522
27659,3.51522
27659.5,3.51522
27660,4.01522
27660.5,5.01522
27661,5.12698
27661.5,5.19837
27662,5.2242
27662.5,5.20471
27663,5.33753
27663.5,5.47447
27664,6.11141
27664.5,6.24375
27665,6.38003
27665.5,7.01632
27666,7.15129
27666.5,7.28569
27667,7.92009
27667.5,9.0545
27668,10.3045
27668.5,10.2766
27669,10.7487
27669.5,11.7209
27670,12.9709
27670.5,12.7555
27671,12.0189
27671.5,11.6465
27672,11.0929
27672.5,10.5352
27673,9.82881
27673.5,8.9386
27674,8.1361
27674.5,7.41159
27675,6.75224
27675.5,6.1516
27676,5.60385
27676.5,5.10373
27677,4.64651
27677.5,4.22789
27678,3.84401
27678.5,3.49135
27679,3.16674
27679.5,2.86731
27680,2.59046
27680.5,2.33386
27681,2.0954
27681.5,1.87324
27682,1.66575
27682.5,1.47156
27683,1.28955
27683.5,1.11893
27684,0.959238
27684.5,0
27685,0.0704345
27685.5,0.139125
27686,0.202544
27686.5,0.257284
27687,0.300302
27687.5,0.329206
27688,0
27688.5,0.0543633
27689,0.107038
27689.5,0.154614
27690,0.193863
27690.5,0.222065
27691,0
27691.5,0.0420795
27692,0.0826367
27692.5,0.118607
27693,0.147141
27693.5,0
27694,0.034141
27694.5,0.0669297
27695,0.0956486
27695.5,0
27696,0.0296821
27696.5,0.0581298
27697,0
27697.5,0.027579
27698,0.053985
27698.5,0
27699,0.0255585
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0.0824621
27719.5,0.895398
27720,2.06344
27720.5,3.31344
27721,4.17177
27721.5,5.42177
27722,5.23796
27722.5,5.11096
27723,5.22601
27723.5,5.84106
27724,6.83211
27724.5,7.95264
27725,9.1379
27725.5,10.3555
27726,11.5893
27726.5,12.8393
27727,14.0893
27727.5,15.3393
27728,16.1979
27728.5,16.3377
27729,16.4712
27729.5,16.6102
27730,17.2492
27730.5,18.2724
27731,18.0224
27731.5,17.8723
27732,17.7973
27732.5,17.7597
27733,17.741
27733.5,17.7316
27734,17.7269
27734.5,17.7246
27735,17.7234
27735.5,17.7228
27736,17.4393
27736.5,16.1557
27737,13.9057
27737.5,11.6557
27738,9.40575
27738.5,7.15575
27739,4.90575
27739.5,4.90575
27740,5.40575
27740.5,6.40575
27741,7.65575
27741.5,8.90575
27742,10.1557
27742.5,11.4057
27743,12.6557
27743.5,13.9057
27744,15.1557
27744.5,15.9692
27745,16.5084
27745.5,16.6471
27746,16.7706
27746.5,15.5511
27747,14
27747.5,14
27748,14
27748.5,14
27749,14
27749.5,14.5
27750,12.3209
27750.5,12.3209
27751,12.8209
27751.5,13.8209
27752,14.9155
27752.5,15.0537
27753,15.1862
27753.5,15.3032
27754,15.3974
27754.5,15.4699
27755,15.5406
27755.5,15.643
27756,15.7799
27756.5,16.2158
27757,16.3536
27757.5,16.4859
27758,16.6043
27758.5,16.6793
27759,16.6092
27759.5,16.3068
27760,15.9639
27760.5,16.0607
27761,16.1499
27761.5,14.9912
27762,14
27762.5,14
27763,14
27763.5,14
27764,14.5
27764.5,15.5
27765,16.75
27765.5,18
27766,17.8611
27766.5,17.7917
27767,17.7569
27767.5,17.7396
27768,17.7309
27768.5,17.7266
27769,17.7244
27769.5,17.7233
27770,17.7228
27770.5,17.7225
27771,17.7224
27771.5,17.7223
27772,17.7223
27772.5,17.7222
27773,17.7222
27773.5,17.7222
27774,17.7222
27774.5,17.7222
27775,18.2222
27775.5,17.9722
27776,17.8472
27776.5,17.7847
27777,17.7535
27777.5,17.7378
27778,17.73
27778.5,17.7261
27779,17.7242
27779.5,17.7232
27780,17.7227
27780.5,16.7222
27781,14.7217
27781.5,14
27782,14
27782.5,14
27783,14
27783.5,14.5
27784,15.5
27784.5,16.75
27785,18
27785.5,17.8611
27786,17.7917
27786.5,17.7569
27787,17.7396
27787.5,17.7309
27788,17.7266
27788.5,17.7244
27789,17.7233
27789.5,17.7228
27790,17.7225
27790.5,17.7224
27791,17.7223
27791.5,17.7223
27792,17.7222
27792.5,17.7222
27793,17.7222
