time,ProvidenciaExampleScenario.node[1272].veinsmobility.speed
27187.5,5.65891
27188,5.96782
27188.5,6.77673
27189,8.02673
27189.5,9.27673
27190,10.5267
27190.5,11.7767
27191,13.0267
27191.5,11.1261
27192,11.1261
27192.5,11.6261
27193,11.7512
27193.5,9.93068
27194,9.93068
27194.5,10.0706
27195,10.7106
27195.5,11.8505
27196,13.1005
27196.5,12.0609
27197,11.1062
27197.5,10.245
27198,9.47513
27198.5,8.78762
27199,8.78762
27199.5,8.018
27200,7.53828
27200.5,7.09647
27201,6.68789
27201.5,6.7793
27202,6.42923
27202.5,6.57916
27203,6.20332
27203.5,5.36531
27204,5.36531
27204.5,4.99345
27205,4.68511
27205.5,4.43064
27206,3.64986
27206.5,3.64986
27207,3.58169
27207.5,3.52917
27208,3.48992
27208.5,3.46202
27209,3.44375
27209.5,3.43367
27210,3.92359
27210.5,3.97587
27211,4.52815
27211.5,5.37297
27212,5.48046
27212.5,5.59211
27213,6.15062
27213.5,6.264
27214,6.71717
27214.5,7.14053
27215,7.66426
27215.5,8.37623
27216,9.26332
27216.5,10.2699
27217,11.3213
27217.5,12.3007
27218,13.0854
27218.5,13.5634
27219,13.6898
27219.5,13.7754
27220,13.815
27220.5,13.85
27221,13.8772
27221.5,13.7818
27222,12.6864
27222.5,11
27223,11
27223.5,11
27224,11
27224.5,11
27225,11
27225.5,11
27226,11
27226.5,11
27227,11
27227.5,11
27228,11.5
27228.5,12.5
27229,13.75
27229.5,14.7451
27230,14.8882
27230.5,15.0304
27231,15.6529
27231.5,15.7754
27232,15.8895
27232.5,15.9923
27233,16.0809
27233.5,16.1526
27234,16.2046
27234.5,16.2328
27235,16.232
27235.5,16.1944
27236,16.1071
27236.5,15.9443
27237,15.6318
27237.5,14.3193
27238,12.0693
27238.5,9.81926
27239,7.56926
27239.5,5.31926
27240,5.31926
27240.5,4.18468
27241,4.18468
27241.5,3.6255
27242,3.2849
27242.5,3.4443
27243,3.1373
27243.5,2.85627
27244,2.60505
27244.5,2.38195
27245,2.09676
27245.5,1.84729
27246,1.61974
27246.5,1.41281
27247,1.22549
27247.5,1.05424
27248,0.938057
27248.5,0
27249,0.0704243
27249.5,0.140863
27250,0.206311
27250.5,0.26385
27251,0.311142
27251.5,0.346763
27252,0
27252.5,0.062887
27253,0.126482
27253.5,0.185165
27254,0.23619
27254.5,0.277602
27255,0.328005
27255.5,0
27256,0.0564504
27256.5,0.111498
27257,0.162427
27257.5,0.206999
27258,0.24384
27258.5,0.296063
27259,0
27259.5,0.304146
27260,0.357743
27260.5,0
27261,0.0535061
27261.5,0.105693
27262,0.154044
27262.5,0.206077
27263,0.257189
27263.5,0
27264,0.0517157
27264.5,0.10216
27265,0.148934
27265.5,0.190182
27266,0.22485
27266.5,0.252688
27267,0
27267.5,0.0476611
27268,0.095008
27268.5,0.139878
27269,0.180537
27269.5,0.215851
27270,0.242061
27270.5,0
27271,0.0449827
27271.5,0.0905177
27272,0.134412
27272.5,0.174802
27273,0.207668
27273.5,0
27274,0.0448434
27274.5,0.0900423
27275,0.133331
27275.5,0.170794
27276,0.198631
27276.5,0
27277,0.042185
27277.5,0.085237
27278,0.125179
27278.5,0.15806
27279,0
27279.5,0.0406843
27280,0.0807748
27280.5,0.116683
27281,0.146372
27281.5,0
27282,0.0357112
27282.5,0.0703168
27283,0.101052
27283.5,0
27284,0.032002
27284.5,0.062706
27285,0.0895062
27285.5,0
27286,0.0276785
27286.5,0.054181
27287,0
27287.5,0.0256542
27288,0
27288.5,0.0250056
27289,0
27289.5,0
27290,0
27290.5,0
27291,0
27291.5,0
27292,0
27292.5,0
27293,0
27293.5,0
27294,0
27294.5,0
27295,0
27295.5,0
27296,0
27296.5,0
27297,0
27297.5,0
27298,0
27298.5,0
27299,0
27299.5,0
27300,0
27300.5,0
27301,0
27301.5,0
27302,0
27302.5,0
27303,0
27303.5,0
27304,0.0256904
27304.5,0.0509494
27305,0.0768753
27305.5,0
27306,0.0299398
27306.5,0.0597301
27307,0.0878202
27307.5,0.384887
27308,0
27308.5,0.334706
27309,0.766012
27309.5,1.19192
27310,1.52978
27310.5,1.82763
27311,2.30692
27311.5,0.0569174
27312,0.0569174
27312.5,0.556917
27313,1.55692
27313.5,2.80692
27314,4.05692
27314.5,4.04516
27315,4.03488
27315.5,4.02994
27316,4.03018
27316.5,4.03625
27317,4.0478
27317.5,4.06309
27318,4.07423
27318.5,4.08091
27319,3.8261
27319.5,4.07128
27320,4.0383
27320.5,3.00531
27321,3.00531
27321.5,2.67126
27322,2.66205
27322.5,3.04158
27323,2.62079
27323.5,2.40746
27324,0.157464
27324.5,0.157464
27325,0.657464
27325.5,1.65746
27326,2.90746
27326.5,4.15746
27327,5.40746
27327.5,6.65746
27328,7.90746
27328.5,9.15746
27329,10.4075
27329.5,11
27330,11
27330.5,11
27331,11
27331.5,11
27332,11
