time,ProvidenciaExampleScenario.node[5722].veinsmobility.speed
27882,6.9
27882.5,7.8943
27883,8.84125
27883.5,9.86222
27884,10.9478
27884.5,12.0826
27885,13.2218
27885.5,13.8993
27886,14.534
27886.5,12.925
27887,11.2815
27887.5,9.59755
27888,7.86501
27888.5,6.07133
27889,4.19513
27889.5,4.19513
27890,4.69513
27890.5,5.69513
27891,6.94513
27891.5,8.19513
27892,9.44513
27892.5,10.6951
27893,11.9451
27893.5,13.1951
27894,14.4451
27894.5,13.017
27895,13.017
27895.5,11.9855
27896,11.0519
27896.5,10.1989
27897,9.41194
27897.5,8.6785
27898,7.98438
27898.5,7.31925
27899,6.68048
27899.5,6.06559
27900,5.47226
