time,ProvidenciaExampleScenario.node[638].veinsmobility.speed
27094.5,6.9
27095,8.15
27095.5,9.4
27096,10.65
27096.5,11.9
27097,13.15
27097.5,14.4
27098,15.65
27098.5,15.6124
27099,15.5936
27099.5,15.5842
27100,15.5795
27100.5,15.5772
27101,15.576
27101.5,15.5754
27102,15.5751
27102.5,15.575
27103,15.5749
27103.5,15.5749
27104,15.5749
27104.5,15.5749
27105,15.5749
27105.5,15.5748
27106,15.5748
27106.5,15.5748
27107,15.7081
27107.5,15.6415
27108,15.6082
27108.5,15.5915
27109,15.5832
27109.5,15.579
27110,15.5769
27110.5,15.5759
27111,15.5754
27111.5,15.5751
27112,15.575
27112.5,15.3679
27113,15.6608
27113.5,15.6178
27114,14.5748
27114.5,12.5599
27115,11
27115.5,11
27116,11
27116.5,11
27117,11
27117.5,11
27118,11
27118.5,11
27119,11
27119.5,11
27120,11
27120.5,11.5
27121,11.3633
27121.5,11.7266
27122,11.5088
27122.5,11.791
27123,11.9339
27123.5,12.4339
27124,12.9339
27124.5,12.9501
27125,12.9221
27125.5,12.8691
27126,12.7776
27126.5,12.6186
27127,12.3986
27127.5,12.0783
27128,11.7374
27128.5,11.4215
27129,11.0879
27129.5,10.7844
27130,10.4878
27130.5,10.1694
27131,9.86559
27131.5,9.59317
27132,9.31258
27132.5,9.00379
27133,8.67091
27133.5,8.31821
27134,7.95233
27134.5,7.60635
27135,7.29206
27135.5,6.96736
27136,5.64267
27136.5,4.40456
27137,4.40456
27137.5,4.41241
27138,4.37605
27138.5,4.29199
27139,4.15536
27139.5,3.95903
27140,2.76271
27140.5,1.78514
27141,1.78514
27141.5,1.88033
27142,1.96351
27142.5,2.01685
27143,2.02212
27143.5,1.17547
27144,0.889776
27144.5,0
27145,0.0646579
27145.5,0.130234
27146,0.197001
27146.5,0.253478
27147,0.304174
27147.5,0.348671
27148,0.820437
27148.5,0
27149,0.0629096
27149.5,0.125423
27150,0.185152
27150.5,0.240165
27151,0.641384
27151.5,0.669024
27152,0
27152.5,0.0551513
27153,0.110009
27153.5,0.162284
27154,0.210135
27154.5,0.252346
27155,0.288285
27155.5,0.313865
27156,0
27156.5,0.0526166
27157,0.105448
27157.5,0.155997
27158,0.200198
27158.5,0.234067
27159,0
27159.5,0.0494151
