time,ProvidenciaExampleScenario.node[5038].veinsmobility.speed
27764,1.14149
27764.5,-1.14148
27765,0
27765.5,0
27766,0
27766.5,0
27767,0
27767.5,0
27768,0
27768.5,0
27769,0
27769.5,0
27770,0
27770.5,0
27771,0.0968288
27771.5,0.693658
27772,0.725136
27772.5,0
27773,0.0928449
27773.5,0.18538
27774,0.273758
27774.5,0.357007
27775,0.429733
27775.5,0.493835
27776,0.542478
27776.5,0.574842
27777,0
27777.5,0.0797128
27778,0.157726
27778.5,0.230602
27779,0.294987
27779.5,0.347811
27780,0.386513
27780.5,0
27781,0.0652011
27781.5,0.128657
27782,0.18684
27782.5,0.23636
27783,0.274244
27783.5,0
27784,0.0533194
27784.5,0.10496
27785,0.151533
27785.5,0.189832
27786,0.21717
27786.5,0
27787,0.0410413
27787.5,0.0805796
27788,0.11559
27788.5,0.143265
27789,0
27789.5,0.0331657
27790,0.0650034
27790.5,0.0928456
27791,0
27791.5,0.0287664
27792,0.0563247
27792.5,0
27793,0.0266982
27793.5,0.0522503
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0
27800,0
27800.5,0
27801,0
27801.5,0
27802,0
27802.5,0
27803,0
27803.5,0
27804,0
27804.5,0
27805,0
27805.5,0
27806,0
27806.5,0
27807,0
27807.5,0
27808,0
27808.5,0
27809,0
27809.5,0
27810,0
27810.5,0
27811,0.268484
27811.5,0.729844
27812,1.17056
27812.5,1.1501
27813,0.988383
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0.125407
27833,0.368922
27833.5,0
27834,0
27834.5,0
27835,0.5
27835.5,1.5
27836,2.75
27836.5,3.1151
27837,3.54544
27837.5,3.60228
27838,3.53763
27838.5,3.58313
27839,3.60597
27839.5,4.12881
27840,5.15165
27840.5,6.40165
27841,7.65165
27841.5,8.90165
27842,10.1516
27842.5,11.4016
27843,11.5324
27843.5,11.6597
27844,11.7824
27844.5,11.8992
27845,12.0083
27845.5,12.1077
27846,12.1951
27846.5,12.2674
27847,11.64
27847.5,11.64
27848,11.6018
27848.5,10.5637
27849,10.5637
27849.5,9.69912
27850,9.0168
27850.5,8.44506
27851,8.23276
27851.5,7.96117
27852,7.64021
27852.5,6.31925
27853,6.31925
27853.5,4.06925
27854,4.06925
27854.5,2.07036
27855,0.934546
27855.5,0
27856,0.0623412
27856.5,0.624682
27857,1.4604
27857.5,1.10015
27858,0.866273
27858.5,0
27859,0.367474
27859.5,0.429237
27860,0.490209
27860.5,0.550207
27861,0.609184
27861.5,0.667156
27862,0
27862.5,0.0601226
27863,0.118837
27863.5,0.173425
27864,0.232885
27864.5,0.667418
27865,0.708684
27865.5,0
27866,0.052139
27866.5,0.103922
27867,0.388247
27867.5,0.418623
27868,0.448714
27868.5,0.478741
27869,0
27869.5,0.0378835
27870,0.0805238
27870.5,0.124852
27871,0.162835
27871.5,0.20262
27872,0.243553
27872.5,0.2854
27873,0.328579
27873.5,0
27874,0.0446116
27874.5,0.0882148
27875,0.133005
27875.5,0.178802
27876,0.431219
27876.5,0.458006
27877,0.484427
27877.5,0
27878,0.0412288
27878.5,0.0815242
27879,0.123095
27879.5,0.165705
27880,0.421016
27880.5,0
27881,0.04442
27881.5,0.0901012
27882,0.1317
27882.5,0.174464
27883,0.207356
27883.5,0.235702
27884,0
27884.5,0.280121
27885,0.311069
27885.5,0.344091
27886,0
27886.5,0.0445294
27887,0.0901898
27887.5,0.131703
27888,0.173698
27888.5,0.21595
27889,0
27889.5,0.0464509
27890,0.0933855
27890.5,0.136049
27891,0.172619
27891.5,0.215932
27892,0
27892.5,0.0492875
27893,0.0973416
27893.5,0.141813
27894,0.189843
27894.5,0.22075
27895,0
27895.5,0.0488086
27896,0.0963569
27896.5,0.145989
27897,0.186724
27897.5,0.21742
27898,0
27898.5,0.0460781
27899,0.336353
27899.5,0.367677
27900,0
