time,ProvidenciaExampleScenario.node[3312].veinsmobility.speed
27483.5,6.9
27484,6.66098
27484.5,6.79945
27485,6.93625
27485.5,6.11261
27486,5.48697
27486.5,4.998
27487,4.61877
27487.5,4.73954
27488,4.84481
27488.5,4.90855
27489,4.96192
27489.5,5.51529
27490,6.56865
27490.5,6.37114
27491,6.35443
27491.5,5.48127
27492,5.48127
27492.5,4.41164
27493,3.3207
27493.5,2.53259
27494,1.95604
27494.5,1.55589
27495,1.65573
27495.5,1.14481
27496,0.81161
27496.5,0
27497,0.29159
27497.5,0.332715
27498,0.377631
27498.5,0.426125
27499,0.478724
27499.5,0.540855
27500,0.966367
27500.5,1.03819
27501,0.808731
27501.5,0
27502,0.0582883
27502.5,0.454672
27503,0
27503.5,0.519072
27504,0.581379
27504.5,0
27505,0.0601696
27505.5,0.119655
27506,0.175903
27506.5,0.234967
27507,0.293957
27507.5,0.352367
27508,0.410066
27508.5,0.46709
27509,0.523486
27509.5,0.579329
27510,0.634721
27510.5,0.68991
27511,0.747729
27511.5,0
27512,0.677093
27512.5,0
27513,0.54431
27513.5,1.31084
27514,2.04852
27514.5,2.1389
27515,1.53169
27515.5,1.11839
27516,1.09525
27516.5,0.706399
27517,0
27517.5,0.377964
27518,0.434099
27518.5,0.49927
27519,0.978388
27519.5,0
27520,0.0740177
27520.5,0.146659
27521,0.686885
27521.5,0
27522,0.510835
27522.5,0.556592
27523,0.607498
27523.5,0.659893
27524,0.920885
27524.5,1.34616
27525,2.27143
27525.5,3.52143
27526,3.60695
27526.5,3.71495
27527,4.32295
27527.5,2.07295
27528,2.07295
27528.5,0.0814204
27529,0.166092
27529.5,0.750763
27530,1.83543
27530.5,1.90983
27531,1.98113
27531.5,2.55244
27532,2.40627
27532.5,2.47395
27533,2.83013
27533.5,2.92945
27534,3.02836
27534.5,3.12498
27535,3.21442
27535.5,3.28377
27536,3.23831
27536.5,2.19285
27537,1.33274
27537.5,1.33274
27538,1.50391
27538.5,0.747846
27539,0
27539.5,0.74912
27540,1.34932
27540.5,1.34652
27541,1.28181
27541.5,1.61915
27542,1.65089
27542.5,1.57228
27543,1.53658
27543.5,1.53496
27544,1.56804
27544.5,2.03125
27545,0
27545.5,0.0562833
27546,0.111503
27546.5,0.167255
27547,0.220851
27547.5,0.734664
27548,0
27548.5,0.505626
27549,1.05735
27549.5,1.44832
27550,1.54169
27550.5,1.91116
27551,2.51411
27551.5,3.24058
27552,3.86169
27552.5,3.96489
27553,4.0674
27553.5,4.16832
27554,4.26278
27554.5,4.34627
27555,4.45112
27555.5,4.81995
27556,5.33769
27556.5,6.08512
27557,6.93874
27557.5,7.05874
27558,4.80874
27558.5,2.94981
27559,2.94981
27559.5,2.61441
27560,2.77901
27560.5,2.45781
27561,2.49825
27561.5,2.4094
27562,1.56213
27562.5,1.56213
27563,0.981318
27563.5,0
27564,0.0593936
27564.5,0.117642
27565,0.570694
27565.5,0
27566,0.502634
27566.5,1.50527
27567,2.75527
27567.5,1.90185
27568,1.90185
27568.5,1.861
27569,1.63336
27569.5,1.01387
27570,1.01387
27570.5,0.714301
27571,0.505903
27571.5,0.357113
27572,0.249657
27572.5,0.172167
27573,0.11692
27573.5,0.0782133
27574,0.0516244
