time,ProvidenciaExampleScenario.node[1194].veinsmobility.speed
27178.5,5.4
27179,3.15
27179.5,3.15
27180,3.65
27180.5,4.15
27181,4.65
27181.5,5.15
27182,5.65
27182.5,6.15
27183,6.65
27183.5,7.15
27184,6.70786
27184.5,6.28567
27185,5.8004
27185.5,5.37844
27186,5.45647
27186.5,6.03451
27187,5.3647
27187.5,5.15004
27188,4.52175
27188.5,3.98917
27189,3.98917
27189.5,3.49966
27190,3.15547
27190.5,2.6623
27191,2.26901
27191.5,1.92107
27192,1.65046
27192.5,1.4403
27193,1.27823
27193.5,1.15486
27194,0.899882
27194.5,0
27195,0.0594408
27195.5,0.417819
27196,0.452412
27196.5,0.487104
27197,0.522036
27197.5,0
27198,0.0471697
27198.5,0.0943209
27199,0.143877
27199.5,0.402532
27200,0.433961
27200.5,0.466533
27201,0
27201.5,0.0395612
27202,0.0794508
27202.5,0.333978
27203,0
27203.5,0.349554
27204,0.389141
27204.5,0
27205,0.0383321
27205.5,0.0778708
27206,0.330462
27206.5,0
27207,0.341682
27207.5,0
27208,0.0433184
27208.5,0.085581
27209,0.12702
27209.5,0.169412
27210,0.212563
27210.5,0
27211,0.046995
27211.5,0.0946169
27212,0.137904
27212.5,0.174907
27213,0.204627
27213.5,0
27214,0.0472347
27214.5,0.0946324
27215,0.137636
27215.5,0.174201
27216,0.203174
27216.5,0
27217,0.0443691
27217.5,0.0875218
27218,0.12712
27218.5,0.161266
27219,0.186952
27219.5,0
27220,0.0379904
27220.5,0.0761493
27221,0.111028
27221.5,0.139237
27222,0
27222.5,0.0346273
27223,0.0681853
27223.5,0.0986186
27224,0
27224.5,0.0321791
27225,0.0639562
27225.5,0.0924824
27226,0.12107
27226.5,0.376079
27227,0
27227.5,0.035904
27228,0.0709456
27228.5,0.103548
27229,0.139968
27229.5,0.179245
27230,0.210034
27230.5,0.369595
27231,0.682318
27231.5,1.13843
27232,1.72411
27232.5,2.42968
27233,3.25104
27233.5,4.18073
27234,5.20357
27234.5,6.45357
27235,7.70357
27235.5,8.95357
27236,10.2036
27236.5,11.193
27237,11.9133
27237.5,12.4021
27238,12.5385
27238.5,12.6427
27239,10.5236
27239.5,10.5236
27240,10.6422
27240.5,10.7472
27241,8.4972
27241.5,8.4972
27242,8.62913
27242.5,8.76253
27243,7.21865
27243.5,7.21865
27244,7.25088
27244.5,7.7831
27245,8.81533
27245.5,9.91179
27246,11.0414
27246.5,8.79144
27247,6.54144
27247.5,4.29144
27248,2.1195
27248.5,2.1195
27249,1.05548
27249.5,0.52648
27250,0
27250.5,0.107545
27251,0.220648
27251.5,0.3359
27252,0.451215
27252.5,0.564982
27253,0.675907
27253.5,0.783075
27254,0.885751
