time,ProvidenciaExampleScenario.node[2523].veinsmobility.speed
27371.5,6.9
27372,8.15
27372.5,9.4
27373,10.65
27373.5,10.6352
27374,10.5433
27374.5,10.447
27375,10.2972
27375.5,10.124
27376,9.92658
27376.5,9.71289
27377,9.49544
27377.5,9.28966
27378,9.58389
27378.5,10.3781
27379,11.6281
27379.5,11.0625
27380,10.6675
27380.5,9.99915
27381,9.99915
27381.5,8.59918
27382,7.51992
27382.5,7.51992
27383,6.9817
27383.5,6.49935
27384,6.1607
27384.5,6.01044
27385,5.82892
27385.5,5.63009
27386,5.56786
27386.5,5.59472
27387,5.22919
27387.5,4.85361
27388,4.64111
27388.5,4.92861
27389,0
27389.5,1
27390,2.25
27390.5,3.5
27391,4.42927
27391.5,5.15678
27392,5.80309
27392.5,6.05607
27393,5.98186
27393.5,6.00005
27394,6.31497
27394.5,7.00185
27395,7.97029
27395.5,9.22029
27396,10.4703
27396.5,11.7203
27397,12.9703
27397.5,14.2203
27398,15.0814
27398.5,14
27399,14
27399.5,14
27400,14
27400.5,14.1179
27401,11.8679
27401.5,9.61792
27402,9.61792
27402.5,8.25985
27403,8.25985
27403.5,7.45741
27404,6.99901
27404.5,6.76445
27405,6.71081
27405.5,6.62173
27406,6.48066
27406.5,6.37153
27407,5.2624
27407.5,4.31595
27408,2.3695
27408.5,2.3695
27409,2.32235
27409.5,2.54498
27410,2.92563
27410.5,3.51255
27411,4.41338
27411.5,5.07463
27412,6.12666
27412.5,6.06954
27413,5.01241
27413.5,4.22499
27414,4.22499
27414.5,4.24267
27415,2.11877
27415.5,2.11877
27416,2.5756
27416.5,2.72407
27417,2.63086
27417.5,2.51243
27418,2.54771
27418.5,1.2738
27419,0.636568
27419.5,0.636568
27420,1.13657
27420.5,0.843413
27421,0
27421.5,0.071272
27422,0.141102
27422.5,0.206708
27423,0.272349
27423.5,0.337053
27424,0.400569
27424.5,0.462954
27425,0
27425.5,0.0639244
27426,0.127341
27426.5,0.187853
27427,0.253939
27427.5,0.321024
27428,0.388946
27428.5,0.45767
27429,0
27429.5,0.0648581
27430,0.129281
27430.5,0.195433
27431,0.255218
27431.5,0.31005
27432,0.352415
27432.5,0.382088
27433,0.419485
27433.5,0.460095
27434,0.502826
27434.5,0.546843
27435,0
27435.5,0.0577116
27436,0.114207
27436.5,0.171205
27437,0.222995
27437.5,0.667919
27438,0
27438.5,0.0560594
27439,0.112547
27439.5,0.170618
27440,0.230127
27440.5,0.29096
27441,0.323652
27441.5,0.351249
27442,0
27442.5,0.0593065
27443,0.120908
27443.5,0.538452
27444,0
27444.5,0.0630828
27445,0.125515
27445.5,0.18882
27446,0.25228
27446.5,0.315647
27447,0.345752
27447.5,0
27448,0.0582724
27448.5,0.393734
27449,0.425232
27449.5,0.456777
27450,0
27450.5,0.0491638
27451,0.0980742
27451.5,0.148619
27452,0.20017
27452.5,0.252507
27453,0.277534
27453.5,0
27454,0.0494122
27454.5,0.0984362
27455,0.148693
27455.5,0.19953
27456,0.233318
27456.5,0.260858
27457,0
27457.5,0.048596
27458,0.0967441
27458.5,0.145894
27459,0.186199
27459.5,0.236278
27460,0
27460.5,0.0510521
27461,0.103132
27461.5,0.153162
27462,0.49636
27462.5,0
27463,0.477562
27463.5,0.955628
27464,1.41972
27464.5,1.94905
27465,2.01575
27465.5,2.04606
27466,2.04707
27466.5,2.09279
27467,2.4703
27467.5,3.0517
27468,3.82767
27468.5,4.75939
27469,5.80621
27469.5,7.02399
27470,8.27399
27470.5,9.52399
27471,10.774
27471.5,11.7276
27472,11.8508
27472.5,11.971
27473,12.0883
27473.5,12.194
27474,12.0831
27474.5,11.656
27475,11.1542
27475.5,9.65238
27476,9
27476.5,9
27477,9
27477.5,9
27478,9
27478.5,9
27479,9
27479.5,9
27480,9.5
27480.5,10.5
27481,11.75
27481.5,13
27482,14.25
27482.5,15.4142
27483,15.5461
27483.5,15.6734
27484,15.7947
27484.5,15.9086
27485,15.8903
27485.5,16.0811
27486,15.9765
27486.5,15.9242
27487,15.8981
27487.5,15.885
27488,15.8785
27488.5,15.8752
27489,15.8735
27489.5,15.8727
27490,15.8723
27490.5,15.8721
27491,15.872
27491.5,15.872
27492,15.8719
27492.5,15.8719
27493,15.8719
27493.5,15.8719
27494,15.8719
27494.5,15.8719
27495,15.8719
27495.5,15.8719
27496,15.8719
27496.5,15.8719
27497,15.8719
27497.5,15.8719
27498,15.8719
27498.5,15.8719
27499,15.8719
27499.5,15.8719
27500,15.8719
27500.5,15.8719
27501,15.8719
27501.5,15.8719
27502,15.8719
27502.5,15.8719
27503,15.8719
27503.5,15.8719
27504,15.8719
27504.5,15.8719
27505,15.8719
27505.5,15.8719
27506,15.8719
27506.5,15.8719
27507,15.8719
27507.5,15.8719
27508,15.8719
27508.5,15.8719
27509,15.8719
27509.5,15.8719
27510,15.8719
27510.5,15.8719
27511,15.8719
27511.5,15.8719
27512,15.8719
