time,ProvidenciaExampleScenario.node[5499].veinsmobility.speed
27841,-0.0685883
27841.5,0
27842,0.2
27842.5,0.9
27843,2.1
27843.5,3.35
27844,4.6
27844.5,5.85
27845,7.1
27845.5,8.35
27846,9.6
27846.5,10.85
27847,10.9861
27847.5,11.122
27848,11.2594
27848.5,11.3946
27849,12.0298
27849.5,13.165
27850,14.415
27850.5,15.665
27851,15.4926
27851.5,15.4064
27852,15.3633
27852.5,15.3417
27853,15.331
27853.5,15.3256
27854,15.3229
27854.5,15.3216
27855,15.154
27855.5,15.2234
27856,15.2602
27856.5,15.0747
27857,14.89
27857.5,14.7063
27858,14.5233
27858.5,14.5413
27859,14.6776
27859.5,14.8075
27860,15.4374
27860.5,15.3788
27861,15.3495
27861.5,15.3349
27862,15.3275
27862.5,15.3239
27863,15.322
27863.5,15.3211
27864,15.3207
27864.5,15.3204
27865,15.3203
27865.5,15.3203
27866,14.9468
27866.5,14.1077
27867,14.1077
27867.5,12.8626
27868,11.8182
27868.5,10.9458
27869,10.9458
27869.5,11.4458
27870,12.4458
27870.5,10.977
27871,9.89235
27871.5,9.0662
27872,8.38826
27872.5,8.38826
27873,8.88826
27873.5,9.03207
27874,9.17378
27874.5,9.30116
27875,8.69197
27875.5,8.69197
27876,8.78179
27876.5,9.37161
27877,10.4614
27877.5,11.7114
27878,12.9614
27878.5,13.0229
27879,13.0349
27879.5,13.0221
27880,13.0042
27880.5,12.9865
27881,12.9715
27881.5,12.9717
27882,13.0289
27882.5,13.1463
27883,13.2768
27883.5,13.406
27884,13.5324
27884.5,13.6734
27885,13.8107
27885.5,13.8708
27886,13.8454
27886.5,13.8104
27887,12.7755
27887.5,11
27888,11
27888.5,11
27889,11
27889.5,11
27890,11
27890.5,11
27891,11
27891.5,11.5
27892,11.6334
27892.5,11.6514
27893,11.7692
27893.5,11.7963
27894,11.8205
27894.5,10.6641
27895,10.6641
27895.5,10.4141
27896,10.2225
27896.5,10.1268
27897,9.97024
27897.5,9.81885
27898,9.67194
27898.5,9.52913
27899,7
27899.5,7
27900,7
