time,ProvidenciaExampleScenario.node[3738].veinsmobility.speed
27549,5.9625
27549.5,6.98225
27550,8.04312
27550.5,8.75002
27551,8.87631
27551.5,6.62631
27552,6.62631
27552.5,6.76476
27553,6.87927
27553.5,6.97576
27554,7.0822
27554.5,7.19731
27555,7.81241
27555.5,8.92752
27556,9.56121
27556.5,9.94185
27557,10.0753
27557.5,10.2085
27558,10.3408
27558.5,10.4711
27559,10.5972
27559.5,10.7109
27560,10.8135
27560.5,8.56346
27561,8.56346
27561.5,6.31346
27562,6.31346
27562.5,4.06346
27563,4.06346
27563.5,4.56346
27564,5.56346
27564.5,5.46791
27565,5.36324
27565.5,4.25857
27566,4.25857
27566.5,3.02895
27567,2.1553
27567.5,2.1553
27568,2.6553
27568.5,0.200783
27569,0.860255
27569.5,0
27570,0.104117
27570.5,0.708233
27571,1.81235
27571.5,1.59734
27572,1.88234
27572.5,1.48071
27573,1.57908
27573.5,1.08463
27574,0.790219
27574.5,0
27575,0.0521607
27575.5,0.103971
27576,0.156826
27576.5,0.210701
27577,0.265553
27577.5,0.32135
27578,0.378024
27578.5,0.435473
27579,0.493478
27579.5,0.551895
27580,0.61052
27580.5,0.669072
27581,0
27581.5,0.0520435
27582,0.104083
27582.5,0.160716
27583,0.216681
27583.5,0.970111
27584,0
27584.5,0.466973
27585,0.561295
27585.5,1.15562
27586,1.91365
27586.5,2.52959
27587,2.92985
27587.5,3.03618
27588,3.13897
27588.5,1.97742
27589,1.97742
27589.5,2.05315
27590,1.35802
27590.5,1.35802
27591,0.741404
27591.5,0
27592,0.408846
27592.5,0
27593,0.332803
27593.5,0.371999
27594,0
27594.5,0.302327
27595,1.06593
27595.5,1.87939
27596,1.95836
27596.5,1.91746
27597,1.08322
27597.5,0.679727
27598,0
27598.5,0.0366192
27599,0.0718276
27599.5,0.102788
27600,0.128034
27600.5,0
27601,0.288647
27601.5,0.777251
27602,0.835604
27602.5,0.863343
27603,0
27603.5,0.469817
27604,0.51516
27604.5,0.541636
27605,0
27605.5,0.391438
27606,0.42142
27606.5,0
27607,0.365258
27607.5,0
27608,0.352717
27608.5,0
27609,0.34027
27609.5,0
27610,0.0821425
27610.5,0.401194
27611,0.852503
27611.5,0.896892
27612,0.932679
27612.5,0
27613,0.48086
27613.5,0
27614,0.392037
27614.5,0.444066
27615,0.60462
27615.5,0.844185
27616,1.37232
27616.5,1.61248
27617,1.83732
27617.5,2.12476
27618,2.46141
27618.5,2.92169
27619,3.88197
27619.5,4.02256
27620,4.55858
27620.5,5.36937
27621,6.35867
27621.5,7.60867
27622,8.85867
27622.5,10.1087
27623,11.3587
27623.5,12.6087
27624,13.7492
27624.5,14.4717
27625,14.9763
27625.5,15.0699
27626,15.1487
27626.5,14
27627,14
27627.5,14
27628,14
27628.5,14.5
27629,15.5
27629.5,16.75
27630,17.6299
27630.5,17.5233
27631,17.47
27631.5,17.4433
27632,17.43
27632.5,17.4233
27633,17.42
27633.5,17.4183
27634,17.4175
27634.5,17.4171
27635,17.4169
27635.5,17.4168
27636,17.4167
27636.5,17.4167
27637,17.4167
27637.5,17.4167
27638,17.4167
27638.5,17.4167
27639,17.4167
27639.5,17.4167
27640,17.4167
27640.5,17.4167
27641,17.4167
27641.5,17.4167
27642,17.4167
27642.5,17.4167
27643,17.4167
27643.5,17.4167
27644,17.4167
27644.5,17.4167
27645,17.4167
27645.5,15.7168
27646,14
27646.5,14
27647,14
27647.5,14
27648,14
27648.5,14.5
27649,15.5
27649.5,16.75
27650,17.5
27650.5,17.4583
27651,17.4375
27651.5,17.4271
27652,17.4219
27652.5,17.4193
27653,17.418
27653.5,17.4173
27654,17.417
27654.5,17.4168
27655,17.4167
27655.5,17.4167
27656,17.4167
27656.5,17.4167
27657,17.4167
27657.5,17.4167
27658,17.4167
