time,ProvidenciaExampleScenario.node[5673].veinsmobility.speed
27872,5.4
27872.5,5.9
27873,6.4
27873.5,6.22801
27874,0
27874.5,1
27875,1.79972
27875.5,0.85131
27876,0.85131
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0.648833
27881.5,0.748423
27882,0.843488
27882.5,0.933913
27883,1.52434
27883.5,1.5836
27884,2.14285
27884.5,3.20211
27885,3.2422
27885.5,2.53458
27886,2.01282
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0.513471
27889,0
27889.5,0.10584
27890,0.210759
27890.5,0.316691
27891,0
27891.5,0.300903
27892,0
27892.5,0.359399
27893,0
27893.5,0.10932
27894,0.218238
27894.5,0.325953
27895,0
27895.5,0.277288
27896,0
27896.5,0.330865
27897,0.361344
27897.5,0.393584
27898,0.424882
27898.5,0
27899,0.280073
27899.5,0
27900,0.0377421
