time,ProvidenciaExampleScenario.node[1759].veinsmobility.speed
27260,7.1
27260.5,7.23902
27261,7.37793
27261.5,7.51665
27262,8.15538
27262.5,8.28508
27263,8.41592
27263.5,8.54648
27264,8.67676
27264.5,8.80602
27265,8.93411
27265.5,9.05986
27266,9.18435
27266.5,9.3089
27267,9.4329
27267.5,9.55637
27268,10.1798
27268.5,11.3033
27269,11.0516
27269.5,10.8382
27270,10.6468
27270.5,10.4622
27271,10.5893
27271.5,11.2164
27272,10.7468
27272.5,10.395
27273,10.4814
27273.5,10.1819
27274,10.2657
27274.5,10.337
27275,10.4144
27275.5,9.96818
27276,9.19681
27276.5,8.55731
27277,8.10057
27277.5,8.14384
27278,8.21435
27278.5,8.27113
27279,8.31772
27279.5,8.86432
27280,8.93246
27280.5,8.96635
27281,8.96903
27281.5,8.01676
27282,7.20248
27282.5,7.20248
27283,6.83614
27283.5,6.17907
27284,6.17907
27284.5,6.67907
27285,5.56911
27285.5,4.69202
27286,3.96731
27286.5,3.3709
27287,2.87987
27287.5,2.88883
27288,2.60245
27288.5,2.39267
27289,1.8773
27289.5,1.54173
27290,1.31938
27290.5,1.17078
27291,1.26567
27291.5,1.35999
27292,1.45246
27292.5,1.54245
27293,1.26434
27293.5,1.10975
27294,1.02083
27294.5,0.965226
27295,1.40963
27295.5,1.22064
27296,1.09119
27296.5,0.9827
27297,0
27297.5,0.61678
27298,0.653377
27298.5,0
27299,0.0760366
27299.5,0.153895
27300,0.230715
27300.5,0.301828
27301,0.362566
27301.5,0.923303
27302,0
27302.5,0.0732596
27303,0.145776
27303.5,0.214892
27304,0.278359
27304.5,0.334563
27305,0.382591
27305.5,0.418786
27306,0
27306.5,0.0684703
27307,0.535691
27307.5,0
27308,0.0687124
27308.5,0.138912
27309,0.205808
27309.5,0.264704
27310,0.313551
27310.5,0.351345
27311,0.378208
27311.5,0
27312,0.0630984
27312.5,0.444345
27313,0.504941
27313.5,0.561853
27314,0.614011
27314.5,0.660856
27315,0.710091
27315.5,0.971232
27316,1.02474
27316.5,1.15329
27317,1.56737
27317.5,2.31309
27318,3.25521
27318.5,4.32339
27319,5.47029
27319.5,6.72029
27320,7.97029
27320.5,9.22029
27321,10.375
27321.5,10.9523
27322,11.241
27322.5,11
27323,11
27323.5,11
27324,11
27324.5,11
27325,11
27325.5,11
27326,11
27326.5,9.07855
27327,9.07855
27327.5,8.48867
27328,7.18483
27328.5,7.18483
27329,6.70314
27329.5,6.72145
27330,6.43336
27330.5,6.39631
27331,6.36354
27331.5,6.42344
27332,5.22596
27332.5,5.22596
27333,2.97596
27333.5,2.97596
27334,3.30216
27334.5,0.0910567
27335,0
27335.5,0
27336,0.297795
27336.5,1.03779
27337,2.03278
27337.5,3.02333
27338,3.04225
27338.5,3.56116
27339,3.6949
27339.5,4.32865
27340,5.46239
27340.5,6.71239
27341,6.82342
27341.5,6.85017
27342,6.64042
27342.5,6.42927
27343,6.17683
27343.5,5.71454
27344,5.03695
27344.5,3.35937
27345,1.10937
27345.5,0.977784
27346,1.3462
27346.5,1.31661
27347,1.78703
27347.5,2.4074
27348,3.34259
27348.5,4.59259
27349,5.33649
27349.5,6.20475
27350,7.17336
27350.5,8.22426
27351,9.33735
27351.5,10.5873
27352,11.8373
27352.5,13.0026
27353,13.9651
27353.5,14.7384
27354,15.1173
27354.5,15.2511
27355,15.3657
27355.5,15.2782
27356,14.1908
27356.5,12.1033
27357,9.85329
27357.5,7.60329
27358,5.35329
27358.5,3.10329
27359,0.853293
27359.5,0
27360,0.119571
27360.5,0.242672
27361,0.366832
27361.5,0.490428
27362,0.612187
27362.5,0.731181
27363,0.846667
27363.5,0.958023
27364,1.06472
27364.5,1.16628
27365,1.26231
27365.5,1.35241
27366,1.43622
